cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
465700,374209,0,64812,128,39052,0
465800,374275,0,64820,128,39084,0
465900,374370,0,64840,128,39084,0
466000,374469,0,64844,128,39084,0
466100,374532,0,64893,128,39084,0
466200,374629,0,64905,128,39084,0
466300,374727,0,64913,128,39084,0
466400,374814,0,64937,128,39091,0
466500,374888,0,64941,128,39116,0
466600,374948,0,64961,128,39151,0
466700,375017,0,64965,128,39181,0
466800,375115,0,64973,128,39181,0
466900,375211,0,64989,128,39181,0
467000,375309,0,64997,128,39181,0
467100,375374,0,65041,128,39181,0
467200,375470,0,65057,128,39181,0
467300,375569,0,65061,128,39181,0
467400,375664,0,65081,128,39181,0
467500,375763,0,65085,128,39181,0
467600,375859,0,65101,128,39181,0
467700,375955,0,65117,128,39181,0
467800,376022,0,65121,128,39213,0
467900,376087,0,65133,128,39245,0
468000,376171,0,65153,128,39256,0
468100,376249,0,65157,128,39277,0
468200,376336,0,65169,128,39287,0
468300,376409,0,65185,128,39310,0
468400,376506,0,65197,128,39310,0
468500,376601,0,65217,128,39310,0
468600,376669,0,65217,128,39342,0
468700,376733,0,65233,128,39374,0
468800,376801,0,65273,128,39375,0
468900,376896,0,65281,128,39375,0
469000,376992,0,65297,128,39375,0
469100,377089,0,65309,128,39375,0
469200,377152,0,65329,128,39407,0
469300,377250,0,65337,128,39407,0
469400,377349,0,65341,128,39407,0
469500,377446,0,65353,128,39407,0
469600,377542,0,65369,128,39407,0
469700,377627,0,65387,128,39407,0
469800,377704,0,65425,128,39407,0
469900,377801,0,65437,128,39407,0
470000,377867,0,65445,128,39439,0
470100,377963,0,65461,128,39439,0
470200,378058,0,65481,128,39439,0
470300,378126,0,65481,128,39471,0
470400,378223,0,65493,128,39471,0
470500,378320,0,65505,128,39471,0
470600,378357,0,65529,128,39528,0
470700,378449,0,65529,128,39536,0
470800,378546,0,65537,128,39537,0
470900,378643,0,65549,128,39537,0
471000,378705,0,65573,128,39569,0
471100,378772,0,65577,128,39601,0
471200,378869,0,65589,128,39601,0
471300,378966,0,65601,128,39601,0
471400,379063,0,65613,128,39601,0
471500,379161,0,65621,128,39601,0
471600,379250,0,65645,128,39606,0
471700,379289,0,65653,128,39665,0
471800,379388,0,65657,128,39665,0
471900,379483,0,65677,128,39665,0
472000,379582,0,65681,128,39665,0
472100,379679,0,65693,128,39665,0
472200,379743,0,65741,128,39665,0
472300,379842,0,65745,128,39665,0
472400,379907,0,65789,128,39665,0
472500,380004,0,65801,128,39665,0
472600,380068,0,65813,128,39698,0
472700,380165,0,65825,128,39698,0
472800,380261,0,65841,128,39698,0
472900,380325,0,65886,128,39698,0
473000,380424,0,65890,128,39698,0
473100,380485,0,65918,128,39730,0
473200,380585,0,65918,128,39730,0
473300,380674,0,65944,128,39730,0
473400,380744,0,65986,128,39730,0
473500,380844,0,65986,128,39730,0
473600,380941,0,65998,128,39730,0
473700,381037,0,66014,128,39730,0
473800,381134,0,66026,128,39730,0
473900,381167,0,66038,128,39794,0
474000,381266,0,66042,128,39794,0
474100,381364,0,66050,128,39794,0
474200,381460,0,66066,128,39794,0
474300,381557,0,66078,128,39794,0
474400,381622,0,66090,128,39826,0
474500,381687,0,66102,128,39858,0
474600,381783,0,66118,128,39858,0
474700,381880,0,66130,128,39858,0
474800,381977,0,66142,128,39858,0
474900,382073,0,66158,128,39858,0
475000,382161,0,66179,128,39858,0
475100,382201,0,66215,128,39891,0
475200,382295,0,66219,128,39896,0
475300,382365,0,66231,128,39923,0
475400,382429,0,66247,128,39955,0
475500,382526,0,66259,128,39955,0
475600,382625,0,66263,128,39955,0
475700,382720,0,66283,128,39955,0
475800,382819,0,66287,128,39955,0
475900,382890,0,66325,128,39955,0
476000,382981,0,66343,128,39955,0
476100,383045,0,66359,128,39987,0
476200,383142,0,66371,128,39987,0
476300,383237,0,66391,128,39987,0
476400,383336,0,66395,128,39987,0
476500,383434,0,66403,128,39987,0
476600,383527,0,66431,128,39987,0
476700,383594,0,66435,128,40019,0
476800,383659,0,66447,128,40051,0
476900,383757,0,66455,128,40051,0
477000,383851,0,66471,128,40053,0
477100,383917,0,66479,128,40085,0
477200,383982,0,66491,128,40117,0
477300,384080,0,66499,128,40117,0
477400,384178,0,66507,128,40117,0
477500,384248,0,66555,128,40117,0
477600,384339,0,66567,128,40117,0
477700,384416,0,66583,128,40136,0
477800,384499,0,66599,128,40149,0
477900,384598,0,66603,128,40149,0
478000,384664,0,66611,128,40181,0
478100,384746,0,66635,128,40181,0
478200,384823,0,66675,131,40181,0
478300,384921,0,66683,131,40181,0
478400,385019,0,66691,131,40181,0
478500,385113,0,66715,131,40181,0
478600,385212,0,66719,131,40181,0
478700,385309,0,66731,131,40181,0
478800,385405,0,66747,131,40181,0
478900,385471,0,66755,131,40213,0
479000,385535,0,66767,131,40246,0
479100,385634,0,66771,131,40246,0
479200,385698,0,66787,131,40278,0
479300,385771,0,66791,131,40304,0
479400,385859,0,66811,131,40311,0
479500,385957,0,66819,131,40311,0
479600,386054,0,66831,131,40311,0
479700,386118,0,66847,131,40343,0
479800,386216,0,66855,131,40343,0
479900,386310,0,66879,131,40343,0
480000,386346,0,66879,131,40407,0
480100,386443,0,66891,131,40407,0
480200,386539,0,66907,131,40407,0
480300,386605,0,66915,131,40439,0
480400,386701,0,66931,131,40439,0
480500,386798,0,66943,131,40439,0
480600,386895,0,66955,131,40439,0
480700,386992,0,66967,131,40439,0
480800,387092,0,66967,131,40439,0
480900,387187,0,66983,131,40440,0
481000,387250,0,67003,131,40472,0
481100,387348,0,67011,131,40472,0
481200,387446,0,67019,131,40472,0
481300,387508,0,67075,132,40472,0
481400,387591,0,67092,132,40472,0
481500,387672,0,67123,132,40472,0
481600,387734,0,67176,132,40472,0
481700,387834,0,67176,132,40472,0
481800,387924,0,67196,132,40477,0
481900,387994,0,67208,132,40504,0
482000,388062,0,67208,132,40536,0
482100,388158,0,67224,132,40536,0
482200,388255,0,67236,132,40536,0
482300,388320,0,67280,132,40536,0
482400,388386,0,67288,132,40568,0
482500,388482,0,67304,132,40568,0
482600,388581,0,67308,132,40568,0
482700,388675,0,67332,132,40568,0
482800,388773,0,67340,132,40568,0
482900,388869,0,67356,132,40568,0
483000,388969,0,67356,132,40568,0
483100,389030,0,67413,132,40568,0
483200,389128,0,67421,132,40568,0
483300,389227,0,67425,132,40568,0
483400,389322,0,67445,132,40568,0
483500,389418,0,67461,132,40568,0
483600,389518,0,67461,132,40568,0
483700,389609,0,67485,135,40571,0
483800,389613,0,67493,135,40665,0
483900,389678,0,67505,135,40697,0
484000,389776,0,67513,135,40697,0
484100,389842,0,67553,135,40697,0
484200,389939,0,67565,135,40697,0
484300,390004,0,67577,135,40729,0
484400,390068,0,67593,135,40761,0
484500,390166,0,67601,135,40761,0
484600,390263,0,67613,135,40761,0
484700,390359,0,67629,135,40761,0
484800,390457,0,67637,135,40761,0
484900,390551,0,67661,135,40761,0
485000,390651,0,67661,135,40761,0
485100,390748,0,67673,135,40761,0
485200,390842,0,67697,135,40761,0
485300,390941,0,67701,135,40761,0
485400,391035,0,67713,135,40764,0
485500,391101,0,67729,135,40794,0
485600,391199,0,67737,135,40794,0
485700,391296,0,67749,135,40794,0
485800,391362,0,67753,135,40827,0
485900,391459,0,67765,135,40827,0
486000,391555,0,67781,135,40827,0
486100,391629,0,67789,135,40851,0
486200,391684,0,67841,135,40859,0
486300,391752,0,67841,135,40891,0
486400,391830,0,67865,135,40907,0
486500,391880,0,67873,135,40955,0
486600,391946,0,67913,135,40955,0
486700,392043,0,67925,135,40955,0
486800,392140,0,67937,135,40955,0
486900,392237,0,67949,135,40955,0
487000,392333,0,67965,135,40955,0
487100,392430,0,67977,135,40955,0
487200,392527,0,67989,135,40955,0
487300,392593,0,67993,135,40988,0
487400,392686,0,68021,135,40988,0
487500,392786,0,68021,135,40988,0
487600,392883,0,68033,135,40988,0
487700,392981,0,68041,135,40988,0
487800,393042,0,68065,135,41021,0
487900,393140,0,68073,135,41021,0
488000,393237,0,68085,135,41021,0
488100,393335,0,68093,135,41021,0
488200,393430,0,68113,135,41021,0
488300,393497,0,68117,135,41053,0
488400,393593,0,68133,135,41053,0
488500,393660,0,68137,135,41085,0
488600,393687,0,68157,135,41153,0
488700,393758,0,68161,135,41181,0
488800,393851,0,68173,135,41185,0
488900,393918,0,68193,135,41213,0
489000,394017,0,68197,135,41213,0
489100,394115,0,68205,135,41213,0
489200,394181,0,68221,135,41243,0
489300,394276,0,68229,135,41246,0
489400,394372,0,68245,135,41246,0
489500,394469,0,68257,135,41246,0
489600,394565,0,68273,135,41246,0
489700,394631,0,68310,135,41246,0
489800,394726,0,68330,135,41246,0
489900,394826,0,68330,135,41246,0
490000,394921,0,68350,135,41246,0
490100,395021,0,68350,135,41246,0
490200,395116,0,68370,135,41246,0
490300,395212,0,68386,135,41246,0
490400,395275,0,68438,135,41246,0
490500,395373,0,68446,135,41246,0
490600,395471,0,68454,135,41246,0
490700,395537,0,68494,135,41246,0
490800,395571,0,68542,135,41276,0
490900,395668,0,68546,135,41278,0
491000,395737,0,68562,135,41305,0
491100,395830,0,68570,135,41310,0
491200,395902,0,68586,135,41334,0
491300,395958,0,68631,135,41342,0
491400,396055,0,68643,135,41342,0
491500,396120,0,68651,135,41375,0
491600,396216,0,68667,135,41375,0
491700,396314,0,68675,135,41375,0
491800,396410,0,68691,135,41375,0
491900,396506,0,68707,135,41375,0
492000,396605,0,68711,135,41375,0
492100,396700,0,68731,135,41375,0
492200,396799,0,68735,135,41375,0
492300,396895,0,68751,135,41375,0
492400,396992,0,68759,135,41376,0
492500,397058,0,68771,135,41407,0
492600,397155,0,68783,135,41407,0
492700,397225,0,68791,135,41435,0
492800,397316,0,68811,135,41439,0
492900,397415,0,68815,135,41439,0
493000,397479,0,68831,135,41471,0
493100,397575,0,68847,135,41471,0
493200,397641,0,68855,135,41503,0
493300,397739,0,68863,135,41503,0
493400,397803,0,68879,135,41535,0
493500,397857,0,68927,135,41545,0
493600,397933,0,68931,135,41568,0
493700,398031,0,68939,135,41568,0
493800,398094,0,68955,135,41601,0
493900,398191,0,68967,135,41601,0
494000,398288,0,68979,135,41601,0
494100,398384,0,68995,135,41601,0
494200,398480,0,69011,135,41601,0
494300,398548,0,69011,135,41633,0
494400,398644,0,69027,135,41633,0
494500,398741,0,69039,135,41633,0
494600,398838,0,69051,135,41633,0
494700,398935,0,69063,135,41633,0
494800,399032,0,69075,135,41633,0
494900,399128,0,69091,135,41633,0
495000,399194,0,69099,135,41665,0
495100,399279,0,69129,135,41665,0
495200,399355,0,69159,135,41665,0
495300,399453,0,69167,135,41665,0
495400,399543,0,69183,135,41671,0
495500,399583,0,69191,135,41729,0
495600,399647,0,69239,135,41729,0
495700,399745,0,69247,135,41729,0
495800,399810,0,69255,135,41762,0
495900,399875,0,69267,135,41794,0
496000,399972,0,69275,135,41795,0
496100,400068,0,69291,135,41795,0
496200,400140,0,69299,135,41821,0
496300,400230,0,69315,135,41827,0
496400,400326,0,69331,135,41827,0
496500,400425,0,69335,135,41827,0
496600,400521,0,69351,135,41827,0
496700,400615,0,69375,135,41827,0
496800,400715,0,69375,135,41827,0
496900,400811,0,69391,135,41827,0
497000,400878,0,69395,135,41859,0
497100,400974,0,69411,135,41859,0
497200,401070,0,69427,135,41859,0
497300,401168,0,69435,135,41859,0
497400,401233,0,69447,135,41891,0
497500,401331,0,69455,135,41891,0
497600,401397,0,69463,135,41923,0
497700,401495,0,69471,135,41923,0
497800,401560,0,69483,135,41955,0
497900,401630,0,69499,135,41981,0
498000,401685,0,69552,142,41987,0
498100,401784,0,69556,142,41987,0
498200,401848,0,69568,142,42020,0
498300,401945,0,69580,142,42020,0
498400,402041,0,69596,142,42020,0
498500,402105,0,69644,142,42020,0
498600,402202,0,69656,142,42020,0
498700,402300,0,69664,142,42020,0
498800,402396,0,69680,142,42020,0
498900,402494,0,69688,142,42020,0
499000,402593,0,69692,142,42020,0
499100,402654,0,69716,146,42052,0
499200,402754,0,69716,146,42052,0
499300,402850,0,69732,146,42052,0
499400,402948,0,69740,146,42052,0
499500,403043,0,69760,146,42052,0
499600,403111,0,69792,146,42052,0
499700,403206,0,69812,146,42052,0
499800,403270,0,69828,146,42084,0
499900,403368,0,69836,146,42084,0
500000,403449,0,69861,146,42084,0
500100,403498,0,69888,146,42117,0
500200,403595,0,69900,146,42117,0
500300,403659,0,69945,146,42117,0
500400,403723,0,69961,146,42149,0
500500,403821,0,69969,146,42149,0
500600,403918,0,69981,146,42149,0
500700,403983,0,69993,146,42181,0
500800,404079,0,70009,146,42181,0
500900,404175,0,70025,146,42181,0
501000,404275,0,70025,146,42181,0
501100,404371,0,70041,146,42181,0
501200,404467,0,70057,146,42181,0
501300,404534,0,70061,146,42213,0
501400,404630,0,70077,146,42213,0
501500,404729,0,70081,146,42213,0
501600,404791,0,70105,146,42245,0
501700,404890,0,70109,146,42245,0
501800,404984,0,70133,147,42245,0
501900,405072,0,70145,147,42245,0
502000,405148,0,70181,147,42245,0
502100,405243,0,70201,147,42245,0
502200,405342,0,70205,147,42245,0
502300,405403,0,70221,147,42280,0
502400,405470,0,70233,147,42310,0
502500,405537,0,70237,147,42342,0
502600,405634,0,70249,147,42342,0
502700,405699,0,70257,147,42375,0
502800,405795,0,70273,147,42375,0
502900,405860,0,70285,147,42407,0
503000,405958,0,70293,147,42407,0
503100,406054,0,70309,147,42407,0
503200,406152,0,70317,147,42407,0
503300,406249,0,70329,147,42407,0
503400,406330,0,70363,147,42407,0
503500,406398,0,70389,147,42419,0
503600,406476,0,70397,147,42439,0
503700,406570,0,70421,150,42439,0
503800,406670,0,70421,150,42439,0
503900,406767,0,70433,150,42439,0
504000,406860,0,70445,150,42443,0
504100,406928,0,70461,150,42471,0
504200,407026,0,70469,150,42471,0
504300,407123,0,70481,150,42471,0
504400,407190,0,70489,150,42502,0
504500,407252,0,70505,150,42536,0
504600,407350,0,70513,150,42536,0
504700,407446,0,70529,150,42536,0
504800,407543,0,70541,150,42536,0
504900,407557,0,70574,150,42601,0
505000,407641,0,70593,150,42601,0
505100,407738,0,70605,150,42601,0
505200,407835,0,70617,150,42601,0
505300,407931,0,70633,150,42601,0
505400,408026,0,70653,150,42601,0
505500,408094,0,70653,150,42633,0
505600,408190,0,70669,150,42633,0
505700,408255,0,70681,150,42665,0
505800,408353,0,70689,150,42665,0
505900,408450,0,70701,150,42665,0
506000,408548,0,70709,150,42665,0
506100,408644,0,70725,150,42665,0
506200,408708,0,70741,150,42697,0
506300,408806,0,70749,150,42697,0
506400,408903,0,70761,150,42697,0
506500,408997,0,70782,150,42697,0
506600,409064,0,70818,150,42697,0
506700,409161,0,70830,150,42697,0
506800,409224,0,70850,150,42729,0
506900,409324,0,70850,150,42729,0
507000,409409,0,70874,150,42729,0
507100,409485,0,70910,150,42729,0
507200,409548,0,70926,150,42762,0
507300,409645,0,70938,150,42762,0
507400,409711,0,70946,150,42794,0
507500,409809,0,70954,150,42794,0
507600,409906,0,70966,150,42794,0
507700,409973,0,71008,150,42794,0
507800,410069,0,71018,150,42794,0
507900,410134,0,71030,150,42826,0
508000,410205,0,71046,150,42851,0
508100,410295,0,71058,150,42858,0
508200,410393,0,71066,150,42858,0
508300,410491,0,71074,150,42858,0
508400,410585,0,71098,150,42858,0
508500,410685,0,71098,150,42858,0
508600,410780,0,71118,150,42858,0
508700,410867,0,71130,150,42868,0
508800,410933,0,71142,150,42899,0
508900,411007,0,71150,150,42923,0
509000,411072,0,71194,150,42923,0
509100,411169,0,71206,150,42923,0
509200,411265,0,71222,150,42923,0
509300,411364,0,71226,150,42923,0
509400,411428,0,71271,150,42923,0
509500,411523,0,71291,150,42923,0
509600,411594,0,71303,150,42949,0
509700,411686,0,71311,150,42955,0
509800,411783,0,71323,150,42955,0
509900,411847,0,71339,150,42987,0
510000,411912,0,71351,150,43019,0
510100,412011,0,71355,150,43019,0
510200,412108,0,71367,150,43019,0
510300,412204,0,71383,150,43019,0
510400,412269,0,71427,150,43019,0
510500,412365,0,71443,150,43019,0
510600,412464,0,71447,150,43019,0
510700,412560,0,71463,150,43019,0
510800,412656,0,71479,150,43019,0
510900,412722,0,71487,150,43051,0
511000,412787,0,71495,150,43084,0
511100,412883,0,71511,150,43084,0
511200,412982,0,71515,150,43084,0
511300,413078,0,71531,150,43084,0
511400,413143,0,71543,150,43116,0
511500,413240,0,71555,150,43116,0
511600,413315,0,71563,150,43139,0
511700,413402,0,71575,150,43149,0
511800,413499,0,71587,150,43149,0
511900,413563,0,71603,150,43181,0
512000,413649,0,71623,150,43190,0
512100,413693,0,71659,150,43213,0
512200,413791,0,71667,150,43213,0
512300,413881,0,71679,150,43220,0
512400,413954,0,71687,150,43245,0
512500,414049,0,71707,150,43245,0
512600,414145,0,71723,150,43245,0
512700,414245,0,71723,150,43245,0
512800,414342,0,71735,150,43245,0
512900,414439,0,71747,150,43245,0
513000,414534,0,71767,150,43245,0
513100,414599,0,71775,150,43278,0
513200,414673,0,71791,150,43300,0
513300,414760,0,71803,150,43310,0
513400,414860,0,71803,150,43310,0
513500,414954,0,71827,150,43310,0
513600,415050,0,71843,150,43310,0
513700,415118,0,71843,150,43342,0
513800,415213,0,71863,150,43342,0
513900,415280,0,71867,150,43374,0
514000,415375,0,71883,150,43375,0
514100,415468,0,71896,150,43375,0
514200,415502,0,71935,150,43411,0
514300,415537,0,71955,150,43471,0
514400,415636,0,71959,150,43471,0
514500,415734,0,71967,150,43471,0
514600,415831,0,71979,150,43471,0
514700,415927,0,71995,150,43471,0
514800,416021,0,72019,150,43471,0
514900,416120,0,72023,150,43471,0
515000,416217,0,72035,150,43471,0
515100,416314,0,72047,150,43471,0
515200,416414,0,72047,150,43471,0
515300,416474,0,72111,150,43471,0
515400,416561,0,72127,150,43471,0
515500,416637,0,72160,150,43471,0
515600,416736,0,72164,150,43471,0
515700,416828,0,72192,150,43472,0
515800,416897,0,72192,150,43503,0
515900,416991,0,72208,150,43505,0
516000,417058,0,72216,150,43536,0
516100,417157,0,72220,150,43536,0
516200,417250,0,72248,150,43536,0
516300,417322,0,72248,150,43564,0
516400,417414,0,72264,150,43568,0
516500,417487,0,72272,150,43593,0
516600,417513,0,72316,150,43632,0
516700,417611,0,72324,150,43632,0
516800,417708,0,72336,150,43632,0
516900,417805,0,72348,150,43632,0
517000,417902,0,72360,150,43632,0
517100,417998,0,72376,150,43632,0
517200,418094,0,72392,150,43632,0
517300,418159,0,72404,150,43664,0
517400,418255,0,72420,150,43664,0
517500,418355,0,72420,150,43664,0
517600,418448,0,72440,150,43666,0
517700,418515,0,72448,150,43697,0
517800,418580,0,72492,150,43697,0
517900,418679,0,72496,150,43697,0
518000,418776,0,72508,150,43697,0
518100,418838,0,72561,150,43697,0
518200,418936,0,72569,150,43697,0
518300,419031,0,72589,150,43697,0
518400,419099,0,72589,150,43729,0
518500,419194,0,72609,150,43729,0
518600,419291,0,72621,150,43729,0
518700,419373,0,72625,150,43746,0
518800,419421,0,72677,150,43761,0
518900,419488,0,72681,150,43793,0
519000,419584,0,72697,150,43793,0
519100,419682,0,72705,150,43793,0
519200,419779,0,72717,150,43793,0
519300,419876,0,72729,150,43793,0
519400,419970,0,72745,150,43795,0
519500,420036,0,72761,150,43825,0
519600,420136,0,72761,150,43825,0
519700,420229,0,72789,150,43825,0
519800,420329,0,72789,150,43825,0
519900,420368,0,72813,150,43880,0
520000,420457,0,72817,150,43890,0
520100,420556,0,72821,150,43890,0
520200,420650,0,72845,150,43890,0
520300,420717,0,72849,150,43922,0
520400,420813,0,72861,150,43923,0
520500,420910,0,72873,150,43923,0
520600,420975,0,72885,150,43955,0
520700,421072,0,72897,150,43955,0
520800,421162,0,72905,150,43963,0
520900,421233,0,72925,150,43987,0
521000,421330,0,72937,150,43987,0
521100,421395,0,72981,150,43987,0
521200,421462,0,72985,150,44019,0
521300,421560,0,72993,150,44019,0
521400,421657,0,73005,150,44019,0
521500,421754,0,73017,150,44019,0
521600,421818,0,73033,150,44051,0
521700,421916,0,73041,150,44051,0
521800,421990,0,73053,150,44074,0
521900,422056,0,73077,150,44102,0
522000,422142,0,73077,150,44116,0
522100,422239,0,73089,150,44116,0
522200,422335,0,73105,150,44116,0
522300,422433,0,73113,150,44116,0
522400,422527,0,73137,150,44116,0
522500,422595,0,73137,150,44148,0
522600,422690,0,73153,150,44149,0
522700,422785,0,73170,150,44149,0
522800,422852,0,73209,150,44149,0
522900,422949,0,73221,150,44149,0
523000,423046,0,73233,150,44149,0
523100,423141,0,73253,150,44149,0
523200,423241,0,73253,150,44149,0
523300,423306,0,73265,150,44181,0
523400,423402,0,73281,150,44181,0
523500,423466,0,73297,150,44213,0
523600,423533,0,73301,150,44245,0
523700,423599,0,73341,150,44245,0
523800,423696,0,73353,150,44245,0
523900,423791,0,73373,150,44245,0
524000,423878,0,73373,150,44258,0
524100,423944,0,73400,150,44277,0
524200,424018,0,73438,150,44277,0
524300,424081,0,73454,150,44310,0
524400,424178,0,73466,150,44310,0
524500,424276,0,73474,150,44310,0
524600,424371,0,73494,150,44310,0
524700,424470,0,73498,150,44310,0
524800,424569,0,73502,150,44310,0
524900,424663,0,73526,150,44310,0
525000,424730,0,73530,150,44342,0
525100,424827,0,73542,150,44342,0
525200,424904,0,73562,150,44360,0
525300,424990,0,73562,150,44374,0
525400,425086,0,73578,150,44374,0
525500,425181,0,73598,150,44374,0
525600,425268,0,73602,150,44386,0
525700,425344,0,73618,150,44406,0
525800,425443,0,73622,150,44406,0
525900,425506,0,73642,150,44438,0
526000,425572,0,73682,150,44438,0
526100,425666,0,73694,150,44438,0
526200,425700,0,73742,150,44471,0
526300,425799,0,73746,150,44471,0
526400,425897,0,73754,150,44471,0
526500,425993,0,73770,150,44471,0
526600,426063,0,73809,150,44471,0
526700,426154,0,73827,150,44471,0
526800,426251,0,73839,150,44471,0
526900,426348,0,73851,150,44471,0
527000,426444,0,73867,150,44471,0
527100,426512,0,73867,150,44503,0
527200,426608,0,73883,150,44503,0
527300,426691,0,73903,150,44503,0
527400,426771,0,73935,150,44503,0
527500,426864,0,73963,150,44503,0
527600,426962,0,73971,150,44503,0
527700,427060,0,73979,150,44503,0
527800,427126,0,73987,150,44535,0
527900,427221,0,74007,150,44535,0
528000,427319,0,74015,150,44535,0
528100,427387,0,74023,150,44565,0
528200,427451,0,74031,150,44599,0
528300,427483,0,74047,150,44663,0
528400,427580,0,74055,150,44664,0
528500,427677,0,74067,150,44664,0
528600,427775,0,74075,150,44664,0
528700,427867,0,74103,150,44665,0
528800,427935,0,74103,150,44697,0
528900,428031,0,74119,150,44697,0
529000,428128,0,74131,150,44697,0
529100,428192,0,74147,150,44729,0
529200,428288,0,74163,150,44729,0
529300,428387,0,74167,150,44729,0
529400,428484,0,74179,150,44729,0
529500,428581,0,74191,150,44729,0
529600,428645,0,74207,150,44761,0
529700,428744,0,74211,150,44761,0
529800,428841,0,74223,150,44761,0
529900,428937,0,74239,150,44761,0
530000,429003,0,74279,150,44761,0
530100,429098,0,74299,150,44761,0
530200,429196,0,74307,150,44761,0
530300,429274,0,74315,150,44781,0
530400,429307,0,74327,150,44845,0
530500,429390,0,74343,150,44858,0
530600,429457,0,74347,150,44890,0
530700,429555,0,74355,150,44890,0
530800,429618,0,74371,150,44923,0
530900,429714,0,74387,150,44923,0
531000,429812,0,74395,150,44923,0
531100,429907,0,74415,150,44923,0
531200,429974,0,74451,150,44923,0
531300,430071,0,74463,150,44923,0
531400,430168,0,74475,150,44923,0
531500,430265,0,74487,150,44923,0
531600,430362,0,74499,150,44923,0
531700,430459,0,74511,150,44923,0
531800,430499,0,74527,150,44979,0
531900,430590,0,74531,150,44987,0
532000,430687,0,74543,150,44987,0
532100,430781,0,74567,150,44987,0
532200,430880,0,74571,150,44987,0
532300,430978,0,74579,150,44987,0
532400,431074,0,74595,150,44987,0
532500,431138,0,74640,150,44987,0
532600,431203,0,74652,150,45019,0
532700,431301,0,74660,150,45019,0
532800,431395,0,74684,150,45019,0
532900,431427,0,74720,150,45054,0
533000,431495,0,74728,150,45084,0
533100,431592,0,74740,150,45084,0
533200,431690,0,74748,150,45084,0
533300,431785,0,74768,150,45084,0
533400,431852,0,74772,150,45116,0
533500,431947,0,74792,150,45116,0
533600,432043,0,74808,150,45116,0
533700,432111,0,74808,150,45148,0
533800,432208,0,74820,150,45148,0
533900,432275,0,74824,150,45180,0
534000,432370,0,74844,150,45180,0
534100,432466,0,74860,150,45180,0
534200,432564,0,74868,150,45180,0
534300,432625,0,74892,150,45213,0
534400,432723,0,74900,150,45213,0
534500,432822,0,74904,150,45213,0
534600,432919,0,74916,150,45213,0
534700,433016,0,74928,150,45213,0
534800,433112,0,74944,150,45213,0
534900,433209,0,74953,150,45213,0
535000,433274,0,74997,150,45213,0
535100,433344,0,75030,150,45213,0
535200,433403,0,75089,150,45213,0
535300,433503,0,75089,150,45213,0
535400,433567,0,75105,150,45245,0
535500,433662,0,75125,150,45245,0
535600,433726,0,75141,150,45277,0
535700,433826,0,75141,150,45277,0
535800,433923,0,75153,150,45277,0
535900,433988,0,75165,150,45309,0
536000,434083,0,75185,150,45309,0
536100,434150,0,75221,150,45309,0
536200,434245,0,75241,150,45309,0
536300,434310,0,75249,150,45342,0
536400,434407,0,75261,150,45342,0
536500,434504,0,75273,150,45342,0
536600,434601,0,75285,150,45342,0
536700,434698,0,75297,150,45342,0
536800,434795,0,75309,150,45342,0
536900,434891,0,75321,150,45343,0
537000,434958,0,75325,150,45375,0
537100,435055,0,75337,150,45375,0
537200,435154,0,75341,150,45375,0
537300,435248,0,75365,150,45375,0
537400,435314,0,75373,150,45407,0
537500,435409,0,75393,150,45407,0
537600,435465,0,75393,150,45451,0
537700,435541,0,75409,150,45471,0
537800,435630,0,75425,150,45478,0
537900,435704,0,75429,150,45503,0
538000,435796,0,75449,150,45503,0
538100,435864,0,75493,150,45503,0
538200,435929,0,75505,150,45535,0
538300,436027,0,75513,150,45535,0
538400,436125,0,75521,150,45535,0
538500,436189,0,75533,150,45568,0
538600,436286,0,75545,150,45568,0
538700,436383,0,75557,150,45568,0
538800,436479,0,75573,150,45568,0
538900,436577,0,75581,150,45568,0
539000,436638,0,75605,150,45601,0
539100,436737,0,75609,150,45601,0
539200,436833,0,75625,150,45601,0
539300,436932,0,75629,150,45601,0
539400,436995,0,75649,150,45633,0
539500,437093,0,75657,150,45633,0
539600,437189,0,75673,150,45633,0
539700,437288,0,75677,150,45633,0
539800,437384,0,75693,150,45633,0
539900,437451,0,75697,150,45665,0
540000,437548,0,75709,150,45665,0
540100,437612,0,75725,150,45697,0
540200,437684,0,75737,150,45722,0
540300,437740,0,75789,150,45729,0
540400,437840,0,75789,150,45729,0
540500,437872,0,75834,150,45761,0
540600,437969,0,75846,150,45761,0
540700,438066,0,75858,150,45761,0
540800,438162,0,75874,150,45761,0
540900,438246,0,75882,150,45775,0
541000,438321,0,75906,150,45794,0
541100,438421,0,75906,150,45794,0
541200,438518,0,75918,150,45794,0
541300,438610,0,75946,153,45794,0
541400,438675,0,75950,156,45826,0
541500,438773,0,75958,156,45826,0
541600,438870,0,75970,156,45826,0
541700,438965,0,75990,156,45826,0
541800,439065,0,75990,156,45826,0
541900,439162,0,76002,156,45826,0
542000,439259,0,76014,156,45826,0
542100,439323,0,76062,156,45826,0
542200,439420,0,76074,156,45826,0
542300,439487,0,76078,156,45858,0
542400,439537,0,76098,156,45903,0
542500,439617,0,76102,156,45922,0
542600,439714,0,76114,156,45922,0
542700,439777,0,76130,156,45955,0
542800,439875,0,76138,156,45955,0
542900,439940,0,76150,156,45987,0
543000,440037,0,76162,156,45987,0
543100,440100,0,76211,156,45987,0
