cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
852900,5419,0,46904,160,345,0
853000,5419,0,46904,160,345,0
853100,5422,0,46928,160,345,0
853200,5427,0,46968,160,345,0
853300,5427,0,46968,160,345,0
853400,5428,0,46976,160,345,0
853500,5433,0,47020,160,345,0
853600,5435,0,47032,160,345,0
853700,5435,0,47032,160,345,0
853800,5437,0,47064,160,347,0
853900,5441,0,47096,160,347,0
854000,5441,0,47096,160,347,0
854100,5443,0,47112,160,347,0
854200,5449,0,47160,160,347,0
854300,5449,0,47160,160,347,0
854400,5450,0,47168,160,347,0
854500,5455,0,47208,160,347,0
854600,5457,0,47224,160,347,0
854700,5457,0,47224,160,347,0
854800,5461,0,47256,160,347,0
854900,5465,0,47288,160,347,0
855000,5465,0,47288,160,347,0
855100,5466,0,47292,160,347,0
855200,5471,0,47336,160,347,0
855300,5473,0,47352,160,347,0
855400,5473,0,47352,160,347,0
855500,5477,0,47384,160,347,0
855600,5481,0,47416,160,347,0
855700,5481,0,47416,160,347,0
855800,5483,0,47436,160,347,0
855900,5487,0,47464,160,347,0
856000,5489,0,47480,160,347,0
856100,5490,0,47488,160,347,0
856200,5493,0,47516,160,347,0
856300,5496,0,47540,160,347,0
856400,5497,0,47544,160,347,0
856500,5498,0,47568,160,349,0
856600,5501,0,47592,160,349,0
856700,5503,0,47608,160,349,0
856800,5504,0,47616,160,349,0
856900,5508,0,47648,160,349,0
857000,5511,0,47672,160,349,0
857100,5511,0,47672,160,349,0
857200,5515,0,47704,160,349,0
857300,5519,0,47736,160,349,0
857400,5519,0,47736,160,349,0
857500,5521,0,47752,160,349,0
857600,5524,0,47776,160,349,0
857700,5527,0,47800,160,349,0
857800,5529,0,47816,160,349,0
857900,5531,0,47832,160,349,0
858000,5534,0,47856,160,349,0
858100,5535,0,47864,160,349,0
858200,5538,0,47888,160,349,0
858300,5540,0,47904,160,349,0
858400,5543,0,47928,160,349,0
858500,5545,0,47944,160,349,0
858600,5547,0,47960,160,349,0
858700,5550,0,47984,160,349,0
858800,5553,0,48008,160,349,0
858900,5554,0,48016,160,349,0
859000,5556,0,48032,160,349,0
859100,5559,0,48056,160,349,0
859200,5559,0,48072,160,351,0
859300,5561,0,48088,160,351,0
859400,5564,0,48112,160,351,0
859500,5567,0,48136,160,351,0
859600,5568,0,48144,160,351,0
859700,5571,0,48168,160,351,0
859800,5574,0,48192,160,351,0
859900,5576,0,48204,160,351,0
860000,5578,0,48224,160,351,0
860100,5581,0,48248,160,351,0
860200,5583,0,48264,160,351,0
860300,5584,0,48272,160,351,0
860400,5587,0,48296,160,351,0
860500,5591,0,48328,160,351,0
860600,5592,0,48336,160,351,0
860700,5594,0,48352,160,351,0
860800,5598,0,48384,160,351,0
860900,5600,0,48400,160,351,0
861000,5600,0,48400,160,351,0
861100,5603,0,48424,160,351,0
861200,5607,0,48456,160,351,0
861300,5608,0,48464,160,351,0
861400,5609,0,48476,160,351,0
861500,5614,0,48512,160,351,0
861600,5616,0,48528,160,351,0
861700,5616,0,48528,160,351,0
861800,5618,0,48561,160,351,0
861900,5622,0,48594,160,351,0
862000,5622,0,48594,160,351,0
862100,5624,0,48606,160,351,0
862200,5628,0,48642,160,351,0
862300,5630,0,48658,160,351,0
862400,5631,0,48666,160,351,0
862500,5635,0,48698,160,351,0
862600,5638,0,48722,160,351,0
862700,5638,0,48722,160,351,0
862800,5642,0,48754,160,351,0
862900,5645,0,48778,160,351,0
863000,5646,0,48786,160,351,0
863100,5647,0,48794,160,351,0
863200,5651,0,48826,160,351,0
863300,5654,0,48850,160,351,0
863400,5654,0,48850,160,351,0
863500,5658,0,48882,160,351,0
863600,5662,0,48914,160,351,0
863700,5662,0,48914,160,351,0
863800,5664,0,48930,160,351,0
863900,5667,0,48954,160,351,0
864000,5670,0,48978,160,351,0
864100,5670,0,48978,160,351,0
864200,5674,0,49010,160,351,0
864300,5678,0,49042,160,351,0
864400,5678,0,49042,160,351,0
864500,5678,0,49062,160,353,0
864600,5682,0,49090,160,353,0
864700,5684,0,49106,160,353,0
864800,5684,0,49106,160,353,0
864900,5688,0,49138,160,353,0
865000,5692,0,49170,160,353,0
865100,5692,0,49170,160,353,0
865200,5695,0,49194,160,353,0
865300,5699,0,49226,160,353,0
865400,5700,0,49234,160,353,0
865500,5702,0,49250,160,353,0
865600,5705,0,49274,160,353,0
865700,5708,0,49298,160,353,0
865800,5709,0,49306,160,353,0
865900,5711,0,49322,160,353,0
866000,5715,0,49354,160,353,0
866100,5716,0,49362,160,353,0
866200,5718,0,49378,160,353,0
866300,5722,0,49410,160,353,0
866400,5724,0,49426,160,353,0
866500,5726,0,49442,160,353,0
866600,5728,0,49458,160,353,0
866700,5731,0,49482,160,353,0
866800,5733,0,49498,160,353,0
866900,5734,0,49506,160,353,0
867000,5738,0,49538,160,353,0
867100,5740,0,49558,160,353,0
867200,5740,0,49570,160,355,0
867300,5742,0,49586,160,355,0
867400,5744,0,49606,160,355,0
867500,5747,0,49626,160,355,0
867600,5748,0,49634,160,355,0
867700,5752,0,49666,160,355,0
867800,5755,0,49690,160,355,0
867900,5756,0,49698,160,355,0
868000,5759,0,49722,160,355,0
868100,5762,0,49746,160,355,0
868200,5764,0,49762,160,355,0
868300,5765,0,49770,160,355,0
868400,5768,0,49794,160,355,0
868500,5772,0,49826,160,355,0
868600,5772,0,49826,160,355,0
868700,5775,0,49850,160,355,0
868800,5779,0,49882,160,355,0
868900,5780,0,49890,160,355,0
869000,5782,0,49906,160,355,0
869100,5784,0,49922,160,355,0
869200,5788,0,49954,160,355,0
869300,5789,0,49962,160,355,0
869400,5791,0,49978,160,355,0
869500,5796,0,50018,160,355,0
869600,5796,0,50018,160,355,0
869700,5798,0,50034,160,355,0
869800,5800,0,50058,160,356,0
869900,5802,0,50082,160,357,0
870000,5803,0,50090,160,357,0
870100,5804,0,50102,160,357,0
870200,5809,0,50142,160,357,0
870300,5810,0,50146,160,357,0
870400,5812,0,50162,160,357,0
870500,5815,0,50186,160,357,0
870600,5818,0,50210,160,357,0
870700,5819,0,50218,160,357,0
870800,5822,0,50246,160,357,0
870900,5826,0,50274,160,357,0
871000,5827,0,50282,160,357,0
871100,5829,0,50298,160,357,0
871200,5834,0,50334,160,357,0
871300,5834,0,50338,160,357,0
871400,5835,0,50346,160,357,0
871500,5839,0,50382,160,357,0
871600,5842,0,50402,160,357,0
871700,5843,0,50410,160,357,0
871800,5845,0,50426,160,357,0
871900,5848,0,50454,160,357,0
872000,5851,0,50474,160,357,0
872100,5851,0,50474,160,357,0
872200,5855,0,50506,160,357,0
872300,5858,0,50530,160,357,0
872400,5859,0,50538,160,357,0
872500,5860,0,50559,160,357,0
872600,5862,0,50584,160,357,0
872700,5865,0,50604,160,357,0
872800,5865,0,50604,160,357,0
872900,5869,0,50636,160,357,0
873000,5872,0,50660,160,357,0
873100,5873,0,50668,160,357,0
873200,5876,0,50692,160,357,0
873300,5879,0,50716,160,357,0
873400,5881,0,50732,160,357,0
873500,5882,0,50740,160,357,0
873600,5886,0,50772,160,357,0
873700,5888,0,50792,160,357,0
873800,5890,0,50804,160,357,0
873900,5893,0,50828,160,357,0
874000,5896,0,50852,160,357,0
874100,5897,0,50860,160,357,0
874200,5900,0,50884,160,357,0
874300,5902,0,50900,160,357,0
874400,5905,0,50924,160,357,0
874500,5907,0,50940,160,357,0
874600,5909,0,50956,160,357,0
874700,5913,0,50988,160,357,0
874800,5914,0,50996,160,357,0
874900,5916,0,51012,160,357,0
875000,5918,0,51028,160,357,0
875100,5921,0,51052,160,357,0
875200,5921,0,51068,160,359,0
875300,5923,0,51084,160,359,0
875400,5926,0,51112,160,359,0
875500,5928,0,51124,160,359,0
875600,5929,0,51136,160,359,0
875700,5931,0,51152,160,359,0
875800,5935,0,51180,160,359,0
875900,5937,0,51196,160,359,0
876000,5939,0,51212,160,359,0
876100,5942,0,51236,160,359,0
876200,5945,0,51260,160,359,0
876300,5946,0,51268,160,359,0
876400,5948,0,51284,160,359,0
876500,5952,0,51316,160,359,0
876600,5953,0,51324,160,359,0
876700,5956,0,51348,160,359,0
876800,5960,0,51380,160,359,0
876900,5961,0,51388,160,359,0
877000,5962,0,51396,160,359,0
877100,5965,0,51420,160,359,0
877200,5969,0,51452,160,359,0
877300,5969,0,51452,160,359,0
877400,5971,0,51468,160,359,0
877500,5977,0,51516,160,359,0
877600,5977,0,51516,160,359,0
877700,5978,0,51524,160,359,0
877800,5981,0,51556,160,360,0
877900,5983,0,51580,160,361,0
878000,5983,0,51580,160,361,0
878100,5986,0,51604,160,361,0
878200,5991,0,51644,160,361,0
878300,5991,0,51644,160,361,0
878400,5992,0,51652,160,361,0
878500,5996,0,51684,160,361,0
878600,5999,0,51708,160,361,0
878700,5999,0,51708,160,361,0
878800,6003,0,51740,160,361,0
878900,6007,0,51772,160,361,0
879000,6007,0,51772,160,361,0
879100,6009,0,51788,160,361,0
879200,6014,0,51832,160,361,0
879300,6015,0,51836,160,361,0
879400,6016,0,51844,160,361,0
879500,6021,0,51884,160,361,0
879600,6023,0,51900,160,361,0
879700,6023,0,51900,160,361,0
879800,6027,0,51932,160,361,0
879900,6029,0,51952,160,361,0
880000,6031,0,51964,160,361,0
880100,6032,0,51968,160,361,0
880200,6037,0,52012,160,361,0
880300,6039,0,52028,160,361,0
880400,6039,0,52028,160,361,0
880500,6042,0,52064,160,362,0
880600,6043,0,52080,160,363,0
880700,6045,0,52092,160,363,0
880800,6046,0,52100,160,363,0
880900,6051,0,52140,160,363,0
881000,6053,0,52156,160,363,0
881100,6053,0,52156,160,363,0
881200,6057,0,52192,160,363,0
881300,6059,0,52208,160,363,0
881400,6061,0,52220,160,363,0
881500,6063,0,52236,160,363,0
881600,6067,0,52268,160,363,0
881700,6069,0,52284,160,363,0
881800,6070,0,52292,160,363,0
881900,6074,0,52324,160,363,0
882000,6077,0,52348,160,363,0
882100,6077,0,52348,160,363,0
882200,6082,0,52388,160,363,0
882300,6083,0,52396,160,363,0
882400,6085,0,52412,160,363,0
882500,6087,0,52428,160,363,0
882600,6090,0,52452,160,363,0
882700,6093,0,52476,160,363,0
882800,6095,0,52492,160,363,0
882900,6097,0,52508,160,363,0
883000,6099,0,52524,160,363,0
883100,6102,0,52548,160,363,0
883200,6102,0,52566,160,363,0
883300,6104,0,52582,160,363,0
883400,6107,0,52606,160,363,0
883500,6109,0,52622,160,363,0
883600,6111,0,52638,160,363,0
883700,6113,0,52654,160,363,0
883800,6116,0,52678,160,363,0
883900,6118,0,52694,160,363,0
884000,6120,0,52710,160,363,0
884100,6122,0,52730,160,363,0
884200,6125,0,52750,160,363,0
884300,6127,0,52766,160,363,0
884400,6129,0,52782,160,363,0
884500,6133,0,52814,160,363,0
884600,6134,0,52822,160,363,0
884700,6137,0,52846,160,363,0
884800,6141,0,52878,160,363,0
884900,6142,0,52886,160,363,0
885000,6144,0,52902,160,363,0
885100,6147,0,52926,160,363,0
885200,6150,0,52950,160,363,0
885300,6150,0,52950,160,363,0
885400,6153,0,52974,160,363,0
885500,6157,0,53006,160,363,0
885600,6158,0,53014,160,363,0
885700,6159,0,53022,160,363,0
885800,6162,0,53050,160,363,0
885900,6164,0,53078,160,365,0
886000,6164,0,53078,160,365,0
886100,6168,0,53110,160,365,0
886200,6171,0,53134,160,365,0
886300,6172,0,53142,160,365,0
886400,6173,0,53150,160,365,0
886500,6177,0,53182,160,365,0
886600,6180,0,53206,160,365,0
886700,6180,0,53206,160,365,0
886800,6182,0,53226,160,365,0
886900,6188,0,53270,160,365,0
887000,6188,0,53270,160,365,0
887100,6189,0,53278,160,365,0
887200,6193,0,53310,160,365,0
887300,6196,0,53334,160,365,0
887400,6197,0,53342,160,365,0
887500,6201,0,53374,160,365,0
887600,6204,0,53398,160,365,0
887700,6204,0,53398,160,365,0
887800,6208,0,53430,160,365,0
887900,6212,0,53462,160,365,0
888000,6212,0,53462,160,365,0
888100,6213,0,53470,160,365,0
888200,6217,0,53502,160,365,0
888300,6220,0,53526,160,365,0
888400,6220,0,53526,160,365,0
888500,6223,0,53558,160,366,0
888600,6226,0,53590,160,367,0
888700,6226,0,53590,160,367,0
888800,6228,0,53606,160,367,0
888900,6231,0,53630,160,367,0
889000,6234,0,53654,160,367,0
889100,6234,0,53654,160,367,0
889200,6238,0,53686,160,367,0
889300,6241,0,53710,160,367,0
889400,6242,0,53718,160,367,0
889500,6244,0,53738,160,367,0
889600,6248,0,53766,160,367,0
889700,6250,0,53782,160,367,0
889800,6251,0,53790,160,367,0
889900,6254,0,53814,160,367,0
890000,6258,0,53846,160,367,0
890100,6258,0,53846,160,367,0
890200,6261,0,53870,160,367,0
890300,6264,0,53894,160,367,0
890400,6266,0,53910,160,367,0
890500,6269,0,53934,160,367,0
890600,6272,0,53958,160,367,0
890700,6274,0,53974,160,367,0
890800,6276,0,53990,160,367,0
890900,6278,0,54006,160,367,0
891000,6280,0,54022,160,367,0
891100,6282,0,54038,160,367,0
891200,6283,0,54054,160,368,0
891300,6286,0,54086,160,369,0
891400,6288,0,54102,160,369,0
891500,6290,0,54118,160,369,0
891600,6292,0,54134,160,369,0
891700,6294,0,54150,160,369,0
891800,6296,0,54170,160,369,0
891900,6298,0,54182,160,369,0
892000,6302,0,54214,160,369,0
892100,6304,0,54230,160,369,0
892200,6306,0,54246,160,369,0
892300,6308,0,54262,160,369,0
892400,6310,0,54278,160,369,0
892500,6314,0,54310,160,369,0
892600,6314,0,54314,160,369,0
892700,6318,0,54342,160,369,0
892800,6321,0,54366,160,369,0
892900,6322,0,54374,160,369,0
893000,6325,0,54398,160,369,0
893100,6327,0,54414,160,369,0
893200,6330,0,54438,160,369,0
893300,6332,0,54454,160,369,0
893400,6334,0,54470,160,369,0
893500,6338,0,54502,160,369,0
893600,6339,0,54510,160,369,0
893700,6341,0,54526,160,369,0
893800,6344,0,54554,160,369,0
893900,6345,0,54567,160,369,0
894000,6346,0,54584,160,369,0
894100,6348,0,54600,160,369,0
894200,6352,0,54632,160,369,0
894300,6353,0,54640,160,369,0
894400,6355,0,54656,160,369,0
894500,6359,0,54688,160,369,0
894600,6360,0,54696,160,369,0
894700,6362,0,54712,160,369,0
894800,6364,0,54728,160,369,0
894900,6368,0,54760,160,369,0
895000,6369,0,54768,160,369,0
895100,6370,0,54780,160,369,0
895200,6374,0,54812,160,369,0
895300,6377,0,54832,160,369,0
895400,6378,0,54840,160,369,0
895500,6382,0,54872,160,369,0
895600,6384,0,54888,160,369,0
895700,6385,0,54896,160,369,0
895800,6389,0,54924,160,369,0
895900,6392,0,54952,160,369,0
896000,6393,0,54960,160,369,0
896100,6394,0,54968,160,369,0
896200,6399,0,55008,160,369,0
896300,6401,0,55024,160,369,0
896400,6401,0,55024,160,369,0
896500,6405,0,55064,160,370,0
896600,6407,0,55084,160,370,0
896700,6407,0,55088,160,371,0
896800,6409,0,55104,160,371,0
896900,6412,0,55128,160,371,0
897000,6415,0,55152,160,371,0
897100,6415,0,55152,160,371,0
897200,6420,0,55192,160,371,0
897300,6422,0,55208,160,371,0
897400,6423,0,55216,160,371,0
897500,6426,0,55240,160,371,0
897600,6428,0,55256,160,371,0
897700,6431,0,55280,160,371,0
897800,6431,0,55280,160,371,0
897900,6434,0,55312,160,371,0
898000,6438,0,55340,160,371,0
898100,6439,0,55344,160,371,0
898200,6442,0,55368,160,371,0
898300,6444,0,55384,160,371,0
898400,6447,0,55408,160,371,0
898500,6449,0,55424,160,371,0
898600,6452,0,55448,160,371,0
898700,6455,0,55472,160,371,0
898800,6455,0,55472,160,371,0
898900,6459,0,55504,160,371,0
899000,6463,0,55536,160,371,0
899100,6463,0,55536,160,371,0
899200,6464,0,55556,160,372,0
899300,6467,0,55580,160,372,0
899400,6469,0,55600,160,373,0
899500,6470,0,55608,160,373,0
899600,6472,0,55624,160,373,0
899700,6476,0,55656,160,373,0
899800,6477,0,55664,160,373,0
899900,6479,0,55684,160,373,0
900000,6482,0,55704,160,373,0
900100,6485,0,55728,160,373,0
900200,6487,0,55744,160,373,0
900300,6488,0,55752,160,373,0
900400,6492,0,55784,160,373,0
900500,6495,0,55808,160,373,0
900600,6495,0,55812,160,373,0
900700,6499,0,55840,160,373,0
900800,6501,0,55856,160,373,0
900900,6503,0,55872,160,373,0
901000,6505,0,55888,160,373,0
901100,6508,0,55912,160,373,0
901200,6511,0,55936,160,373,0
901300,6512,0,55944,160,373,0
901400,6515,0,55968,160,373,0
901500,6519,0,56000,160,373,0
901600,6519,0,56000,160,373,0
901700,6523,0,56032,160,373,0
901800,6526,0,56056,160,373,0
901900,6526,0,56064,160,374,0
902000,6528,0,56080,160,374,0
902100,6530,0,56096,160,374,0
902200,6534,0,56128,160,374,0
902300,6534,0,56128,160,374,0
902400,6537,0,56152,160,374,0
902500,6541,0,56184,160,374,0
902600,6542,0,56192,160,374,0
902700,6544,0,56208,160,374,0
902800,6546,0,56224,160,374,0
902900,6550,0,56256,160,374,0
903000,6550,0,56256,160,374,0
903100,6553,0,56280,160,374,0
903200,6558,0,56320,160,374,0
903300,6558,0,56320,160,374,0
903400,6559,0,56332,160,374,0
903500,6564,0,56368,160,374,0
903600,6566,0,56384,160,374,0
903700,6567,0,56392,160,374,0
903800,6570,0,56412,160,374,0
903900,6574,0,56448,160,374,0
904000,6574,0,56448,160,374,0
904100,6576,0,56464,160,374,0
904200,6581,0,56500,160,374,0
904300,6582,0,56512,160,374,0
904400,6584,0,56528,160,374,0
904500,6587,0,56561,160,374,0
904600,6589,0,56577,160,374,0
904700,6590,0,56585,160,374,0
904800,6592,0,56601,160,374,0
904900,6596,0,56633,160,374,0
905000,6597,0,56641,160,374,0
905100,6598,0,56649,160,374,0
905200,6603,0,56689,160,374,0
905300,6605,0,56705,160,374,0
905400,6606,0,56713,160,374,0
905500,6607,0,56721,160,374,0
905600,6612,0,56761,160,374,0
905700,6613,0,56769,160,374,0
905800,6614,0,56777,160,374,0
905900,6619,0,56817,160,374,0
906000,6621,0,56833,160,374,0
906100,6622,0,56841,160,374,0
906200,6625,0,56865,160,374,0
906300,6627,0,56885,160,374,0
906400,6630,0,56905,160,374,0
906500,6631,0,56913,160,374,0
906600,6635,0,56945,160,374,0
906700,6637,0,56961,160,374,0
906800,6638,0,56969,160,374,0
906900,6642,0,57001,160,374,0
907000,6645,0,57025,160,374,0
907100,6646,0,57033,160,374,0
907200,6648,0,57057,160,375,0
907300,6651,0,57077,160,375,0
907400,6653,0,57097,160,375,0
907500,6654,0,57105,160,375,0
907600,6657,0,57129,160,375,0
907700,6660,0,57153,160,375,0
907800,6661,0,57161,160,375,0
907900,6664,0,57185,160,375,0
908000,6666,0,57201,160,375,0
908100,6669,0,57225,160,375,0
908200,6671,0,57241,160,375,0
908300,6673,0,57257,160,375,0
908400,6676,0,57281,160,375,0
908500,6677,0,57289,160,375,0
908600,6680,0,57313,160,375,0
908700,6682,0,57329,160,375,0
908800,6685,0,57353,160,375,0
908900,6687,0,57369,160,375,0
909000,6688,0,57381,160,375,0
909100,6692,0,57413,160,375,0
909200,6695,0,57433,160,375,0
909300,6696,0,57441,160,375,0
909400,6699,0,57465,160,375,0
909500,6702,0,57489,160,375,0
909600,6703,0,57497,160,375,0
909700,6706,0,57521,160,375,0
909800,6709,0,57545,160,375,0
909900,6710,0,57561,160,376,0
910000,6712,0,57577,160,376,0
910100,6716,0,57609,160,376,0
910200,6718,0,57625,160,376,0
910300,6718,0,57625,160,376,0
910400,6721,0,57649,160,376,0
910500,6724,0,57673,160,376,0
910600,6726,0,57689,160,376,0
910700,6727,0,57697,160,376,0
910800,6731,0,57729,160,376,0
910900,6734,0,57753,160,376,0
911000,6734,0,57753,160,376,0
911100,6738,0,57785,160,376,0
911200,6741,0,57809,160,376,0
911300,6742,0,57817,160,376,0
911400,6743,0,57825,160,376,0
911500,6747,0,57857,160,376,0
911600,6750,0,57881,160,376,0
911700,6750,0,57881,160,376,0
911800,6753,0,57909,160,376,0
911900,6758,0,57945,160,376,0
912000,6758,0,57945,160,376,0
912100,6760,0,57961,160,376,0
912200,6765,0,58001,160,376,0
912300,6766,0,58009,160,376,0
912400,6767,0,58017,160,376,0
912500,6770,0,58045,160,376,0
912600,6773,0,58073,160,377,0
912700,6773,0,58073,160,377,0
912800,6777,0,58105,160,377,0
912900,6781,0,58137,160,377,0
913000,6781,0,58137,160,377,0
913100,6782,0,58145,160,377,0
913200,6786,0,58177,160,377,0
913300,6789,0,58201,160,377,0
913400,6789,0,58201,160,377,0
913500,6792,0,58225,160,377,0
913600,6796,0,58257,160,377,0
913700,6797,0,58265,160,377,0
913800,6799,0,58281,160,377,0
913900,6802,0,58305,160,377,0
914000,6805,0,58329,160,377,0
914100,6805,0,58329,160,377,0
914200,6809,0,58361,160,377,0
914300,6812,0,58385,160,377,0
914400,6813,0,58393,160,377,0
914500,6814,0,58405,160,377,0
914600,6818,0,58437,160,377,0
914700,6821,0,58457,160,377,0
914800,6822,0,58465,160,377,0
914900,6825,0,58489,160,377,0
915000,6828,0,58513,160,377,0
915100,6830,0,58525,160,377,0
915200,6831,0,58546,160,377,0
915300,6834,0,58570,160,377,0
915400,6836,0,58586,160,377,0
915500,6837,0,58594,160,377,0
915600,6842,0,58634,160,377,0
915700,6844,0,58650,160,377,0
915800,6845,0,58658,160,377,0
915900,6847,0,58674,160,377,0
916000,6850,0,58698,160,377,0
916100,6852,0,58714,160,377,0
916200,6854,0,58730,160,377,0
916300,6857,0,58754,160,377,0
916400,6860,0,58778,160,377,0
916500,6861,0,58786,160,377,0
916600,6863,0,58802,160,377,0
916700,6866,0,58826,160,377,0
916800,6868,0,58842,160,377,0
916900,6870,0,58858,160,377,0
917000,6873,0,58882,160,377,0
917100,6876,0,58906,160,377,0
917200,6878,0,58922,160,377,0
917300,6880,0,58938,160,377,0
917400,6882,0,58954,160,377,0
917500,6885,0,58978,160,377,0
917600,6886,0,58986,160,377,0
917700,6889,0,59010,160,377,0
917800,6893,0,59042,160,377,0
917900,6893,0,59050,160,378,0
918000,6896,0,59074,160,378,0
918100,6898,0,59090,160,378,0
918200,6900,0,59106,160,378,0
918300,6903,0,59130,160,378,0
918400,6905,0,59146,160,378,0
918500,6908,0,59170,160,378,0
918600,6909,0,59178,160,378,0
918700,6912,0,59202,160,378,0
918800,6914,0,59218,160,378,0
918900,6917,0,59242,160,378,0
919000,6918,0,59250,160,378,0
919100,6921,0,59274,160,378,0
919200,6925,0,59306,160,378,0
919300,6925,0,59306,160,378,0
919400,6928,0,59330,160,378,0
919500,6931,0,59354,160,378,0
919600,6933,0,59370,160,378,0
919700,6934,0,59378,160,378,0
919800,6937,0,59402,160,378,0
919900,6941,0,59434,160,378,0
920000,6942,0,59442,160,378,0
920100,6943,0,59454,160,378,0
920200,6947,0,59486,160,378,0
920300,6950,0,59502,160,378,0
920400,6950,0,59506,160,378,0
920500,6954,0,59538,160,378,0
920600,6956,0,59562,160,379,0
920700,6957,0,59570,160,379,0
920800,6959,0,59586,160,379,0
920900,6964,0,59626,160,379,0
921000,6965,0,59634,160,379,0
921100,6966,0,59642,160,379,0
921200,6970,0,59674,160,379,0
921300,6972,0,59690,160,379,0
921400,6973,0,59698,160,379,0
921500,6975,0,59714,160,379,0
921600,6980,0,59754,160,379,0
921700,6981,0,59762,160,379,0
921800,6982,0,59770,160,379,0
921900,6986,0,59802,160,379,0
922000,6989,0,59826,160,379,0
922100,6989,0,59826,160,379,0
922200,6992,0,59850,160,379,0
922300,6996,0,59882,160,379,0
922400,6997,0,59890,160,379,0
922500,6998,0,59898,160,379,0
922600,7002,0,59930,160,379,0
922700,7005,0,59954,160,379,0
922800,7005,0,59954,160,379,0
922900,7008,0,59982,160,379,0
923000,7012,0,60014,160,379,0
923100,7013,0,60018,160,379,0
923200,7015,0,60038,160,379,0
923300,7017,0,60058,160,380,0
923400,7020,0,60082,160,380,0
923500,7020,0,60082,160,380,0
923600,7024,0,60114,160,380,0
923700,7028,0,60146,160,380,0
923800,7028,0,60146,160,380,0
923900,7032,0,60178,160,380,0
924000,7035,0,60202,160,380,0
924100,7036,0,60210,160,380,0
924200,7036,0,60210,160,380,0
924300,7041,0,60250,160,380,0
924400,7044,0,60274,160,380,0
924500,7044,0,60274,160,380,0
924600,7047,0,60298,160,380,0
924700,7050,0,60322,160,380,0
924800,7052,0,60338,160,380,0
924900,7053,0,60346,160,380,0
925000,7057,0,60378,160,380,0
925100,7060,0,60402,160,380,0
925200,7061,0,60406,160,380,0
925300,7063,0,60426,160,380,0
925400,7066,0,60450,160,380,0
925500,7068,0,60466,160,380,0
925600,7070,0,60482,160,380,0
925700,7073,0,60510,160,380,0
925800,7076,0,60530,160,380,0
925900,7077,0,60547,160,380,0
926000,7078,0,60555,160,380,0
926100,7081,0,60579,160,380,0
926200,7083,0,60595,160,380,0
926300,7086,0,60619,160,380,0
926400,7089,0,60643,160,380,0
926500,7091,0,60659,160,380,0
926600,7093,0,60675,160,380,0
926700,7095,0,60691,160,380,0
926800,7099,0,60723,160,380,0
926900,7100,0,60731,160,380,0
927000,7102,0,60747,160,380,0
927100,7105,0,60771,160,380,0
927200,7107,0,60787,160,380,0
927300,7109,0,60803,160,380,0
927400,7111,0,60819,160,380,0
927500,7115,0,60851,160,380,0
927600,7117,0,60867,160,380,0
927700,7118,0,60875,160,380,0
927800,7121,0,60899,160,380,0
927900,7124,0,60923,160,380,0
928000,7125,0,60931,160,380,0
928100,7128,0,60955,160,380,0
928200,7131,0,60975,160,380,0
928300,7133,0,60995,160,380,0
928400,7133,0,60999,160,380,0
928500,7136,0,61023,160,380,0
928600,7140,0,61059,160,381,0
928700,7140,0,61059,160,381,0
928800,7143,0,61083,160,381,0
928900,7145,0,61099,160,381,0
929000,7148,0,61123,160,381,0
929100,7150,0,61139,160,381,0
929200,7152,0,61155,160,381,0
929300,7156,0,61187,160,381,0
929400,7157,0,61195,160,381,0
929500,7160,0,61219,160,381,0
929600,7163,0,61243,160,381,0
929700,7164,0,61251,160,381,0
929800,7165,0,61259,160,381,0
929900,7168,0,61283,160,381,0
930000,7172,0,61315,160,381,0
930100,7172,0,61315,160,381,0
930200,7175,0,61339,160,381,0
930300,7180,0,61379,160,381,0
930400,7180,0,61379,160,381,0
930500,7182,0,61395,160,381,0
930600,7185,0,61419,160,381,0
930700,7188,0,61443,160,381,0
930800,7188,0,61443,160,381,0
930900,7192,0,61475,160,381,0
931000,7196,0,61507,160,381,0
931100,7196,0,61507,160,381,0
931200,7198,0,61523,160,381,0
931300,7201,0,61555,160,382,0
931400,7203,0,61571,160,382,0
931500,7204,0,61579,160,382,0
931600,7206,0,61599,160,382,0
931700,7211,0,61635,160,382,0
931800,7211,0,61635,160,382,0
931900,7214,0,61659,160,382,0
932000,7218,0,61691,160,382,0
932100,7219,0,61699,160,382,0
932200,7221,0,61715,160,382,0
932300,7224,0,61739,160,382,0
932400,7227,0,61763,160,382,0
932500,7227,0,61763,160,382,0
932600,7231,0,61795,160,382,0
932700,7234,0,61819,160,382,0
932800,7235,0,61827,160,382,0
932900,7237,0,61843,160,382,0
933000,7241,0,61875,160,382,0
933100,7243,0,61891,160,382,0
933200,7244,0,61899,160,382,0
933300,7247,0,61927,160,382,0
933400,7250,0,61947,160,382,0
933500,7251,0,61955,160,382,0
933600,7253,0,61975,160,382,0
933700,7257,0,62003,160,382,0
933800,7259,0,62019,160,382,0
933900,7260,0,62027,160,382,0
934000,7262,0,62055,160,383,0
934100,7264,0,62071,160,383,0
934200,7267,0,62091,160,383,0
934300,7269,0,62111,160,383,0
934400,7272,0,62131,160,383,0
934500,7275,0,62155,160,383,0
934600,7275,0,62155,160,383,0
934700,7279,0,62187,160,383,0
934800,7282,0,62211,160,383,0
934900,7283,0,62219,160,383,0
