cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
839100,5782,0,50048,2795,366,0
839200,5782,0,50048,2795,366,0
839300,5785,0,50072,2795,366,0
839400,5789,0,50104,2795,366,0
839500,5790,0,50112,2795,366,0
839600,5792,0,50128,2795,366,0
839700,5795,0,50152,2795,366,0
839800,5798,0,50176,2795,366,0
839900,5800,0,50188,2795,366,0
840000,5803,0,50216,2795,366,0
840100,5806,0,50236,2795,366,0
840200,5806,0,50240,2795,366,0
840300,5809,0,50264,2795,366,0
840400,5813,0,50296,2795,366,0
840500,5814,0,50304,2795,366,0
840600,5817,0,50328,2795,366,0
840700,5820,0,50352,2795,366,0
840800,5822,0,50368,2795,366,0
840900,5822,0,50368,2795,366,0
841000,5827,0,50408,2795,366,0
841100,5830,0,50432,2795,366,0
841200,5830,0,50432,2795,366,0
841300,5833,0,50460,2795,366,0
841400,5833,0,50488,2795,370,0
841500,5834,0,50496,2795,370,0
841600,5836,0,50512,2795,370,0
841700,5839,0,50536,2795,370,0
841800,5842,0,50560,2795,370,0
841900,5843,0,50568,2795,370,0
842000,5846,0,50592,2795,370,0
842100,5850,0,50624,2795,370,0
842200,5850,0,50624,2795,370,0
842300,5853,0,50648,2795,370,0
842400,5857,0,50684,2795,370,0
842500,5858,0,50688,2795,370,0
842600,5860,0,50704,2795,370,0
842700,5863,0,50728,2795,370,0
842800,5866,0,50752,2795,370,0
842900,5866,0,50756,2795,370,0
843000,5871,0,50792,2795,370,0
843100,5874,0,50816,2795,370,0
843200,5874,0,50816,2795,370,0
843300,5877,0,50840,2795,370,0
843400,5881,0,50872,2795,370,0
843500,5882,0,50880,2795,370,0
843600,5885,0,50904,2795,370,0
843700,5888,0,50928,2795,370,0
843800,5890,0,50944,2795,370,0
843900,5890,0,50944,2795,370,0
844000,5893,0,50986,2795,370,0
844100,5894,0,51012,2795,370,0
844200,5894,0,51012,2795,370,0
844300,5897,0,51036,2795,370,0
844400,5900,0,51064,2795,370,0
844500,5902,0,51076,2795,370,0
844600,5904,0,51092,2795,370,0
844700,5907,0,51116,2795,370,0
844800,5910,0,51140,2795,370,0
844900,5912,0,51156,2795,370,0
845000,5915,0,51180,2795,370,0
845100,5918,0,51204,2795,370,0
845200,5918,0,51204,2795,370,0
845300,5921,0,51228,2795,370,0
845400,5925,0,51260,2795,370,0
845500,5926,0,51268,2795,370,0
845600,5928,0,51284,2795,370,0
845700,5931,0,51308,2795,370,0
845800,5934,0,51332,2795,370,0
845900,5934,0,51332,2795,370,0
846000,5939,0,51372,2795,370,0
846100,5942,0,51396,2795,370,0
846200,5942,0,51396,2795,370,0
846300,5945,0,51420,2795,370,0
846400,5949,0,51452,2795,370,0
846500,5950,0,51460,2795,370,0
846600,5952,0,51480,2795,370,0
846700,5953,0,51508,2795,372,0
846800,5954,0,51524,2795,374,0
846900,5955,0,51532,2795,374,0
847000,5957,0,51552,2795,374,0
847100,5962,0,51588,2795,374,0
847200,5962,0,51588,2795,374,0
847300,5965,0,51612,2795,374,0
847400,5969,0,51644,2795,374,0
847500,5970,0,51652,2795,374,0
847600,5972,0,51668,2795,374,0
847700,5975,0,51692,2795,374,0
847800,5978,0,51716,2795,374,0
847900,5979,0,51728,2795,374,0
848000,5983,0,51756,2795,374,0
848100,5985,0,51772,2795,374,0
848200,5986,0,51780,2795,374,0
848300,5989,0,51804,2795,374,0
848400,5993,0,51836,2795,374,0
848500,5994,0,51844,2795,374,0
848600,5997,0,51864,2795,374,0
848700,5999,0,51884,2795,374,0
848800,6002,0,51908,2795,374,0
848900,6002,0,51908,2795,374,0
849000,6007,0,51948,2795,374,0
849100,6010,0,51972,2795,374,0
849200,6010,0,51972,2795,374,0
849300,6013,0,52000,2795,374,0
849400,6013,0,52028,2795,378,0
849500,6014,0,52036,2795,378,0
849600,6016,0,52052,2795,378,0
849700,6019,0,52076,2795,378,0
849800,6022,0,52100,2795,378,0
849900,6023,0,52108,2795,378,0
850000,6026,0,52132,2795,378,0
850100,6030,0,52164,2795,378,0
850200,6030,0,52164,2795,378,0
850300,6033,0,52188,2795,378,0
850400,6037,0,52224,2795,378,0
850500,6038,0,52228,2795,378,0
850600,6040,0,52244,2795,378,0
850700,6043,0,52268,2795,378,0
850800,6046,0,52292,2795,378,0
850900,6046,0,52296,2795,378,0
851000,6051,0,52332,2795,378,0
851100,6054,0,52356,2795,378,0
851200,6054,0,52356,2795,378,0
851300,6057,0,52380,2795,378,0
851400,6061,0,52412,2795,378,0
851500,6062,0,52420,2795,378,0
851600,6065,0,52444,2795,378,0
851700,6068,0,52468,2795,378,0
851800,6070,0,52484,2795,378,0
851900,6070,0,52484,2795,378,0
852000,6073,0,52524,2795,380,0
852100,6074,0,52548,2795,382,0
852200,6074,0,52548,2795,382,0
852300,6077,0,52572,2795,382,0
852400,6080,0,52596,2795,382,0
852500,6082,0,52612,2795,382,0
852600,6084,0,52628,2795,382,0
852700,6087,0,52652,2795,382,0
852800,6090,0,52676,2795,382,0
852900,6092,0,52692,2795,382,0
853000,6095,0,52716,2795,382,0
853100,6098,0,52740,2795,382,0
853200,6098,0,52740,2795,382,0
853300,6101,0,52764,2795,382,0
853400,6105,0,52796,2795,382,0
853500,6106,0,52804,2795,382,0
853600,6108,0,52820,2795,382,0
853700,6111,0,52844,2795,382,0
853800,6114,0,52868,2795,382,0
853900,6114,0,52868,2795,382,0
854000,6119,0,52908,2795,382,0
854100,6122,0,52932,2795,382,0
854200,6122,0,52932,2795,382,0
854300,6125,0,52956,2795,382,0
854400,6129,0,52988,2795,382,0
854500,6130,0,52996,2795,382,0
854600,6132,0,53016,2795,382,0
854700,6133,0,53046,2795,382,0
854800,6134,0,53064,2795,382,0
854900,6135,0,53072,2795,382,0
855000,6137,0,53088,2795,382,0
855100,6142,0,53128,2795,382,0
855200,6142,0,53128,2795,382,0
855300,6145,0,53152,2795,382,0
855400,6149,0,53184,2795,382,0
855500,6150,0,53192,2795,382,0
855600,6152,0,53208,2795,382,0
855700,6155,0,53232,2795,382,0
855800,6158,0,53256,2795,382,0
855900,6159,0,53268,2795,382,0
856000,6163,0,53296,2795,382,0
856100,6165,0,53312,2795,382,0
856200,6166,0,53320,2795,382,0
856300,6169,0,53344,2795,382,0
856400,6173,0,53376,2795,382,0
856500,6174,0,53384,2795,382,0
856600,6176,0,53404,2795,382,0
856700,6179,0,53424,2795,382,0
856800,6182,0,53448,2795,382,0
856900,6182,0,53448,2795,382,0
857000,6187,0,53488,2795,382,0
857100,6190,0,53512,2795,382,0
857200,6190,0,53512,2795,382,0
857300,6193,0,53540,2795,382,0
857400,6193,0,53568,2795,386,0
857500,6194,0,53576,2795,386,0
857600,6196,0,53592,2795,386,0
857700,6199,0,53616,2795,386,0
857800,6202,0,53640,2795,386,0
857900,6203,0,53648,2795,386,0
858000,6206,0,53672,2795,386,0
858100,6210,0,53704,2795,386,0
858200,6210,0,53704,2795,386,0
858300,6213,0,53728,2795,386,0
858400,6217,0,53760,2795,386,0
858500,6218,0,53768,2795,386,0
858600,6220,0,53784,2795,386,0
858700,6223,0,53808,2795,386,0
858800,6226,0,53832,2795,386,0
858900,6226,0,53836,2795,386,0
859000,6231,0,53872,2795,386,0
859100,6234,0,53896,2795,386,0
859200,6234,0,53896,2795,386,0
859300,6237,0,53920,2795,386,0
859400,6241,0,53952,2795,386,0
859500,6242,0,53960,2795,386,0
859600,6245,0,53984,2795,386,0
859700,6248,0,54008,2795,386,0
859800,6250,0,54024,2795,386,0
859900,6250,0,54024,2795,386,0
860000,6253,0,54064,2795,388,0
860100,6254,0,54088,2795,390,0
860200,6254,0,54088,2795,390,0
860300,6257,0,54112,2795,390,0
860400,6260,0,54136,2795,390,0
860500,6262,0,54152,2795,390,0
860600,6264,0,54168,2795,390,0
860700,6267,0,54192,2795,390,0
860800,6270,0,54216,2795,390,0
860900,6272,0,54232,2795,390,0
861000,6275,0,54252,2795,390,0
861100,6277,0,54276,2795,390,0
861200,6278,0,54280,2795,390,0
861300,6281,0,54304,2795,390,0
861400,6285,0,54336,2795,390,0
861500,6286,0,54344,2795,390,0
861600,6288,0,54360,2795,390,0
861700,6291,0,54384,2795,390,0
861800,6294,0,54408,2795,390,0
861900,6294,0,54408,2795,390,0
862000,6299,0,54448,2795,390,0
862100,6301,0,54464,2795,390,0
862200,6302,0,54472,2795,390,0
862300,6305,0,54496,2795,390,0
862400,6309,0,54528,2795,390,0
862500,6310,0,54536,2795,390,0
862600,6312,0,54556,2795,390,0
862700,6313,0,54584,2795,392,0
862800,6314,0,54600,2795,394,0
862900,6315,0,54604,2795,394,0
863000,6317,0,54624,2795,394,0
863100,6322,0,54664,2795,394,0
863200,6322,0,54664,2795,394,0
863300,6325,0,54688,2795,394,0
863400,6329,0,54720,2795,394,0
863500,6330,0,54728,2795,394,0
863600,6332,0,54744,2795,394,0
863700,6335,0,54768,2795,394,0
863800,6338,0,54792,2795,394,0
863900,6339,0,54804,2795,394,0
864000,6343,0,54832,2795,394,0
864100,6345,0,54848,2795,394,0
864200,6346,0,54856,2795,394,0
864300,6349,0,54880,2795,394,0
864400,6353,0,54912,2795,394,0
864500,6354,0,54920,2795,394,0
864600,6356,0,54940,2795,394,0
864700,6359,0,54960,2795,394,0
864800,6362,0,54984,2795,394,0
864900,6362,0,54984,2795,394,0
865000,6367,0,55024,2795,394,0
865100,6369,0,55040,2795,394,0
865200,6370,0,55048,2795,394,0
865300,6373,0,55076,2795,394,0
865400,6373,0,55108,2795,394,0
865500,6374,0,55116,2795,394,0
865600,6376,0,55132,2795,394,0
865700,6379,0,55156,2795,394,0
865800,6382,0,55180,2795,394,0
865900,6383,0,55188,2795,394,0
866000,6386,0,55212,2795,394,0
866100,6390,0,55244,2795,394,0
866200,6390,0,55244,2795,394,0
866300,6393,0,55268,2795,394,0
866400,6397,0,55300,2795,394,0
866500,6398,0,55308,2795,394,0
866600,6400,0,55324,2795,394,0
866700,6403,0,55348,2795,394,0
866800,6406,0,55372,2795,394,0
866900,6406,0,55376,2795,394,0
867000,6411,0,55412,2795,394,0
867100,6413,0,55428,2795,394,0
867200,6414,0,55436,2795,394,0
867300,6417,0,55460,2795,394,0
867400,6421,0,55492,2795,394,0
867500,6422,0,55500,2795,394,0
867600,6425,0,55524,2795,394,0
867700,6428,0,55548,2795,394,0
867800,6430,0,55564,2795,394,0
867900,6430,0,55564,2795,394,0
868000,6433,0,55604,2795,396,0
868100,6433,0,55624,2795,398,0
868200,6434,0,55628,2795,398,0
868300,6437,0,55652,2795,398,0
868400,6440,0,55676,2795,398,0
868500,6442,0,55692,2795,398,0
868600,6444,0,55708,2795,398,0
868700,6447,0,55732,2795,398,0
868800,6450,0,55756,2795,398,0
868900,6452,0,55772,2795,398,0
869000,6454,0,55788,2795,398,0
869100,6457,0,55816,2795,398,0
869200,6458,0,55820,2795,398,0
869300,6461,0,55844,2795,398,0
869400,6465,0,55876,2795,398,0
869500,6466,0,55884,2795,398,0
869600,6468,0,55900,2795,398,0
869700,6471,0,55924,2795,398,0
869800,6474,0,55948,2795,398,0
869900,6474,0,55948,2795,398,0
870000,6479,0,55988,2795,398,0
870100,6481,0,56004,2795,398,0
870200,6482,0,56012,2795,398,0
870300,6485,0,56036,2795,398,0
870400,6489,0,56068,2795,398,0
870500,6490,0,56076,2795,398,0
870600,6492,0,56096,2795,398,0
870700,6493,0,56120,2795,400,0
870800,6494,0,56140,2795,402,0
870900,6494,0,56144,2795,402,0
871000,6497,0,56164,2795,402,0
871100,6502,0,56204,2795,402,0
871200,6502,0,56204,2795,402,0
871300,6505,0,56228,2795,402,0
871400,6509,0,56256,2795,402,0
871500,6510,0,56268,2795,402,0
871600,6512,0,56284,2795,402,0
871700,6515,0,56308,2795,402,0
871800,6518,0,56332,2795,402,0
871900,6519,0,56344,2795,402,0
872000,6523,0,56372,2795,402,0
872100,6525,0,56388,2795,402,0
872200,6526,0,56396,2795,402,0
872300,6529,0,56420,2795,402,0
872400,6533,0,56452,2795,402,0
872500,6534,0,56460,2795,402,0
872600,6536,0,56476,2795,402,0
872700,6539,0,56500,2795,402,0
872800,6542,0,56524,2795,402,0
872900,6542,0,56524,2795,402,0
873000,6547,0,56564,2795,402,0
873100,6549,0,56580,2795,402,0
873200,6550,0,56588,2795,402,0
873300,6553,0,56612,2795,402,0
873400,6553,0,56644,2795,406,0
873500,6554,0,56652,2795,406,0
873600,6556,0,56668,2795,406,0
873700,6559,0,56692,2795,406,0
873800,6562,0,56716,2795,406,0
873900,6563,0,56724,2795,406,0
874000,6566,0,56748,2795,406,0
874100,6570,0,56780,2795,406,0
874200,6570,0,56780,2795,406,0
874300,6573,0,56804,2795,406,0
874400,6577,0,56836,2795,406,0
874500,6578,0,56844,2795,406,0
874600,6580,0,56860,2795,406,0
874700,6583,0,56884,2795,406,0
874800,6586,0,56908,2795,406,0
874900,6586,0,56912,2795,406,0
875000,6591,0,56948,2795,406,0
875100,6593,0,56964,2795,406,0
875200,6594,0,56972,2795,406,0
875300,6597,0,56996,2795,406,0
875400,6601,0,57028,2795,406,0
875500,6602,0,57036,2795,406,0
875600,6605,0,57060,2795,406,0
875700,6608,0,57080,2795,406,0
875800,6610,0,57100,2795,406,0
875900,6610,0,57100,2795,406,0
876000,6613,0,57142,2795,406,0
876100,6614,0,57168,2795,406,0
876200,6614,0,57168,2795,406,0
876300,6617,0,57192,2795,406,0
876400,6620,0,57216,2795,406,0
876500,6622,0,57232,2795,406,0
876600,6624,0,57248,2795,406,0
876700,6627,0,57272,2795,406,0
876800,6630,0,57296,2795,406,0
876900,6632,0,57308,2795,406,0
877000,6634,0,57328,2795,406,0
877100,6637,0,57356,2795,406,0
877200,6638,0,57360,2795,406,0
877300,6641,0,57384,2795,406,0
877400,6645,0,57416,2795,406,0
877500,6646,0,57424,2795,406,0
877600,6648,0,57440,2795,406,0
877700,6651,0,57464,2795,406,0
877800,6654,0,57488,2795,406,0
877900,6654,0,57488,2795,406,0
878000,6659,0,57528,2795,406,0
878100,6661,0,57544,2795,406,0
878200,6662,0,57552,2795,406,0
878300,6665,0,57576,2795,406,0
878400,6669,0,57608,2795,406,0
878500,6670,0,57616,2795,406,0
878600,6672,0,57636,2795,406,0
878700,6673,0,57660,2795,408,0
878800,6674,0,57680,2795,410,0
878900,6674,0,57680,2795,410,0
879000,6677,0,57704,2795,410,0
879100,6682,0,57744,2795,410,0
879200,6682,0,57744,2795,410,0
879300,6685,0,57768,2795,410,0
879400,6688,0,57796,2795,410,0
879500,6690,0,57808,2795,410,0
879600,6692,0,57824,2795,410,0
879700,6695,0,57848,2795,410,0
879800,6698,0,57872,2795,410,0
879900,6699,0,57884,2795,410,0
880000,6702,0,57904,2795,410,0
880100,6705,0,57928,2795,410,0
880200,6706,0,57936,2795,410,0
880300,6709,0,57960,2795,410,0
880400,6713,0,57992,2795,410,0
880500,6714,0,58000,2795,410,0
880600,6716,0,58016,2795,410,0
880700,6719,0,58040,2795,410,0
880800,6722,0,58064,2795,410,0
880900,6722,0,58064,2795,410,0
881000,6727,0,58104,2795,410,0
881100,6729,0,58124,2795,410,0
881200,6730,0,58128,2795,410,0
881300,6733,0,58152,2795,410,0
881400,6733,0,58184,2795,414,0
881500,6734,0,58192,2795,414,0
881600,6736,0,58208,2795,414,0
881700,6739,0,58232,2795,414,0
881800,6742,0,58256,2795,414,0
881900,6743,0,58264,2795,414,0
882000,6745,0,58280,2795,414,0
882100,6750,0,58320,2795,414,0
882200,6750,0,58320,2795,414,0
882300,6753,0,58344,2795,414,0
882400,6757,0,58376,2795,414,0
882500,6758,0,58384,2795,414,0
882600,6760,0,58400,2795,414,0
882700,6763,0,58424,2795,414,0
882800,6766,0,58448,2795,414,0
882900,6766,0,58452,2795,414,0
883000,6770,0,58484,2795,414,0
883100,6773,0,58504,2795,414,0
883200,6774,0,58512,2795,414,0
883300,6777,0,58536,2795,414,0
883400,6781,0,58568,2795,414,0
883500,6782,0,58576,2795,414,0
883600,6785,0,58600,2795,414,0
883700,6787,0,58620,2795,414,0
883800,6790,0,58640,2795,414,0
883900,6790,0,58640,2795,414,0
884000,6793,0,58676,2795,415,0
884100,6794,0,58704,2795,418,0
884200,6794,0,58704,2795,418,0
884300,6797,0,58728,2795,418,0
884400,6800,0,58752,2795,418,0
884500,6802,0,58768,2795,418,0
884600,6804,0,58784,2795,418,0
884700,6807,0,58808,2795,418,0
884800,6810,0,58832,2795,418,0
884900,6811,0,58840,2795,418,0
885000,6813,0,58856,2795,418,0
885100,6818,0,58892,2795,418,0
885200,6818,0,58896,2795,418,0
885300,6821,0,58920,2795,418,0
885400,6825,0,58952,2795,418,0
885500,6826,0,58960,2795,418,0
885600,6828,0,58976,2795,418,0
885700,6831,0,59000,2795,418,0
885800,6834,0,59024,2795,418,0
885900,6834,0,59024,2795,418,0
886000,6839,0,59064,2795,418,0
886100,6841,0,59080,2795,418,0
886200,6842,0,59088,2795,418,0
886300,6845,0,59112,2795,418,0
886400,6849,0,59144,2795,418,0
886500,6850,0,59152,2795,418,0
886600,6852,0,59172,2795,418,0
886700,6853,0,59198,2795,418,0
886800,6854,0,59220,2795,418,0
886900,6854,0,59220,2795,418,0
887000,6857,0,59244,2795,418,0
887100,6862,0,59284,2795,418,0
887200,6862,0,59284,2795,418,0
887300,6865,0,59308,2795,418,0
887400,6868,0,59332,2795,418,0
887500,6870,0,59348,2795,418,0
887600,6872,0,59364,2795,418,0
887700,6875,0,59388,2795,418,0
887800,6878,0,59412,2795,418,0
887900,6879,0,59424,2795,418,0
888000,6881,0,59436,2795,418,0
888100,6885,0,59468,2795,418,0
888200,6886,0,59476,2795,418,0
888300,6889,0,59500,2795,418,0
888400,6893,0,59532,2795,418,0
888500,6894,0,59540,2795,418,0
888600,6896,0,59556,2795,418,0
888700,6899,0,59580,2795,418,0
888800,6902,0,59604,2795,418,0
888900,6902,0,59604,2795,418,0
889000,6906,0,59636,2795,418,0
889100,6910,0,59668,2795,418,0
889200,6910,0,59668,2795,418,0
889300,6913,0,59692,2795,418,0
889400,6913,0,59724,2795,422,0
889500,6914,0,59732,2795,422,0
889600,6916,0,59748,2795,422,0
889700,6918,0,59764,2795,422,0
889800,6922,0,59796,2795,422,0
889900,6923,0,59800,2795,422,0
890000,6925,0,59820,2795,422,0
890100,6930,0,59860,2795,422,0
890200,6930,0,59860,2795,422,0
890300,6933,0,59884,2795,422,0
890400,6937,0,59916,2795,422,0
890500,6938,0,59924,2795,422,0
890600,6940,0,59940,2795,422,0
890700,6943,0,59964,2795,422,0
890800,6946,0,59988,2795,422,0
890900,6946,0,59992,2795,422,0
891000,6949,0,60012,2795,422,0
891100,6953,0,60044,2795,422,0
891200,6954,0,60052,2795,422,0
891300,6957,0,60076,2795,422,0
891400,6961,0,60108,2795,422,0
891500,6962,0,60116,2795,422,0
891600,6965,0,60136,2795,422,0
891700,6967,0,60160,2795,422,0
891800,6970,0,60180,2795,422,0
891900,6970,0,60180,2795,422,0
892000,6973,0,60208,2795,422,0
892100,6974,0,60244,2795,426,0
892200,6974,0,60244,2795,426,0
892300,6977,0,60268,2795,426,0
892400,6980,0,60288,2795,426,0
892500,6982,0,60308,2795,426,0
892600,6984,0,60324,2795,426,0
892700,6987,0,60348,2795,426,0
892800,6990,0,60372,2795,426,0
892900,6991,0,60380,2795,426,0
893000,6993,0,60396,2795,426,0
893100,6998,0,60436,2795,426,0
893200,6998,0,60436,2795,426,0
893300,7001,0,60460,2795,426,0
893400,7005,0,60492,2795,426,0
893500,7006,0,60500,2795,426,0
893600,7008,0,60516,2795,426,0
893700,7011,0,60540,2795,426,0
893800,7014,0,60564,2795,426,0
893900,7014,0,60564,2795,426,0
894000,7017,0,60592,2795,426,0
894100,7021,0,60620,2795,426,0
894200,7022,0,60628,2795,426,0
894300,7025,0,60652,2795,426,0
894400,7029,0,60684,2795,426,0
894500,7030,0,60692,2795,426,0
894600,7032,0,60712,2795,426,0
894700,7033,0,60736,2795,428,0
894800,7034,0,60756,2795,430,0
894900,7034,0,60756,2795,430,0
895000,7037,0,60780,2795,430,0
895100,7042,0,60820,2795,430,0
895200,7042,0,60820,2795,430,0
895300,7045,0,60844,2795,430,0
895400,7048,0,60868,2795,430,0
895500,7050,0,60884,2795,430,0
895600,7052,0,60900,2795,430,0
895700,7055,0,60924,2795,430,0
895800,7058,0,60948,2795,430,0
895900,7058,0,60956,2795,430,0
896000,7061,0,60972,2795,430,0
896100,7065,0,61004,2795,430,0
896200,7066,0,61012,2795,430,0
896300,7069,0,61036,2795,430,0
896400,7073,0,61068,2795,430,0
896500,7074,0,61076,2795,430,0
896600,7076,0,61092,2795,430,0
896700,7079,0,61116,2795,430,0
896800,7082,0,61140,2795,430,0
896900,7082,0,61140,2795,430,0
897000,7086,0,61172,2795,430,0
897100,7090,0,61204,2795,430,0
897200,7090,0,61204,2795,430,0
897300,7093,0,61228,2795,430,0
897400,7093,0,61264,2795,430,0
897500,7094,0,61272,2795,430,0
897600,7096,0,61288,2795,430,0
897700,7098,0,61304,2795,430,0
897800,7102,0,61336,2795,430,0
897900,7102,0,61340,2795,430,0
898000,7105,0,61360,2795,430,0
898100,7110,0,61400,2795,430,0
898200,7110,0,61400,2795,430,0
898300,7113,0,61424,2795,430,0
898400,7116,0,61448,2795,430,0
898500,7118,0,61464,2795,430,0
898600,7120,0,61480,2795,430,0
898700,7122,0,61496,2795,430,0
898800,7126,0,61528,2795,430,0
898900,7126,0,61532,2795,430,0
899000,7129,0,61552,2795,430,0
899100,7133,0,61584,2795,430,0
899200,7134,0,61592,2795,430,0
899300,7137,0,61616,2795,430,0
899400,7141,0,61648,2795,430,0
899500,7142,0,61656,2795,430,0
899600,7144,0,61676,2795,430,0
899700,7147,0,61696,2795,430,0
899800,7150,0,61720,2795,430,0
899900,7150,0,61720,2795,430,0
900000,7153,0,61748,2795,430,0
900100,7154,0,61784,2795,434,0
900200,7154,0,61784,2795,434,0
900300,7157,0,61808,2795,434,0
900400,7159,0,61824,2795,434,0
900500,7162,0,61848,2795,434,0
900600,7164,0,61864,2795,434,0
900700,7166,0,61880,2795,434,0
900800,7170,0,61912,2795,434,0
900900,7171,0,61920,2795,434,0
901000,7173,0,61936,2795,434,0
901100,7178,0,61976,2795,434,0
901200,7178,0,61976,2795,434,0
901300,7181,0,62000,2795,434,0
901400,7185,0,62032,2795,434,0
901500,7186,0,62040,2795,434,0
901600,7188,0,62056,2795,434,0
901700,7190,0,62072,2795,434,0
901800,7194,0,62104,2795,434,0
901900,7194,0,62104,2795,434,0
902000,7197,0,62132,2795,434,0
902100,7201,0,62160,2795,434,0
902200,7202,0,62168,2795,434,0
902300,7205,0,62192,2795,434,0
902400,7209,0,62224,2795,434,0
902500,7210,0,62232,2795,434,0
902600,7212,0,62252,2795,434,0
902700,7213,0,62268,2795,435,0
902800,7214,0,62296,2795,438,0
902900,7214,0,62296,2795,438,0
903000,7217,0,62320,2795,438,0
903100,7222,0,62360,2795,438,0
903200,7222,0,62360,2795,438,0
903300,7225,0,62384,2795,438,0
903400,7227,0,62404,2795,438,0
903500,7230,0,62424,2795,438,0
903600,7232,0,62440,2795,438,0
903700,7234,0,62456,2795,438,0
903800,7238,0,62488,2795,438,0
903900,7238,0,62496,2795,438,0
904000,7241,0,62512,2795,438,0
904100,7245,0,62544,2795,438,0
904200,7246,0,62552,2795,438,0
904300,7249,0,62576,2795,438,0
904400,7253,0,62608,2795,438,0
904500,7254,0,62616,2795,438,0
904600,7256,0,62632,2795,438,0
904700,7258,0,62648,2795,438,0
904800,7262,0,62680,2795,438,0
904900,7262,0,62680,2795,438,0
905000,7266,0,62712,2795,438,0
905100,7270,0,62744,2795,438,0
905200,7270,0,62744,2795,438,0
905300,7273,0,62768,2795,438,0
905400,7273,0,62800,2795,442,0
905500,7274,0,62808,2795,442,0
905600,7276,0,62824,2795,442,0
905700,7278,0,62840,2795,442,0
905800,7282,0,62872,2795,442,0
905900,7282,0,62872,2795,442,0
906000,7285,0,62896,2795,442,0
906100,7290,0,62936,2795,442,0
906200,7290,0,62936,2795,442,0
906300,7293,0,62960,2795,442,0
906400,7296,0,62984,2795,442,0
906500,7298,0,63000,2795,442,0
906600,7300,0,63016,2795,442,0
906700,7302,0,63032,2795,442,0
906800,7306,0,63064,2795,442,0
906900,7306,0,63068,2795,442,0
907000,7309,0,63088,2795,442,0
907100,7313,0,63120,2795,442,0
907200,7314,0,63128,2795,442,0
907300,7317,0,63152,2795,442,0
907400,7321,0,63184,2795,442,0
907500,7322,0,63192,2795,442,0
907600,7324,0,63208,2795,442,0
907700,7327,0,63232,2795,442,0
907800,7330,0,63256,2795,442,0
907900,7330,0,63256,2795,442,0
908000,7333,0,63284,2795,442,0
908100,7334,0,63324,2795,442,0
908200,7334,0,63324,2795,442,0
908300,7337,0,63344,2795,442,0
908400,7339,0,63364,2795,442,0
908500,7342,0,63388,2795,442,0
908600,7344,0,63404,2795,442,0
908700,7346,0,63420,2795,442,0
908800,7350,0,63452,2795,442,0
908900,7351,0,63460,2795,442,0
909000,7353,0,63476,2795,442,0
909100,7358,0,63512,2795,442,0
909200,7358,0,63516,2795,442,0
909300,7361,0,63540,2795,442,0
909400,7365,0,63572,2795,442,0
909500,7366,0,63580,2795,442,0
909600,7368,0,63596,2795,442,0
909700,7370,0,63612,2795,442,0
909800,7374,0,63644,2795,442,0
909900,7374,0,63644,2795,442,0
910000,7377,0,63668,2795,442,0
910100,7381,0,63700,2795,442,0
910200,7382,0,63708,2795,442,0
910300,7385,0,63732,2795,442,0
910400,7389,0,63764,2795,442,0
910500,7390,0,63772,2795,442,0
910600,7392,0,63792,2795,442,0
910700,7393,0,63812,2795,443,0
910800,7394,0,63836,2795,446,0
910900,7394,0,63836,2795,446,0
911000,7397,0,63860,2795,446,0
911100,7402,0,63900,2795,446,0
911200,7402,0,63900,2795,446,0
911300,7405,0,63924,2795,446,0
911400,7408,0,63948,2795,446,0
911500,7410,0,63964,2795,446,0
911600,7412,0,63980,2795,446,0
911700,7414,0,63996,2795,446,0
911800,7418,0,64028,2795,446,0
911900,7418,0,64032,2795,446,0
912000,7421,0,64052,2795,446,0
912100,7425,0,64084,2795,446,0
912200,7426,0,64092,2795,446,0
912300,7429,0,64116,2795,446,0
912400,7433,0,64148,2795,446,0
912500,7434,0,64156,2795,446,0
912600,7436,0,64172,2795,446,0
912700,7439,0,64192,2795,446,0
912800,7442,0,64220,2795,446,0
912900,7442,0,64220,2795,446,0
913000,7446,0,64252,2795,446,0
913100,7450,0,64280,2795,446,0
913200,7450,0,64284,2795,446,0
913300,7453,0,64308,2795,446,0
913400,7453,0,64340,2795,450,0
913500,7454,0,64348,2795,450,0
913600,7456,0,64364,2795,450,0
913700,7458,0,64380,2795,450,0
913800,7462,0,64412,2795,450,0
913900,7462,0,64412,2795,450,0
914000,7465,0,64436,2795,450,0
914100,7470,0,64476,2795,450,0
914200,7470,0,64476,2795,450,0
914300,7473,0,64500,2795,450,0
914400,7477,0,64528,2795,450,0
914500,7478,0,64540,2795,450,0
914600,7480,0,64556,2795,450,0
914700,7482,0,64572,2795,450,0
914800,7486,0,64604,2795,450,0
914900,7486,0,64608,2795,450,0
915000,7489,0,64628,2795,450,0
915100,7493,0,64660,2795,450,0
915200,7494,0,64668,2795,450,0
915300,7497,0,64692,2795,450,0
915400,7501,0,64724,2795,450,0
915500,7502,0,64732,2795,450,0
915600,7504,0,64748,2795,450,0
915700,7507,0,64772,2795,450,0
915800,7510,0,64796,2795,450,0
915900,7510,0,64796,2795,450,0
916000,7513,0,64824,2795,450,0
916100,7514,0,64860,2795,454,0
916200,7514,0,64860,2795,454,0
916300,7516,0,64880,2795,454,0
916400,7519,0,64900,2795,454,0
916500,7522,0,64924,2795,454,0
