cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
840300,5704,0,48766,1497,304,0
840400,5706,0,48782,1497,304,0
840500,5708,0,48798,1497,304,0
840600,5710,0,48818,1497,305,0
840700,5711,0,48838,1497,306,0
840800,5714,0,48862,1497,306,0
840900,5714,0,48862,1497,306,0
841000,5718,0,48894,1497,306,0
841100,5720,0,48910,1497,306,0
841200,5722,0,48926,1497,306,0
841300,5726,0,48958,1497,306,0
841400,5727,0,48966,1497,306,0
841500,5730,0,48990,1497,306,0
841600,5732,0,49006,1497,306,0
841700,5735,0,49030,1497,306,0
841800,5736,0,49038,1497,306,0
841900,5738,0,49058,1497,306,0
842000,5742,0,49086,1497,306,0
842100,5743,0,49094,1497,306,0
842200,5746,0,49118,1497,306,0
842300,5748,0,49134,1497,306,0
842400,5751,0,49158,1497,306,0
842500,5752,0,49166,1497,306,0
842600,5756,0,49198,1497,306,0
842700,5758,0,49214,1497,306,0
842800,5759,0,49222,1497,306,0
842900,5763,0,49254,1497,306,0
843000,5766,0,49278,1497,306,0
843100,5767,0,49286,1497,306,0
843200,5769,0,49306,1497,306,0
843300,5772,0,49334,1497,307,0
843400,5773,0,49350,1497,308,0
843500,5773,0,49354,1497,308,0
843600,5778,0,49390,1497,308,0
843700,5780,0,49406,1497,308,0
843800,5781,0,49414,1497,308,0
843900,5783,0,49430,1497,308,0
844000,5787,0,49462,1497,308,0
844100,5789,0,49478,1497,308,0
844200,5790,0,49486,1497,308,0
844300,5795,0,49526,1497,308,0
844400,5796,0,49534,1497,308,0
844500,5797,0,49542,1497,308,0
844600,5801,0,49574,1497,308,0
844700,5804,0,49598,1497,308,0
844800,5805,0,49606,1497,308,0
844900,5806,0,49610,1497,308,0
845000,5812,0,49658,1497,308,0
845100,5812,0,49662,1497,308,0
845200,5813,0,49670,1497,308,0
845300,5817,0,49702,1497,308,0
845400,5820,0,49726,1497,308,0
845500,5821,0,49734,1497,308,0
845600,5824,0,49754,1497,308,0
845700,5828,0,49790,1497,308,0
845800,5828,0,49790,1497,308,0
845900,5829,0,49802,1497,308,0
846000,5834,0,49850,1497,309,0
846100,5834,0,49854,1497,310,0
846200,5835,0,49862,1497,310,0
846300,5840,0,49902,1497,310,0
846400,5842,0,49918,1497,310,0
846500,5842,0,49918,1497,310,0
846600,5845,0,49942,1497,310,0
846700,5850,0,49982,1497,310,0
846800,5850,0,49982,1497,310,0
846900,5851,0,49990,1497,310,0
847000,5855,0,50022,1497,310,0
847100,5858,0,50046,1497,310,0
847200,5858,0,50046,1497,310,0
847300,5861,0,50074,1497,310,0
847400,5866,0,50110,1497,310,0
847500,5866,0,50110,1497,310,0
847600,5868,0,50126,1497,310,0
847700,5872,0,50158,1497,310,0
847800,5874,0,50174,1497,310,0
847900,5874,0,50174,1497,310,0
848000,5879,0,50214,1497,310,0
848100,5882,0,50238,1497,310,0
848200,5882,0,50238,1497,310,0
848300,5885,0,50262,1497,310,0
848400,5889,0,50294,1497,310,0
848500,5890,0,50302,1497,310,0
848600,5892,0,50327,1497,310,0
848700,5893,0,50348,1497,310,0
848800,5896,0,50368,1497,310,0
848900,5896,0,50368,1497,310,0
849000,5900,0,50400,1497,310,0
849100,5903,0,50424,1497,310,0
849200,5904,0,50432,1497,310,0
849300,5908,0,50464,1497,310,0
849400,5909,0,50472,1497,310,0
849500,5912,0,50496,1497,310,0
849600,5913,0,50504,1497,310,0
849700,5917,0,50536,1497,310,0
849800,5919,0,50552,1497,310,0
849900,5920,0,50560,1497,310,0
850000,5924,0,50592,1497,310,0
850100,5925,0,50600,1497,310,0
850200,5928,0,50624,1497,310,0
850300,5930,0,50640,1497,310,0
850400,5933,0,50664,1497,310,0
850500,5935,0,50680,1497,310,0
850600,5937,0,50696,1497,310,0
850700,5941,0,50728,1497,310,0
850800,5942,0,50736,1497,310,0
850900,5944,0,50752,1497,310,0
851000,5947,0,50776,1497,310,0
851100,5949,0,50792,1497,310,0
851200,5951,0,50812,1497,310,0
851300,5953,0,50832,1497,311,0
851400,5955,0,50856,1497,312,0
851500,5957,0,50872,1497,312,0
851600,5959,0,50888,1497,312,0
851700,5962,0,50916,1497,312,0
851800,5963,0,50920,1497,312,0
851900,5966,0,50944,1497,312,0
852000,5969,0,50968,1497,312,0
852100,5971,0,50984,1497,312,0
852200,5973,0,51000,1497,312,0
852300,5977,0,51032,1497,312,0
852400,5978,0,51040,1497,312,0
852500,5979,0,51048,1497,312,0
852600,5982,0,51072,1497,312,0
852700,5986,0,51104,1497,312,0
852800,5987,0,51112,1497,312,0
852900,5989,0,51128,1497,312,0
853000,5993,0,51160,1497,312,0
853100,5994,0,51168,1497,312,0
853200,5995,0,51176,1497,312,0
853300,5999,0,51208,1497,312,0
853400,6002,0,51232,1497,312,0
853500,6003,0,51240,1497,312,0
853600,6007,0,51272,1497,312,0
853700,6010,0,51296,1497,312,0
853800,6010,0,51296,1497,312,0
853900,6012,0,51312,1497,312,0
854000,6016,0,51352,1497,313,0
854100,6016,0,51360,1497,314,0
854200,6017,0,51368,1497,314,0
854300,6021,0,51400,1497,314,0
854400,6024,0,51424,1497,314,0
854500,6025,0,51432,1497,314,0
854600,6027,0,51448,1497,314,0
854700,6032,0,51488,1497,314,0
854800,6032,0,51488,1497,314,0
854900,6033,0,51496,1497,314,0
855000,6038,0,51536,1497,314,0
855100,6040,0,51552,1497,314,0
855200,6041,0,51560,1497,314,0
855300,6044,0,51588,1497,314,0
855400,6048,0,51616,1497,314,0
855500,6048,0,51616,1497,314,0
855600,6049,0,51624,1497,314,0
855700,6055,0,51672,1497,314,0
855800,6056,0,51680,1497,314,0
855900,6057,0,51688,1497,314,0
856000,6061,0,51720,1497,314,0
856100,6064,0,51744,1497,314,0
856200,6064,0,51744,1497,314,0
856300,6067,0,51768,1497,314,0
856400,6071,0,51800,1497,314,0
856500,6072,0,51808,1497,314,0
856600,6073,0,51820,1497,314,0
856700,6076,0,51856,1497,316,0
856800,6078,0,51872,1497,316,0
856900,6078,0,51872,1497,316,0
857000,6083,0,51912,1497,316,0
857100,6085,0,51932,1497,316,0
857200,6086,0,51936,1497,316,0
857300,6089,0,51960,1497,316,0
857400,6092,0,51988,1497,316,0
857500,6094,0,52000,1497,316,0
857600,6094,0,52000,1497,316,0
857700,6100,0,52048,1497,316,0
857800,6101,0,52056,1497,316,0
857900,6102,0,52064,1497,316,0
858000,6106,0,52096,1497,316,0
858100,6109,0,52120,1497,316,0
858200,6110,0,52128,1497,316,0
858300,6111,0,52136,1497,316,0
858400,6116,0,52176,1497,316,0
858500,6117,0,52184,1497,316,0
858600,6118,0,52192,1497,316,0
858700,6123,0,52232,1497,316,0
858800,6125,0,52248,1497,316,0
858900,6126,0,52256,1497,316,0
859000,6129,0,52280,1497,316,0
859100,6132,0,52304,1497,316,0
859200,6133,0,52312,1497,316,0
859300,6135,0,52337,1497,316,0
859400,6138,0,52370,1497,316,0
859500,6139,0,52374,1497,316,0
859600,6140,0,52386,1497,316,0
859700,6143,0,52410,1497,316,0
859800,6146,0,52434,1497,316,0
859900,6148,0,52450,1497,316,0
860000,6151,0,52474,1497,316,0
860100,6154,0,52498,1497,316,0
860200,6155,0,52506,1497,316,0
860300,6158,0,52530,1497,316,0
860400,6160,0,52546,1497,316,0
860500,6162,0,52562,1497,316,0
860600,6164,0,52578,1497,316,0
860700,6167,0,52602,1497,316,0
860800,6170,0,52626,1497,316,0
860900,6171,0,52634,1497,316,0
861000,6174,0,52658,1497,316,0
861100,6176,0,52674,1497,316,0
861200,6178,0,52690,1497,316,0
861300,6181,0,52714,1497,316,0
861400,6184,0,52738,1497,316,0
861500,6186,0,52754,1497,316,0
861600,6187,0,52762,1497,316,0
861700,6192,0,52802,1497,316,0
861800,6192,0,52802,1497,316,0
861900,6194,0,52818,1497,316,0
862000,6198,0,52858,1497,317,0
862100,6198,0,52866,1497,318,0
862200,6200,0,52882,1497,318,0
862300,6202,0,52898,1497,318,0
862400,6205,0,52922,1497,318,0
862500,6208,0,52942,1497,318,0
862600,6208,0,52946,1497,318,0
862700,6213,0,52986,1497,318,0
862800,6214,0,52994,1497,318,0
862900,6216,0,53010,1497,318,0
863000,6220,0,53042,1497,318,0
863100,6222,0,53058,1497,318,0
863200,6224,0,53074,1497,318,0
863300,6226,0,53094,1497,318,0
863400,6229,0,53114,1497,318,0
863500,6230,0,53122,1497,318,0
863600,6232,0,53138,1497,318,0
863700,6236,0,53170,1497,318,0
863800,6238,0,53186,1497,318,0
863900,6239,0,53194,1497,318,0
864000,6243,0,53226,1497,318,0
864100,6246,0,53250,1497,318,0
864200,6246,0,53250,1497,318,0
864300,6249,0,53274,1497,318,0
864400,6253,0,53306,1497,318,0
864500,6254,0,53314,1497,318,0
864600,6256,0,53330,1497,318,0
864700,6258,0,53354,1497,319,0
864800,6260,0,53378,1497,320,0
864900,6260,0,53378,1497,320,0
865000,6265,0,53418,1497,320,0
865100,6267,0,53434,1497,320,0
865200,6268,0,53442,1497,320,0
865300,6271,0,53466,1497,320,0
865400,6274,0,53490,1497,320,0
865500,6276,0,53506,1497,320,0
865600,6276,0,53510,1497,320,0
865700,6281,0,53546,1497,320,0
865800,6283,0,53562,1497,320,0
865900,6284,0,53570,1497,320,0
866000,6288,0,53606,1497,320,0
866100,6291,0,53626,1497,320,0
866200,6292,0,53634,1497,320,0
866300,6293,0,53642,1497,320,0
866400,6297,0,53674,1497,320,0
866500,6299,0,53690,1497,320,0
866600,6300,0,53698,1497,320,0
866700,6305,0,53738,1497,320,0
866800,6307,0,53754,1497,320,0
866900,6308,0,53762,1497,320,0
867000,6310,0,53778,1497,320,0
867100,6314,0,53810,1497,320,0
867200,6315,0,53818,1497,320,0
867300,6316,0,53830,1497,321,0
867400,6320,0,53870,1497,321,0
867500,6321,0,53882,1497,322,0
867600,6322,0,53890,1497,322,0
867700,6326,0,53922,1497,322,0
867800,6328,0,53938,1497,322,0
867900,6330,0,53954,1497,322,0
868000,6333,0,53978,1497,322,0
868100,6336,0,54002,1497,322,0
868200,6337,0,54010,1497,322,0
868300,6338,0,54022,1497,322,0
868400,6342,0,54054,1497,322,0
868500,6344,0,54070,1497,322,0
868600,6346,0,54082,1497,322,0
868700,6349,0,54106,1497,322,0
868800,6352,0,54130,1497,322,0
868900,6353,0,54138,1497,322,0
869000,6356,0,54162,1497,322,0
869100,6359,0,54186,1497,322,0
869200,6360,0,54194,1497,322,0
869300,6363,0,54218,1497,322,0
869400,6365,0,54234,1497,322,0
869500,6368,0,54258,1497,322,0
869600,6369,0,54266,1497,322,0
869700,6373,0,54298,1497,322,0
869800,6375,0,54314,1497,322,0
869900,6376,0,54322,1497,322,0
870000,6380,0,54359,1497,322,0
870100,6380,0,54376,1497,322,0
870200,6382,0,54388,1497,322,0
870300,6383,0,54396,1497,322,0
870400,6387,0,54428,1497,322,0
870500,6389,0,54444,1497,322,0
870600,6390,0,54452,1497,322,0
870700,6395,0,54492,1497,322,0
870800,6397,0,54508,1497,322,0
870900,6398,0,54516,1497,322,0
871000,6402,0,54548,1497,322,0
871100,6404,0,54564,1497,322,0
871200,6406,0,54580,1497,322,0
871300,6407,0,54588,1497,322,0
871400,6411,0,54620,1497,322,0
871500,6413,0,54636,1497,322,0
871600,6414,0,54644,1497,322,0
871700,6418,0,54676,1497,322,0
871800,6420,0,54692,1497,322,0
871900,6422,0,54708,1497,322,0
872000,6424,0,54724,1497,322,0
872100,6428,0,54756,1497,322,0
872200,6429,0,54764,1497,322,0
872300,6430,0,54772,1497,322,0
872400,6434,0,54804,1497,322,0
872500,6436,0,54820,1497,322,0
872600,6438,0,54836,1497,322,0
872700,6441,0,54868,1497,323,0
872800,6442,0,54884,1497,324,0
872900,6443,0,54892,1497,324,0
873000,6445,0,54904,1497,324,0
873100,6448,0,54932,1497,324,0
873200,6451,0,54956,1497,324,0
873300,6452,0,54964,1497,324,0
873400,6456,0,54996,1497,324,0
873500,6458,0,55012,1497,324,0
873600,6459,0,55020,1497,324,0
873700,6463,0,55052,1497,324,0
873800,6465,0,55072,1497,324,0
873900,6467,0,55084,1497,324,0
874000,6469,0,55100,1497,324,0
874100,6472,0,55124,1497,324,0
874200,6474,0,55140,1497,324,0
874300,6475,0,55148,1497,324,0
874400,6479,0,55180,1497,324,0
874500,6481,0,55196,1497,324,0
874600,6483,0,55212,1497,324,0
874700,6486,0,55236,1497,324,0
874800,6489,0,55260,1497,324,0
874900,6490,0,55268,1497,324,0
875000,6492,0,55284,1497,324,0
875100,6496,0,55316,1497,324,0
875200,6497,0,55324,1497,324,0
875300,6499,0,55340,1497,324,0
875400,6502,0,55372,1497,325,0
875500,6503,0,55388,1497,326,0
875600,6504,0,55396,1497,326,0
875700,6507,0,55420,1497,326,0
875800,6510,0,55444,1497,326,0
875900,6511,0,55452,1497,326,0
876000,6513,0,55468,1497,326,0
876100,6517,0,55500,1497,326,0
876200,6519,0,55516,1497,326,0
876300,6521,0,55532,1497,326,0
876400,6525,0,55564,1497,326,0
876500,6527,0,55576,1497,326,0
876600,6528,0,55588,1497,326,0
876700,6530,0,55612,1497,326,0
876800,6534,0,55636,1497,326,0
876900,6535,0,55644,1497,326,0
877000,6537,0,55660,1497,326,0
877100,6541,0,55692,1497,326,0
877200,6543,0,55708,1497,326,0
877300,6544,0,55716,1497,326,0
877400,6548,0,55748,1497,326,0
877500,6550,0,55764,1497,326,0
877600,6551,0,55772,1497,326,0
877700,6554,0,55796,1497,326,0
877800,6558,0,55828,1497,326,0
877900,6559,0,55836,1497,326,0
878000,6560,0,55848,1497,326,0
878100,6563,0,55880,1498,327,0
878200,6564,0,55892,1498,328,0
878300,6565,0,55900,1498,328,0
878400,6570,0,55940,1498,328,0
878500,6572,0,55956,1498,328,0
878600,6573,0,55960,1498,328,0
878700,6576,0,55988,1498,328,0
878800,6579,0,56012,1498,328,0
878900,6580,0,56020,1498,328,0
879000,6581,0,56028,1498,328,0
879100,6586,0,56068,1498,328,0
879200,6588,0,56084,1498,328,0
879300,6589,0,56092,1498,328,0
879400,6594,0,56128,1498,328,0
879500,6595,0,56140,1498,328,0
879600,6596,0,56148,1498,328,0
879700,6598,0,56164,1498,328,0
879800,6603,0,56204,1498,328,0
879900,6604,0,56212,1498,328,0
880000,6605,0,56224,1498,328,0
880100,6609,0,56252,1498,328,0
880200,6611,0,56268,1498,328,0
880300,6612,0,56276,1498,328,0
880400,6615,0,56304,1498,328,0
880500,6619,0,56332,1498,328,0
880600,6620,0,56340,1498,328,0
880700,6621,0,56357,1498,328,0
880800,6624,0,56390,1498,328,0
880900,6625,0,56398,1498,328,0
881000,6626,0,56406,1498,328,0
881100,6630,0,56438,1498,328,0
881200,6633,0,56462,1498,328,0
881300,6634,0,56470,1498,328,0
881400,6638,0,56502,1501,328,0
881500,6641,0,56526,1501,328,0
881600,6641,0,56526,1501,328,0
881700,6642,0,56534,1501,328,0
881800,6647,0,56578,1501,328,0
881900,6649,0,56590,1501,328,0
882000,6650,0,56598,1501,328,0
882100,6654,0,56630,1501,328,0
882200,6657,0,56654,1501,328,0
882300,6657,0,56658,1501,328,0
882400,6659,0,56674,1501,328,0
882500,6664,0,56710,1501,328,0
882600,6665,0,56718,1501,328,0
882700,6667,0,56734,1501,328,0
882800,6671,0,56766,1501,328,0
882900,6673,0,56782,1501,328,0
883000,6674,0,56786,1501,328,0
883100,6677,0,56814,1501,328,0
883200,6680,0,56838,1501,328,0
883300,6681,0,56846,1501,328,0
883400,6682,0,56862,1501,329,0
883500,6685,0,56886,1501,329,0
883600,6688,0,56910,1501,329,0
883700,6689,0,56914,1501,329,0
883800,6692,0,56942,1501,329,0
883900,6696,0,56974,1501,329,0
884000,6696,0,56974,1501,329,0
884100,6700,0,57006,1501,329,0
884200,6701,0,57014,1501,329,0
884300,6704,0,57038,1501,329,0
884400,6708,0,57066,1501,329,0
884500,6708,0,57070,1501,329,0
884600,6712,0,57102,1501,329,0
884700,6713,0,57110,1501,329,0
884800,6716,0,57134,1501,329,0
884900,6718,0,57154,1501,329,0
885000,6720,0,57166,1501,329,0
885100,6724,0,57198,1501,329,0
885200,6726,0,57214,1501,329,0
885300,6728,0,57230,1501,329,0
885400,6729,0,57238,1501,329,0
885500,6732,0,57262,1501,329,0
885600,6734,0,57278,1501,329,0
885700,6737,0,57302,1501,329,0
885800,6740,0,57326,1501,329,0
885900,6742,0,57342,1501,329,0
886000,6744,0,57358,1501,329,0
886100,6746,0,57382,1501,330,0
886200,6747,0,57394,1501,330,0
886300,6749,0,57406,1501,330,0
886400,6752,0,57430,1501,330,0
886500,6755,0,57454,1501,330,0
886600,6757,0,57470,1501,330,0
886700,6759,0,57486,1501,330,0
886800,6762,0,57510,1501,330,0
886900,6764,0,57526,1501,330,0
887000,6766,0,57542,1501,330,0
887100,6770,0,57574,1501,330,0
887200,6771,0,57582,1501,330,0
887300,6773,0,57598,1501,330,0
887400,6776,0,57626,1501,330,0
887500,6778,0,57638,1501,330,0
887600,6780,0,57654,1501,330,0
887700,6784,0,57686,1501,330,0
887800,6786,0,57702,1501,330,0
887900,6788,0,57718,1501,330,0
888000,6789,0,57726,1501,330,0
888100,6793,0,57758,1501,330,0
888200,6794,0,57766,1501,330,0
888300,6796,0,57782,1501,330,0
888400,6800,0,57814,1501,330,0
888500,6802,0,57830,1501,330,0
888600,6804,0,57846,1501,330,0
888700,6805,0,57862,1501,331,0
888800,6809,0,57894,1501,331,0
888900,6809,0,57898,1501,331,0
889000,6811,0,57910,1501,331,0
889100,6817,0,57950,1501,331,0
889200,6817,0,57958,1501,331,0
889300,6819,0,57974,1501,331,0
889400,6821,0,57990,1501,331,0
889500,6825,0,58022,1501,331,0
889600,6826,0,58030,1501,331,0
889700,6827,0,58038,1501,331,0
889800,6832,0,58078,1501,331,0
889900,6833,0,58086,1501,331,0
890000,6835,0,58102,1501,331,0
890100,6839,0,58138,1501,331,0
890200,6841,0,58150,1501,331,0
890300,6843,0,58166,1501,331,0
890400,6844,0,58174,1501,331,0
890500,6849,0,58214,1501,331,0
890600,6850,0,58222,1501,331,0
890700,6852,0,58238,1501,331,0
890800,6856,0,58270,1501,331,0
890900,6857,0,58278,1501,331,0
891000,6859,0,58294,1501,331,0
891100,6862,0,58318,1501,331,0
891200,6865,0,58342,1501,331,0
891300,6866,0,58350,1501,331,0
891400,6867,0,58367,1501,331,0
891500,6871,0,58399,1501,331,0
891600,6872,0,58411,1501,331,0
891700,6874,0,58423,1501,331,0
891800,6877,0,58447,1501,331,0
891900,6880,0,58471,1501,331,0
892000,6881,0,58479,1501,331,0
892100,6885,0,58507,1501,331,0
892200,6887,0,58527,1501,331,0
892300,6889,0,58543,1501,331,0
892400,6891,0,58559,1501,331,0
892500,6893,0,58575,1501,331,0
892600,6896,0,58599,1501,331,0
892700,6897,0,58607,1501,331,0
892800,6901,0,58639,1501,331,0
892900,6903,0,58655,1501,331,0
893000,6905,0,58671,1501,331,0
893100,6907,0,58687,1501,331,0
893200,6910,0,58711,1501,331,0
893300,6913,0,58735,1501,331,0
893400,6914,0,58743,1501,331,0
893500,6917,0,58767,1501,331,0
893600,6920,0,58791,1501,331,0
893700,6921,0,58799,1501,331,0
893800,6925,0,58831,1501,331,0
893900,6926,0,58839,1501,331,0
894000,6929,0,58863,1501,331,0
894100,6929,0,58871,1501,332,0
894200,6932,0,58895,1501,332,0
894300,6935,0,58919,1501,332,0
894400,6936,0,58927,1501,332,0
894500,6940,0,58959,1501,332,0
894600,6941,0,58967,1501,332,0
894700,6944,0,58991,1501,332,0
894800,6947,0,59015,1501,332,0
894900,6948,0,59023,1501,332,0
895000,6951,0,59047,1501,332,0
895100,6954,0,59071,1501,332,0
895200,6956,0,59087,1501,332,0
895300,6959,0,59111,1501,332,0
895400,6961,0,59127,1501,332,0
895500,6963,0,59143,1501,332,0
895600,6964,0,59155,1501,332,0
895700,6968,0,59183,1501,332,0
895800,6970,0,59199,1501,332,0
895900,6972,0,59215,1501,332,0
896000,6975,0,59239,1501,332,0
896100,6977,0,59255,1501,332,0
896200,6979,0,59275,1501,332,0
896300,6981,0,59291,1501,332,0
896400,6985,0,59319,1501,332,0
896500,6987,0,59335,1501,332,0
896600,6988,0,59343,1501,332,0
896700,6991,0,59367,1501,332,0
896800,6994,0,59399,1501,333,0
896900,6994,0,59399,1501,333,0
897000,6996,0,59415,1501,333,0
897100,7000,0,59447,1501,333,0
897200,7002,0,59463,1501,333,0
897300,7003,0,59471,1501,333,0
897400,7006,0,59495,1501,333,0
897500,7010,0,59527,1501,333,0
897600,7010,0,59527,1501,333,0
897700,7012,0,59543,1501,333,0
897800,7018,0,59591,1501,333,0
897900,7018,0,59591,1501,333,0
898000,7020,0,59607,1501,333,0
898100,7023,0,59635,1501,333,0
898200,7026,0,59655,1501,333,0
898300,7026,0,59655,1501,333,0
898400,7029,0,59679,1501,333,0
898500,7034,0,59719,1501,333,0
898600,7034,0,59719,1501,333,0
898700,7036,0,59735,1501,333,0
898800,7040,0,59771,1501,333,0
898900,7042,0,59783,1501,333,0
899000,7044,0,59799,1501,333,0
899100,7047,0,59823,1501,333,0
899200,7050,0,59847,1501,333,0
899300,7050,0,59847,1501,333,0
899400,7052,0,59867,1501,333,0
899500,7056,0,59903,1502,334,0
899600,7057,0,59911,1502,334,0
899700,7059,0,59927,1502,334,0
899800,7061,0,59943,1502,334,0
899900,7065,0,59975,1502,334,0
900000,7065,0,59975,1502,334,0
900100,7068,0,59999,1502,334,0
900200,7072,0,60031,1502,334,0
900300,7073,0,60039,1502,334,0
900400,7075,0,60055,1502,334,0
900500,7079,0,60087,1502,334,0
900600,7081,0,60103,1502,334,0
900700,7082,0,60111,1502,334,0
900800,7085,0,60139,1502,334,0
900900,7088,0,60159,1502,334,0
901000,7089,0,60167,1502,334,0
901100,7092,0,60191,1502,334,0
901200,7095,0,60215,1502,334,0
901300,7097,0,60231,1502,334,0
901400,7098,0,60239,1502,334,0
901500,7101,0,60263,1502,334,0
901600,7105,0,60295,1502,334,0
901700,7106,0,60303,1502,334,0
901800,7109,0,60327,1502,334,0
901900,7112,0,60351,1502,334,0
902000,7113,0,60359,1502,334,0
902100,7114,0,60376,1502,334,0
902200,7117,0,60400,1502,334,0
902300,7120,0,60424,1502,334,0
902400,7121,0,60432,1502,334,0
902500,7125,0,60464,1502,334,0
902600,7127,0,60480,1502,334,0
902700,7128,0,60488,1502,334,0
902800,7131,0,60512,1502,334,0
902900,7133,0,60528,1502,334,0
903000,7136,0,60552,1502,334,0
903100,7138,0,60568,1502,334,0
903200,7141,0,60592,1502,334,0
903300,7143,0,60608,1502,334,0
903400,7145,0,60624,1502,334,0
903500,7147,0,60644,1502,334,0
903600,7150,0,60664,1502,334,0
903700,7152,0,60680,1502,334,0
903800,7154,0,60696,1502,334,0
903900,7157,0,60724,1502,334,0
904000,7159,0,60736,1502,334,0
904100,7162,0,60760,1502,334,0
904200,7165,0,60784,1502,334,0
904300,7166,0,60792,1502,334,0
904400,7169,0,60816,1502,334,0
904500,7171,0,60832,1502,334,0
904600,7173,0,60848,1502,334,0
904700,7176,0,60872,1502,334,0
904800,7178,0,60896,1502,335,0
904900,7180,0,60912,1502,335,0
905000,7181,0,60920,1502,335,0
905100,7184,0,60944,1502,335,0
905200,7187,0,60968,1502,335,0
905300,7188,0,60976,1502,335,0
905400,7190,0,60992,1502,335,0
905500,7195,0,61032,1502,335,0
905600,7196,0,61040,1502,335,0
905700,7197,0,61048,1502,335,0
905800,7202,0,61088,1502,335,0
905900,7203,0,61096,1502,335,0
906000,7205,0,61112,1502,335,0
906100,7207,0,61128,1502,335,0
906200,7211,0,61160,1502,335,0
906300,7212,0,61168,1502,335,0
906400,7213,0,61176,1502,335,0
906500,7218,0,61216,1502,335,0
906600,7219,0,61224,1502,335,0
906700,7221,0,61240,1502,335,0
906800,7224,0,61264,1502,335,0
906900,7227,0,61288,1502,335,0
907000,7228,0,61296,1502,335,0
907100,7231,0,61324,1502,335,0
907200,7235,0,61352,1502,335,0
907300,7235,0,61356,1502,335,0
907400,7237,0,61368,1502,335,0
907500,7240,0,61400,1502,336,0
907600,7242,0,61416,1502,336,0
907700,7243,0,61424,1502,336,0
907800,7246,0,61448,1502,336,0
907900,7250,0,61480,1502,336,0
908000,7250,0,61480,1502,336,0
908100,7252,0,61496,1502,336,0
908200,7257,0,61536,1502,336,0
908300,7258,0,61544,1502,336,0
908400,7259,0,61552,1502,336,0
908500,7262,0,61580,1502,336,0
908600,7266,0,61608,1502,336,0
908700,7266,0,61608,1502,336,0
908800,7269,0,61632,1502,336,0
908900,7273,0,61664,1502,336,0
909000,7274,0,61672,1502,336,0
909100,7276,0,61688,1502,336,0
909200,7279,0,61712,1502,336,0
909300,7282,0,61736,1502,336,0
909400,7282,0,61740,1502,336,0
909500,7287,0,61776,1502,336,0
909600,7290,0,61800,1502,336,0
909700,7290,0,61800,1502,336,0
909800,7293,0,61824,1502,336,0
909900,7297,0,61856,1502,336,0
910000,7298,0,61864,1502,336,0
910100,7299,0,61872,1502,336,0
910200,7302,0,61900,1502,336,0
910300,7305,0,61928,1502,337,0
910400,7305,0,61928,1502,337,0
910500,7309,0,61960,1502,337,0
910600,7312,0,61984,1502,337,0
910700,7313,0,61992,1502,337,0
910800,7314,0,62000,1502,337,0
910900,7319,0,62040,1502,337,0
911000,7321,0,62056,1502,337,0
911100,7321,0,62056,1502,337,0
911200,7326,0,62096,1502,337,0
911300,7328,0,62112,1502,337,0
911400,7329,0,62120,1502,337,0
911500,7332,0,62140,1502,337,0
911600,7335,0,62168,1502,337,0
911700,7337,0,62184,1502,337,0
911800,7337,0,62184,1502,337,0
911900,7343,0,62232,1502,337,0
912000,7344,0,62240,1502,337,0
912100,7345,0,62248,1502,337,0
912200,7349,0,62284,1502,337,0
912300,7351,0,62296,1502,337,0
912400,7353,0,62312,1502,337,0
912500,7354,0,62320,1502,337,0
912600,7359,0,62360,1502,337,0
912700,7360,0,62372,1502,337,0
912800,7361,0,62376,1502,337,0
912900,7365,0,62416,1502,337,0
913000,7366,0,62429,1502,337,0
913100,7368,0,62441,1502,337,0
913200,7370,0,62457,1502,337,0
913300,7374,0,62489,1503,337,0
913400,7375,0,62497,1503,337,0
913500,7376,0,62505,1503,337,0
913600,7381,0,62541,1503,337,0
913700,7382,0,62553,1503,337,0
913800,7384,0,62569,1503,337,0
913900,7387,0,62593,1503,337,0
914000,7390,0,62617,1503,337,0
914100,7391,0,62625,1503,337,0
914200,7394,0,62653,1503,337,0
914300,7397,0,62673,1503,337,0
914400,7398,0,62681,1503,337,0
914500,7400,0,62697,1503,337,0
914600,7404,0,62729,1503,337,0
914700,7406,0,62745,1503,337,0
914800,7407,0,62753,1503,337,0
914900,7411,0,62785,1503,337,0
915000,7413,0,62801,1503,337,0
915100,7414,0,62809,1503,337,0
915200,7418,0,62841,1503,337,0
915300,7420,0,62857,1503,337,0
915400,7422,0,62873,1503,337,0
915500,7425,0,62897,1503,337,0
915600,7427,0,62917,1503,337,0
915700,7429,0,62937,1503,338,0
915800,7430,0,62945,1503,338,0
915900,7434,0,62977,1503,338,0
916000,7435,0,62985,1503,338,0
916100,7437,0,63001,1503,338,0
916200,7440,0,63025,1503,338,0
916300,7443,0,63049,1503,338,0
916400,7445,0,63065,1503,338,0
916500,7446,0,63073,1503,338,0
916600,7450,0,63105,1503,338,0
916700,7451,0,63113,1503,338,0
916800,7453,0,63129,1503,338,0
916900,7457,0,63161,1503,338,0
917000,7459,0,63177,1503,338,0
917100,7461,0,63193,1503,338,0
917200,7463,0,63205,1503,338,0
917300,7467,0,63241,1503,338,0
917400,7468,0,63249,1503,338,0
917500,7469,0,63257,1503,338,0
917600,7474,0,63297,1503,338,0
917700,7475,0,63305,1503,338,0
