cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
839100,5556,0,48390,2496,378,0
839200,5558,0,48406,2496,378,0
839300,5562,0,48438,2496,378,0
839400,5562,0,48442,2496,378,0
839500,5565,0,48462,2496,378,0
839600,5569,0,48494,2496,378,0
839700,5570,0,48502,2496,378,0
839800,5572,0,48518,2496,378,0
839900,5574,0,48534,2496,378,0
840000,5578,0,48566,2496,378,0
840100,5579,0,48574,2496,378,0
840200,5581,0,48590,2496,378,0
840300,5586,0,48630,2496,378,0
840400,5587,0,48638,2496,378,0
840500,5588,0,48650,2496,378,0
840600,5591,0,48674,2496,378,0
840700,5593,0,48694,2496,379,0
840800,5593,0,48702,2496,380,0
840900,5595,0,48718,2496,380,0
841000,5600,0,48758,2496,380,0
841100,5601,0,48766,2496,380,0
841200,5603,0,48782,2496,380,0
841300,5606,0,48806,2496,380,0
841400,5608,0,48822,2496,380,0
841500,5609,0,48830,2496,380,0
841600,5611,0,48846,2496,380,0
841700,5616,0,48886,2496,380,0
841800,5617,0,48894,2496,380,0
841900,5619,0,48910,2496,380,0
842000,5623,0,48942,2496,380,0
842100,5625,0,48958,2496,380,0
842200,5625,0,48958,2496,380,0
842300,5628,0,48982,2496,380,0
842400,5633,0,49022,2496,380,0
842500,5633,0,49022,2496,380,0
842600,5635,0,49038,2496,380,0
842700,5638,0,49062,2496,380,0
842800,5641,0,49086,2496,380,0
842900,5642,0,49094,2496,380,0
843000,5645,0,49118,2496,380,0
843100,5649,0,49150,2496,380,0
843200,5649,0,49150,2496,380,0
843300,5651,0,49174,2496,381,0
843400,5654,0,49198,2496,381,0
843500,5655,0,49214,2496,382,0
843600,5656,0,49222,2496,382,0
843700,5659,0,49246,2496,382,0
843800,5663,0,49278,2496,382,0
843900,5663,0,49278,2496,382,0
844000,5666,0,49302,2496,382,0
844100,5670,0,49334,2496,382,0
844200,5671,0,49342,2496,382,0
844300,5673,0,49358,2496,382,0
844400,5676,0,49382,2496,382,0
844500,5679,0,49406,2496,382,0
844600,5679,0,49406,2496,382,0
844700,5682,0,49430,2496,382,0
844800,5686,0,49466,2496,382,0
844900,5687,0,49470,2496,382,0
845000,5689,0,49486,2496,382,0
845100,5692,0,49514,2496,382,0
845200,5695,0,49534,2496,382,0
845300,5696,0,49542,2496,382,0
845400,5698,0,49558,2496,382,0
845500,5702,0,49594,2496,382,0
845600,5703,0,49598,2496,382,0
845700,5705,0,49614,2496,382,0
845800,5710,0,49654,2496,382,0
845900,5711,0,49662,2496,382,0
846000,5711,0,49674,2496,383,0
846100,5713,0,49694,2496,383,0
846200,5717,0,49726,2496,384,0
846300,5717,0,49726,2496,384,0
846400,5720,0,49750,2496,384,0
846500,5724,0,49782,2496,384,0
846600,5725,0,49790,2496,384,0
846700,5726,0,49798,2496,384,0
846800,5729,0,49822,2496,384,0
846900,5733,0,49854,2496,384,0
847000,5734,0,49862,2496,384,0
847100,5736,0,49878,2496,384,0
847200,5740,0,49910,2496,384,0
847300,5742,0,49926,2496,384,0
847400,5742,0,49926,2496,384,0
847500,5746,0,49958,2496,384,0
847600,5749,0,49982,2496,384,0
847700,5750,0,49990,2496,384,0
847800,5752,0,50010,2496,384,0
847900,5756,0,50038,2496,384,0
848000,5758,0,50054,2496,384,0
848100,5758,0,50054,2496,384,0
848200,5762,0,50086,2496,384,0
848300,5766,0,50118,2496,384,0
848400,5766,0,50118,2496,384,0
848500,5769,0,50142,2496,384,0
848600,5772,0,50166,2496,384,0
848700,5773,0,50183,2496,384,0
848800,5774,0,50200,2496,384,0
848900,5777,0,50228,2496,384,0
849000,5780,0,50248,2496,384,0
849100,5780,0,50248,2496,384,0
849200,5783,0,50272,2496,384,0
849300,5786,0,50300,2496,384,0
849400,5788,0,50312,2496,384,0
849500,5790,0,50328,2496,384,0
849600,5793,0,50352,2496,384,0
849700,5796,0,50376,2496,384,0
849800,5797,0,50384,2496,384,0
849900,5800,0,50408,2496,384,0
850000,5803,0,50432,2496,384,0
850100,5804,0,50440,2496,384,0
850200,5807,0,50464,2496,384,0
850300,5810,0,50488,2496,384,0
850400,5812,0,50504,2496,384,0
850500,5813,0,50512,2496,384,0
850600,5816,0,50536,2496,384,0
850700,5819,0,50560,2496,384,0
850800,5821,0,50576,2496,384,0
850900,5822,0,50584,2496,384,0
851000,5826,0,50616,2496,384,0
851100,5828,0,50632,2496,384,0
851200,5829,0,50640,2496,384,0
851300,5832,0,50668,2496,384,0
851400,5835,0,50696,2496,385,0
851500,5835,0,50704,2496,386,0
851600,5837,0,50724,2496,386,0
851700,5841,0,50752,2496,386,0
851800,5842,0,50760,2496,386,0
851900,5843,0,50768,2496,386,0
852000,5847,0,50800,2496,386,0
852100,5850,0,50824,2496,386,0
852200,5851,0,50832,2496,386,0
852300,5853,0,50848,2496,386,0
852400,5857,0,50880,2496,386,0
852500,5859,0,50896,2496,386,0
852600,5860,0,50904,2496,386,0
852700,5863,0,50928,2496,386,0
852800,5867,0,50960,2496,386,0
852900,5867,0,50960,2496,386,0
853000,5870,0,50984,2496,386,0
853100,5873,0,51008,2496,386,0
853200,5875,0,51024,2496,386,0
853300,5876,0,51036,2496,386,0
853400,5879,0,51056,2496,386,0
853500,5883,0,51088,2496,386,0
853600,5883,0,51088,2496,386,0
853700,5886,0,51112,2496,386,0
853800,5890,0,51144,2496,386,0
853900,5891,0,51152,2496,386,0
854000,5892,0,51168,2496,387,0
854100,5895,0,51192,2496,387,0
854200,5897,0,51216,2496,388,0
854300,5897,0,51216,2496,388,0
854400,5901,0,51248,2496,388,0
854500,5904,0,51276,2496,388,0
854600,5905,0,51280,2496,388,0
854700,5907,0,51296,2496,388,0
854800,5910,0,51320,2496,388,0
854900,5913,0,51344,2496,388,0
855000,5915,0,51360,2496,388,0
855100,5917,0,51376,2496,388,0
855200,5920,0,51400,2496,388,0
855300,5922,0,51416,2496,388,0
855400,5923,0,51424,2496,388,0
855500,5927,0,51456,2496,388,0
855600,5929,0,51472,2496,388,0
855700,5931,0,51488,2496,388,0
855800,5934,0,51512,2496,388,0
855900,5936,0,51528,2496,388,0
856000,5939,0,51552,2496,388,0
856100,5939,0,51552,2496,388,0
856200,5943,0,51584,2496,388,0
856300,5945,0,51600,2496,388,0
856400,5947,0,51616,2496,388,0
856500,5949,0,51632,2496,388,0
856600,5952,0,51656,2496,388,0
856700,5954,0,51680,2496,389,0
856800,5955,0,51692,2496,389,0
856900,5958,0,51720,2496,390,0
857000,5959,0,51728,2496,390,0
857100,5961,0,51744,2496,390,0
857200,5964,0,51768,2496,390,0
857300,5967,0,51792,2496,390,0
857400,5969,0,51808,2496,390,0
857500,5971,0,51824,2496,390,0
857600,5974,0,51848,2496,390,0
857700,5977,0,51872,2496,390,0
857800,5977,0,51872,2496,390,0
857900,5980,0,51896,2496,390,0
858000,5984,0,51932,2496,390,0
858100,5985,0,51936,2496,390,0
858200,5987,0,51952,2496,390,0
858300,5990,0,51976,2496,390,0
858400,5993,0,52000,2496,390,0
858500,5994,0,52008,2496,390,0
858600,5996,0,52024,2496,390,0
858700,6001,0,52064,2496,390,0
858800,6002,0,52072,2496,390,0
858900,6003,0,52080,2496,390,0
859000,6006,0,52104,2496,390,0
859100,6009,0,52128,2496,390,0
859200,6010,0,52136,2496,390,0
859300,6012,0,52152,2496,390,0
859400,6016,0,52193,2496,390,0
859500,6016,0,52202,2496,390,0
859600,6017,0,52210,2496,390,0
859700,6021,0,52242,2496,390,0
859800,6023,0,52258,2496,390,0
859900,6024,0,52270,2496,390,0
860000,6026,0,52286,2496,390,0
860100,6031,0,52322,2496,390,0
860200,6032,0,52330,2496,390,0
860300,6033,0,52338,2496,390,0
860400,6037,0,52370,2496,390,0
860500,6040,0,52394,2496,390,0
860600,6040,0,52394,2496,390,0
860700,6043,0,52418,2496,390,0
860800,6047,0,52450,2496,390,0
860900,6048,0,52458,2496,390,0
861000,6049,0,52466,2496,390,0
861100,6054,0,52506,2496,390,0
861200,6056,0,52522,2496,390,0
861300,6056,0,52522,2496,390,0
861400,6059,0,52550,2496,390,0
861500,6064,0,52586,2496,390,0
861600,6064,0,52586,2496,390,0
861700,6066,0,52602,2496,390,0
861800,6071,0,52642,2496,390,0
861900,6072,0,52650,2496,390,0
862000,6072,0,52654,2496,390,0
862100,6074,0,52674,2496,391,0
862200,6078,0,52714,2496,392,0
862300,6078,0,52714,2496,392,0
862400,6081,0,52738,2496,392,0
862500,6084,0,52766,2496,392,0
862600,6086,0,52778,2496,392,0
862700,6087,0,52790,2496,392,0
862800,6090,0,52810,2496,392,0
862900,6094,0,52842,2496,392,0
863000,6094,0,52842,2496,392,0
863100,6097,0,52866,2496,392,0
863200,6102,0,52906,2496,392,0
863300,6102,0,52906,2496,392,0
863400,6103,0,52914,2496,392,0
863500,6108,0,52954,2496,392,0
863600,6110,0,52970,2496,392,0
863700,6111,0,52978,2496,392,0
863800,6114,0,53002,2496,392,0
863900,6118,0,53034,2496,392,0
864000,6118,0,53034,2496,392,0
864100,6119,0,53042,2496,392,0
864200,6124,0,53082,2496,392,0
864300,6126,0,53098,2496,392,0
864400,6127,0,53106,2496,392,0
864500,6131,0,53138,2496,392,0
864600,6134,0,53162,2496,392,0
864700,6134,0,53170,2496,393,0
864800,6134,0,53170,2496,393,0
864900,6138,0,53210,2496,394,0
865000,6140,0,53226,2496,394,0
865100,6141,0,53234,2496,394,0
865200,6144,0,53258,2496,394,0
865300,6148,0,53290,2496,394,0
865400,6149,0,53298,2496,394,0
865500,6150,0,53310,2496,394,0
865600,6154,0,53342,2496,394,0
865700,6157,0,53362,2496,394,0
865800,6157,0,53362,2496,394,0
865900,6161,0,53394,2496,394,0
866000,6164,0,53418,2496,394,0
866100,6165,0,53426,2496,394,0
866200,6168,0,53450,2496,394,0
866300,6171,0,53474,2496,394,0
866400,6173,0,53490,2496,394,0
866500,6174,0,53498,2496,394,0
866600,6177,0,53522,2496,394,0
866700,6181,0,53554,2496,394,0
866800,6181,0,53554,2496,394,0
866900,6184,0,53578,2496,394,0
867000,6187,0,53602,2496,394,0
867100,6189,0,53618,2496,394,0
867200,6190,0,53626,2496,394,0
867300,6193,0,53650,2496,394,0
867400,6196,0,53682,2496,395,0
867500,6196,0,53686,2496,395,0
867600,6198,0,53706,2496,396,0
867700,6201,0,53726,2496,396,0
867800,6203,0,53746,2496,396,0
867900,6204,0,53754,2496,396,0
868000,6208,0,53786,2496,396,0
868100,6211,0,53810,2496,396,0
868200,6212,0,53818,2496,396,0
868300,6215,0,53842,2496,396,0
868400,6218,0,53870,2496,396,0
868500,6219,0,53874,2496,396,0
868600,6221,0,53890,2496,396,0
868700,6225,0,53922,2496,396,0
868800,6227,0,53938,2496,396,0
868900,6228,0,53946,2496,396,0
869000,6231,0,53970,2496,396,0
869100,6234,0,53994,2496,396,0
869200,6236,0,54010,2496,396,0
869300,6237,0,54018,2496,396,0
869400,6241,0,54050,2496,396,0
869500,6244,0,54074,2496,396,0
869600,6245,0,54082,2496,396,0
869700,6248,0,54106,2496,396,0
869800,6250,0,54122,2496,396,0
869900,6252,0,54138,2496,396,0
870000,6253,0,54146,2496,396,0
870100,6256,0,54179,2496,396,0
870200,6258,0,54204,2496,396,0
870300,6259,0,54212,2496,396,0
870400,6262,0,54236,2496,396,0
870500,6264,0,54252,2496,396,0
870600,6266,0,54268,2496,396,0
870700,6268,0,54284,2496,396,0
870800,6271,0,54308,2496,396,0
870900,6274,0,54332,2496,396,0
871000,6275,0,54340,2496,396,0
871100,6278,0,54368,2496,396,0
871200,6282,0,54396,2496,396,0
871300,6283,0,54404,2496,396,0
871400,6285,0,54420,2496,396,0
871500,6287,0,54436,2496,396,0
871600,6290,0,54460,2496,396,0
871700,6292,0,54476,2496,396,0
871800,6294,0,54492,2496,396,0
871900,6298,0,54524,2496,396,0
872000,6299,0,54532,2496,396,0
872100,6301,0,54548,2496,396,0
872200,6304,0,54572,2496,396,0
872300,6307,0,54596,2496,396,0
872400,6308,0,54604,2496,396,0
872500,6311,0,54628,2496,396,0
872600,6314,0,54652,2496,396,0
872700,6315,0,54664,2496,396,0
872800,6316,0,54676,2496,397,0
872900,6318,0,54700,2496,398,0
873000,6321,0,54724,2496,398,0
873100,6322,0,54732,2496,398,0
873200,6325,0,54756,2496,398,0
873300,6328,0,54780,2496,398,0
873400,6330,0,54796,2496,398,0
873500,6331,0,54804,2496,398,0
873600,6335,0,54836,2496,398,0
873700,6337,0,54852,2496,398,0
873800,6338,0,54864,2496,398,0
873900,6342,0,54892,2496,398,0
874000,6345,0,54916,2496,398,0
874100,6346,0,54924,2496,398,0
874200,6348,0,54944,2496,398,0
874300,6351,0,54964,2496,398,0
874400,6354,0,54988,2496,398,0
874500,6354,0,54988,2496,398,0
874600,6358,0,55020,2496,398,0
874700,6362,0,55052,2496,398,0
874800,6362,0,55052,2496,398,0
874900,6364,0,55072,2496,398,0
875000,6367,0,55096,2496,398,0
875100,6370,0,55116,2496,398,0
875200,6371,0,55124,2496,398,0
875300,6374,0,55148,2496,398,0
875400,6377,0,55180,2496,399,0
875500,6377,0,55184,2496,399,0
875600,6378,0,55200,2496,400,0
875700,6381,0,55220,2496,400,0
875800,6384,0,55244,2496,400,0
875900,6385,0,55252,2496,400,0
876000,6388,0,55276,2496,400,0
876100,6392,0,55308,2496,400,0
876200,6393,0,55316,2496,400,0
876300,6395,0,55332,2496,400,0
876400,6400,0,55372,2496,400,0
876500,6400,0,55372,2496,400,0
876600,6402,0,55388,2496,400,0
876700,6404,0,55408,2496,400,0
876800,6408,0,55436,2496,400,0
876900,6409,0,55444,2496,400,0
877000,6411,0,55460,2496,400,0
877100,6416,0,55500,2496,400,0
877200,6417,0,55508,2496,400,0
877300,6418,0,55516,2496,400,0
877400,6422,0,55548,2496,400,0
877500,6425,0,55572,2496,400,0
877600,6425,0,55572,2496,400,0
877700,6428,0,55596,2496,400,0
877800,6432,0,55628,2496,400,0
877900,6433,0,55636,2496,400,0
878000,6434,0,55644,2496,400,0
878100,6436,0,55668,2496,401,0
878200,6439,0,55700,2496,402,0
878300,6439,0,55700,2496,402,0
878400,6442,0,55724,2496,402,0
878500,6446,0,55756,2496,402,0
878600,6447,0,55764,2496,402,0
878700,6448,0,55772,2496,402,0
878800,6451,0,55796,2496,402,0
878900,6455,0,55828,2496,402,0
879000,6455,0,55828,2496,402,0
879100,6458,0,55852,2496,402,0
879200,6463,0,55892,2496,402,0
879300,6463,0,55892,2496,402,0
879400,6465,0,55912,2496,402,0
879500,6468,0,55940,2496,402,0
879600,6471,0,55956,2496,402,0
879700,6471,0,55956,2496,402,0
879800,6475,0,55988,2496,402,0
879900,6479,0,56020,2496,402,0
880000,6479,0,56020,2496,402,0
880100,6481,0,56036,2496,402,0
880200,6485,0,56068,2496,402,0
880300,6487,0,56084,2496,402,0
880400,6488,0,56092,2496,402,0
880500,6492,0,56124,2496,402,0
880600,6495,0,56148,2496,402,0
880700,6495,0,56152,2496,402,0
880800,6496,0,56165,2496,402,0
880900,6499,0,56198,2496,402,0
881000,6501,0,56214,2496,402,0
881100,6502,0,56222,2496,402,0
881200,6506,0,56254,2496,402,0
881300,6509,0,56278,2496,402,0
881400,6510,0,56286,2496,402,0
881500,6512,0,56302,2496,402,0
881600,6515,0,56326,2496,402,0
881700,6517,0,56342,2496,402,0
881800,6519,0,56358,2496,402,0
881900,6523,0,56390,2496,402,0
882000,6525,0,56406,2496,402,0
882100,6526,0,56414,2496,402,0
882200,6530,0,56446,2496,402,0
882300,6533,0,56470,2496,402,0
882400,6534,0,56478,2496,402,0
882500,6536,0,56494,2496,402,0
882600,6539,0,56518,2496,402,0
882700,6541,0,56534,2496,402,0
882800,6542,0,56542,2496,402,0
882900,6546,0,56574,2496,402,0
883000,6549,0,56598,2496,402,0
883100,6550,0,56606,2496,402,0
883200,6553,0,56630,2496,402,0
883300,6555,0,56646,2496,402,0
883400,6557,0,56670,2496,403,0
883500,6557,0,56670,2496,403,0
883600,6561,0,56702,2496,403,0
883700,6564,0,56726,2496,403,0
883800,6565,0,56734,2496,403,0
883900,6567,0,56750,2496,403,0
884000,6570,0,56774,2496,403,0
884100,6573,0,56798,2496,403,0
884200,6574,0,56806,2496,403,0
884300,6577,0,56830,2496,403,0
884400,6581,0,56862,2496,403,0
884500,6581,0,56862,2496,403,0
884600,6583,0,56878,2496,403,0
884700,6586,0,56902,2496,403,0
884800,6589,0,56926,2496,403,0
884900,6590,0,56934,2496,403,0
885000,6593,0,56962,2496,403,0
885100,6597,0,56990,2496,403,0
885200,6598,0,56998,2496,403,0
885300,6600,0,57014,2496,403,0
885400,6603,0,57038,2496,403,0
885500,6606,0,57062,2496,403,0
885600,6607,0,57070,2496,403,0
885700,6610,0,57094,2496,403,0
885800,6613,0,57118,2496,403,0
885900,6614,0,57126,2496,403,0
886000,6616,0,57142,2496,403,0
886100,6618,0,57166,2496,404,0
886200,6621,0,57190,2496,404,0
886300,6622,0,57198,2496,404,0
886400,6625,0,57222,2496,404,0
886500,6628,0,57246,2496,404,0
886600,6629,0,57254,2496,404,0
886700,6631,0,57270,2496,404,0
886800,6634,0,57294,2496,404,0
886900,6637,0,57318,2496,404,0
887000,6638,0,57326,2496,404,0
887100,6641,0,57350,2496,404,0
887200,6645,0,57382,2496,404,0
887300,6646,0,57390,2496,404,0
887400,6649,0,57414,2496,404,0
887500,6651,0,57430,2496,404,0
887600,6653,0,57446,2496,404,0
887700,6655,0,57462,2496,404,0
887800,6658,0,57486,2496,404,0
887900,6661,0,57510,2496,404,0
888000,6662,0,57518,2496,404,0
888100,6665,0,57542,2496,404,0
888200,6668,0,57566,2496,404,0
888300,6670,0,57582,2496,404,0
888400,6671,0,57594,2496,404,0
888500,6674,0,57614,2496,404,0
888600,6677,0,57638,2496,404,0
888700,6678,0,57650,2496,404,0
888800,6680,0,57670,2496,405,0
888900,6682,0,57686,2496,405,0
889000,6685,0,57710,2496,405,0
889100,6686,0,57718,2496,405,0
889200,6689,0,57742,2496,405,0
889300,6692,0,57766,2496,405,0
889400,6694,0,57782,2496,405,0
889500,6696,0,57798,2496,405,0
889600,6699,0,57822,2496,405,0
889700,6701,0,57838,2496,405,0
889800,6702,0,57846,2496,405,0
889900,6705,0,57870,2496,405,0
890000,6709,0,57902,2496,405,0
890100,6710,0,57910,2496,405,0
890200,6712,0,57926,2496,405,0
890300,6716,0,57958,2496,405,0
890400,6718,0,57974,2496,405,0
890500,6719,0,57986,2496,405,0
890600,6722,0,58006,2496,405,0
890700,6725,0,58030,2496,405,0
890800,6726,0,58038,2496,405,0
890900,6728,0,58054,2496,405,0
891000,6733,0,58094,2496,405,0
891100,6734,0,58102,2496,405,0
891200,6735,0,58110,2496,405,0
891300,6739,0,58142,2496,405,0
891400,6741,0,58167,2496,405,0
891500,6741,0,58167,2496,405,0
891600,6743,0,58183,2496,405,0
891700,6748,0,58223,2496,405,0
891800,6749,0,58231,2496,405,0
891900,6750,0,58239,2496,405,0
892000,6753,0,58263,2496,405,0
892100,6757,0,58295,2496,405,0
892200,6757,0,58295,2496,405,0
892300,6760,0,58319,2496,405,0
892400,6765,0,58359,2496,405,0
892500,6765,0,58359,2496,405,0
892600,6766,0,58367,2496,405,0
892700,6770,0,58399,2496,405,0
892800,6773,0,58423,2496,405,0
892900,6773,0,58423,2496,405,0
893000,6778,0,58463,2496,405,0
893100,6781,0,58487,2496,405,0
893200,6781,0,58487,2496,405,0
893300,6783,0,58507,2496,405,0
893400,6787,0,58543,2496,405,0
893500,6789,0,58551,2496,405,0
893600,6789,0,58551,2496,405,0
893700,6794,0,58591,2496,405,0
893800,6797,0,58615,2496,405,0
893900,6797,0,58615,2496,405,0
894000,6800,0,58639,2496,405,0
894100,6802,0,58667,2496,406,0
894200,6804,0,58679,2496,406,0
894300,6804,0,58679,2496,406,0
894400,6809,0,58719,2496,406,0
894500,6812,0,58743,2496,406,0
894600,6812,0,58743,2496,406,0
894700,6814,0,58759,2496,406,0
894800,6818,0,58795,2496,406,0
894900,6820,0,58807,2496,406,0
895000,6821,0,58815,2496,406,0
895100,6826,0,58855,2496,406,0
895200,6828,0,58871,2496,406,0
895300,6828,0,58871,2496,406,0
895400,6832,0,58903,2496,406,0
895500,6834,0,58923,2496,406,0
895600,6836,0,58935,2496,406,0
895700,6839,0,58959,2496,406,0
895800,6842,0,58983,2496,406,0
895900,6844,0,58999,2496,406,0
896000,6845,0,59007,2496,406,0
896100,6849,0,59043,2496,406,0
896200,6852,0,59063,2496,406,0
896300,6852,0,59063,2496,406,0
896400,6856,0,59095,2496,406,0
896500,6858,0,59111,2496,406,0
896600,6860,0,59127,2496,406,0
896700,6862,0,59143,2496,406,0
896800,6864,0,59167,2496,407,0
896900,6867,0,59191,2496,407,0
897000,6867,0,59191,2496,407,0
897100,6871,0,59223,2496,407,0
897200,6873,0,59239,2496,407,0
897300,6875,0,59255,2496,407,0
897400,6877,0,59271,2496,407,0
897500,6880,0,59295,2496,407,0
897600,6883,0,59319,2496,407,0
897700,6884,0,59327,2496,407,0
897800,6887,0,59351,2496,407,0
897900,6889,0,59367,2496,407,0
898000,6891,0,59383,2496,407,0
898100,6894,0,59407,2496,407,0
898200,6896,0,59423,2496,407,0
898300,6899,0,59447,2496,407,0
898400,6901,0,59463,2496,407,0
898500,6903,0,59479,2496,407,0
898600,6905,0,59495,2496,407,0
898700,6908,0,59519,2496,407,0
898800,6910,0,59539,2496,407,0
898900,6913,0,59559,2496,407,0
899000,6916,0,59583,2496,407,0
899100,6918,0,59599,2496,407,0
899200,6919,0,59607,2496,407,0
899300,6921,0,59623,2496,407,0
899400,6925,0,59659,2496,407,0
899500,6925,0,59663,2496,408,0
899600,6928,0,59687,2496,408,0
899700,6931,0,59711,2496,408,0
899800,6933,0,59727,2496,408,0
899900,6934,0,59735,2496,408,0
900000,6936,0,59751,2496,408,0
900100,6941,0,59791,2496,408,0
900200,6941,0,59791,2496,408,0
900300,6944,0,59815,2496,408,0
900400,6947,0,59839,2496,408,0
900500,6949,0,59855,2496,408,0
900600,6950,0,59863,2496,408,0
900700,6952,0,59879,2496,408,0
900800,6957,0,59919,2496,408,0
900900,6957,0,59919,2496,408,0
901000,6960,0,59943,2496,408,0
901100,6965,0,59983,2496,408,0
901200,6965,0,59983,2496,408,0
901300,6967,0,59999,2496,408,0
901400,6971,0,60031,2496,408,0
901500,6973,0,60047,2496,408,0
901600,6974,0,60055,2496,408,0
901700,6977,0,60079,2496,408,0
901800,6981,0,60111,2496,408,0
901900,6981,0,60111,2496,408,0
902000,6983,0,60127,2496,408,0
902100,6988,0,60176,2496,408,0
902200,6988,0,60176,2496,408,0
902300,6989,0,60184,2496,408,0
902400,6992,0,60208,2496,408,0
902500,6996,0,60240,2496,408,0
902600,6996,0,60240,2496,408,0
902700,6998,0,60256,2496,408,0
902800,7003,0,60300,2496,408,0
902900,7004,0,60304,2496,408,0
903000,7005,0,60312,2496,408,0
903100,7009,0,60344,2496,408,0
903200,7012,0,60368,2496,408,0
903300,7012,0,60368,2496,408,0
903400,7014,0,60388,2496,408,0
903500,7019,0,60428,2496,408,0
903600,7020,0,60432,2496,408,0
903700,7021,0,60440,2496,408,0
903800,7026,0,60480,2496,408,0
903900,7028,0,60496,2496,408,0
904000,7028,0,60496,2496,408,0
904100,7033,0,60536,2496,408,0
904200,7036,0,60560,2496,408,0
904300,7036,0,60560,2496,408,0
904400,7038,0,60576,2496,408,0
904500,7042,0,60612,2496,408,0
904600,7044,0,60624,2496,408,0
904700,7044,0,60624,2496,408,0
904800,7049,0,60672,2496,409,0
904900,7051,0,60688,2496,409,0
905000,7051,0,60688,2496,409,0
905100,7053,0,60704,2496,409,0
905200,7057,0,60736,2496,409,0
905300,7059,0,60752,2496,409,0
905400,7059,0,60752,2496,409,0
905500,7065,0,60800,2496,409,0
905600,7067,0,60816,2496,409,0
905700,7067,0,60816,2496,409,0
905800,7070,0,60840,2496,409,0
905900,7073,0,60864,2496,409,0
906000,7075,0,60880,2496,409,0
906100,7075,0,60880,2496,409,0
906200,7081,0,60928,2496,409,0
906300,7083,0,60944,2496,409,0
906400,7083,0,60944,2496,409,0
906500,7087,0,60976,2496,409,0
906600,7089,0,60992,2496,409,0
906700,7091,0,61008,2496,409,0
906800,7093,0,61028,2496,409,0
906900,7097,0,61056,2496,409,0
907000,7099,0,61072,2496,409,0
907100,7100,0,61080,2496,409,0
907200,7103,0,61108,2496,409,0
907300,7106,0,61132,2496,409,0
907400,7107,0,61136,2496,409,0
907500,7109,0,61160,2496,410,0
907600,7112,0,61184,2496,410,0
907700,7114,0,61200,2496,410,0
907800,7116,0,61216,2496,410,0
907900,7119,0,61240,2496,410,0
908000,7121,0,61260,2496,410,0
908100,7122,0,61264,2496,410,0
908200,7125,0,61288,2496,410,0
908300,7128,0,61312,2496,410,0
908400,7130,0,61328,2496,410,0
908500,7132,0,61344,2496,410,0
908600,7135,0,61368,2496,410,0
908700,7137,0,61388,2496,410,0
908800,7139,0,61400,2496,410,0
908900,7141,0,61416,2496,410,0
909000,7144,0,61440,2496,410,0
909100,7146,0,61456,2496,410,0
909200,7149,0,61480,2496,410,0
909300,7151,0,61496,2496,410,0
909400,7153,0,61516,2496,410,0
909500,7157,0,61544,2496,410,0
909600,7158,0,61552,2496,410,0
909700,7160,0,61568,2496,410,0
909800,7164,0,61600,2496,410,0
909900,7165,0,61608,2496,410,0
910000,7167,0,61628,2496,410,0
910100,7170,0,61652,2496,410,0
910200,7172,0,61672,2496,411,0
910300,7173,0,61680,2496,411,0
910400,7175,0,61696,2496,411,0
910500,7179,0,61732,2496,411,0
910600,7180,0,61736,2496,411,0
910700,7183,0,61760,2496,411,0
910800,7186,0,61784,2496,411,0
910900,7188,0,61800,2496,411,0
911000,7189,0,61808,2496,411,0
911100,7191,0,61824,2496,411,0
911200,7196,0,61864,2496,411,0
911300,7196,0,61864,2496,411,0
911400,7199,0,61884,2496,411,0
911500,7203,0,61920,2496,411,0
911600,7204,0,61928,2496,411,0
911700,7205,0,61936,2496,411,0
911800,7208,0,61960,2496,411,0
911900,7212,0,61992,2496,411,0
912000,7212,0,61992,2496,411,0
912100,7215,0,62016,2496,411,0
912200,7220,0,62056,2496,411,0
912300,7220,0,62056,2496,411,0
912400,7221,0,62064,2496,411,0
912500,7226,0,62104,2496,411,0
912600,7228,0,62120,2496,411,0
912700,7228,0,62124,2496,411,0
912800,7231,0,62153,2496,411,0
912900,7235,0,62185,2496,411,0
913000,7235,0,62185,2496,411,0
913100,7237,0,62201,2496,411,0
913200,7241,0,62237,2496,411,0
913300,7243,0,62249,2496,411,0
913400,7243,0,62249,2496,411,0
913500,7247,0,62281,2496,411,0
913600,7251,0,62313,2496,411,0
913700,7251,0,62313,2496,411,0
913800,7254,0,62337,2496,411,0
913900,7258,0,62369,2496,411,0
914000,7259,0,62377,2496,411,0
914100,7259,0,62377,2496,411,0
914200,7263,0,62409,2496,411,0
914300,7267,0,62441,2496,411,0
914400,7267,0,62441,2496,411,0
914500,7269,0,62457,2496,411,0
914600,7273,0,62489,2496,411,0
914700,7275,0,62505,2496,411,0
914800,7276,0,62513,2496,411,0
914900,7281,0,62553,2496,411,0
915000,7283,0,62569,2496,411,0
915100,7283,0,62569,2496,411,0
915200,7286,0,62593,2496,411,0
915300,7291,0,62633,2496,411,0
915400,7291,0,62633,2496,411,0
915500,7292,0,62649,2496,412,0
915600,7296,0,62681,2496,412,0
915700,7298,0,62697,2496,412,0
915800,7298,0,62697,2496,412,0
915900,7301,0,62725,2496,412,0
916000,7306,0,62761,2496,412,0
916100,7306,0,62761,2496,412,0
916200,7308,0,62777,2496,412,0
916300,7312,0,62809,2496,412,0
916400,7314,0,62825,2496,412,0
916500,7315,0,62833,2496,412,0
