cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
852900,5616,0,47186,117,226,0
853000,5622,0,47234,117,226,0
853100,5623,0,47242,117,226,0
853200,5624,0,47250,117,226,0
853300,5628,0,47282,117,226,0
853400,5631,0,47306,117,226,0
853500,5631,0,47306,117,226,0
853600,5633,0,47326,117,226,0
853700,5636,0,47366,117,228,0
853800,5637,0,47370,117,228,0
853900,5638,0,47378,117,228,0
854000,5641,0,47406,117,228,0
854100,5645,0,47434,117,228,0
854200,5646,0,47442,117,228,0
854300,5649,0,47466,117,228,0
854400,5653,0,47498,117,228,0
854500,5653,0,47498,117,228,0
854600,5654,0,47506,117,228,0
854700,5659,0,47546,117,228,0
854800,5661,0,47562,117,228,0
854900,5662,0,47570,117,228,0
855000,5666,0,47602,117,228,0
855100,5669,0,47626,117,228,0
855200,5669,0,47626,117,228,0
855300,5672,0,47650,117,228,0
855400,5676,0,47682,117,228,0
855500,5677,0,47690,117,228,0
855600,5678,0,47698,117,228,0
855700,5682,0,47730,117,228,0
855800,5685,0,47754,117,228,0
855900,5685,0,47754,117,228,0
856000,5689,0,47786,117,228,0
856100,5692,0,47810,117,228,0
856200,5693,0,47818,117,228,0
856300,5693,0,47834,117,229,0
856400,5697,0,47866,117,230,0
856500,5699,0,47882,117,230,0
856600,5699,0,47882,117,230,0
856700,5704,0,47922,117,230,0
856800,5706,0,47938,117,230,0
856900,5707,0,47946,117,230,0
857000,5711,0,47978,117,230,0
857100,5714,0,48002,117,230,0
857200,5715,0,48010,117,230,0
857300,5717,0,48026,117,230,0
857400,5721,0,48058,117,230,0
857500,5722,0,48066,117,230,0
857600,5723,0,48078,117,230,0
857700,5727,0,48106,117,230,0
857800,5730,0,48130,117,230,0
857900,5731,0,48138,117,230,0
858000,5734,0,48162,117,230,0
858100,5737,0,48186,117,230,0
858200,5738,0,48194,117,230,0
858300,5741,0,48218,117,230,0
858400,5744,0,48242,117,230,0
858500,5746,0,48258,117,230,0
858600,5748,0,48274,117,230,0
858700,5750,0,48290,117,230,0
858800,5753,0,48314,117,230,0
858900,5754,0,48322,117,230,0
859000,5756,0,48356,117,230,0
859100,5758,0,48372,117,230,0
859200,5759,0,48384,117,230,0
859300,5763,0,48412,117,230,0
859400,5764,0,48420,117,230,0
859500,5767,0,48444,117,230,0
859600,5770,0,48468,117,230,0
859700,5772,0,48484,117,230,0
859800,5775,0,48508,117,230,0
859900,5776,0,48516,117,230,0
860000,5779,0,48540,117,230,0
860100,5782,0,48564,117,230,0
860200,5784,0,48580,117,230,0
860300,5787,0,48604,117,230,0
860400,5789,0,48620,117,230,0
860500,5791,0,48636,117,230,0
860600,5794,0,48660,117,230,0
860700,5796,0,48676,117,230,0
860800,5798,0,48692,117,230,0
860900,5799,0,48700,117,230,0
861000,5804,0,48740,117,230,0
861100,5805,0,48748,117,230,0
861200,5806,0,48760,117,230,0
861300,5810,0,48788,117,230,0
861400,5813,0,48812,117,230,0
861500,5814,0,48820,117,230,0
861600,5815,0,48844,117,232,0
861700,5817,0,48864,117,232,0
861800,5819,0,48876,117,232,0
861900,5821,0,48892,117,232,0
862000,5824,0,48916,117,232,0
862100,5827,0,48940,117,232,0
862200,5829,0,48956,117,232,0
862300,5831,0,48972,117,232,0
862400,5835,0,49000,117,232,0
862500,5835,0,49004,117,232,0
862600,5839,0,49036,117,232,0
862700,5842,0,49060,117,232,0
862800,5843,0,49068,117,232,0
862900,5846,0,49092,117,232,0
863000,5848,0,49112,117,232,0
863100,5851,0,49132,117,232,0
863200,5851,0,49132,117,232,0
863300,5855,0,49164,117,232,0
863400,5857,0,49180,117,232,0
863500,5859,0,49196,117,232,0
863600,5863,0,49228,117,232,0
863700,5865,0,49244,117,232,0
863800,5867,0,49260,117,232,0
863900,5869,0,49276,117,232,0
864000,5872,0,49300,117,232,0
864100,5874,0,49316,117,232,0
864200,5875,0,49324,117,232,0
864300,5877,0,49356,117,234,0
864400,5879,0,49376,117,234,0
864500,5881,0,49388,117,234,0
864600,5883,0,49404,117,234,0
864700,5886,0,49428,117,234,0
864800,5888,0,49444,117,234,0
864900,5891,0,49468,117,234,0
865000,5893,0,49484,117,234,0
865100,5896,0,49508,117,234,0
865200,5897,0,49516,117,234,0
865300,5900,0,49540,117,234,0
865400,5902,0,49556,117,234,0
865500,5905,0,49580,117,234,0
865600,5907,0,49596,117,234,0
865700,5910,0,49620,117,234,0
865800,5912,0,49636,117,234,0
865900,5915,0,49660,117,234,0
866000,5917,0,49676,117,234,0
866100,5919,0,49692,117,234,0
866200,5922,0,49712,117,234,0
866300,5923,0,49724,117,234,0
866400,5927,0,49756,117,234,0
866500,5928,0,49764,117,234,0
866600,5931,0,49788,117,234,0
866700,5932,0,49796,117,234,0
866800,5935,0,49820,117,234,0
866900,5937,0,49852,117,236,0
867000,5937,0,49856,117,236,0
867100,5941,0,49884,117,236,0
867200,5942,0,49892,117,236,0
867300,5945,0,49916,117,236,0
867400,5947,0,49932,117,236,0
867500,5949,0,49948,117,236,0
867600,5953,0,49980,117,236,0
867700,5954,0,49988,117,236,0
867800,5957,0,50012,117,236,0
867900,5960,0,50036,117,236,0
868000,5961,0,50044,117,236,0
868100,5964,0,50068,117,236,0
868200,5967,0,50092,117,236,0
868300,5969,0,50108,117,236,0
868400,5970,0,50116,117,236,0
868500,5973,0,50140,117,236,0
868600,5976,0,50164,117,236,0
868700,5978,0,50180,117,236,0
868800,5980,0,50200,117,236,0
868900,5984,0,50228,117,236,0
869000,5986,0,50244,117,236,0
869100,5987,0,50252,117,236,0
869200,5991,0,50284,117,236,0
869300,5992,0,50292,117,236,0
869400,5994,0,50308,117,236,0
869500,5996,0,50328,117,236,0
869600,5998,0,50358,117,236,0
869700,6000,0,50374,117,236,0
869800,6001,0,50382,117,236,0
869900,6005,0,50414,117,236,0
870000,6006,0,50422,117,236,0
870100,6008,0,50438,117,236,0
870200,6012,0,50470,117,236,0
870300,6013,0,50482,117,236,0
870400,6016,0,50502,117,236,0
870500,6018,0,50518,117,236,0
870600,6021,0,50542,117,236,0
870700,6024,0,50566,117,236,0
870800,6026,0,50582,117,236,0
870900,6029,0,50606,117,236,0
871000,6030,0,50614,117,236,0
871100,6033,0,50638,117,236,0
871200,6036,0,50662,117,236,0
871300,6037,0,50674,117,236,0
871400,6039,0,50686,117,236,0
871500,6042,0,50710,117,236,0
871600,6045,0,50734,117,236,0
871700,6047,0,50750,117,236,0
871800,6049,0,50766,117,236,0
871900,6052,0,50790,117,236,0
872000,6054,0,50806,117,236,0
872100,6056,0,50822,117,236,0
872200,6057,0,50846,117,238,0
872300,6059,0,50862,117,238,0
872400,6061,0,50878,117,238,0
872500,6064,0,50902,117,238,0
872600,6066,0,50918,117,238,0
872700,6068,0,50934,117,238,0
872800,6070,0,50950,117,238,0
872900,6074,0,50982,117,238,0
873000,6074,0,50986,117,238,0
873100,6076,0,51002,117,238,0
873200,6081,0,51038,117,238,0
873300,6082,0,51046,117,238,0
873400,6084,0,51062,117,238,0
873500,6089,0,51102,117,238,0
873600,6090,0,51110,117,238,0
873700,6092,0,51126,117,238,0
873800,6094,0,51142,117,238,0
873900,6097,0,51166,117,238,0
874000,6099,0,51182,117,238,0
874100,6102,0,51206,117,238,0
874200,6105,0,51230,117,238,0
874300,6106,0,51238,117,238,0
874400,6108,0,51254,117,238,0
874500,6112,0,51286,117,238,0
874600,6113,0,51294,117,238,0
874700,6115,0,51310,117,238,0
874800,6117,0,51330,117,238,0
874900,6119,0,51358,117,240,0
875000,6120,0,51370,117,240,0
875100,6122,0,51386,117,240,0
875200,6126,0,51414,117,240,0
875300,6127,0,51422,117,240,0
875400,6129,0,51438,117,240,0
875500,6133,0,51470,117,240,0
875600,6134,0,51482,117,240,0
875700,6137,0,51502,117,240,0
875800,6140,0,51522,117,240,0
875900,6142,0,51542,117,240,0
876000,6144,0,51558,117,240,0
876100,6145,0,51566,117,240,0
876200,6149,0,51598,117,240,0
876300,6152,0,51618,117,240,0
876400,6153,0,51630,117,240,0
876500,6157,0,51662,117,240,0
876600,6159,0,51678,117,240,0
876700,6161,0,51694,117,240,0
876800,6165,0,51726,117,240,0
876900,6166,0,51734,117,240,0
877000,6167,0,51742,117,240,0
877100,6170,0,51766,117,240,0
877200,6173,0,51790,117,240,0
877300,6174,0,51798,117,240,0
877400,6177,0,51822,117,240,0
877500,6179,0,51854,117,242,0
877600,6180,0,51862,117,242,0
877700,6182,0,51878,117,242,0
877800,6186,0,51906,117,242,0
877900,6187,0,51918,117,242,0
878000,6188,0,51926,117,242,0
878100,6191,0,51950,117,242,0
878200,6195,0,51982,117,242,0
878300,6196,0,51990,117,242,0
878400,6198,0,52006,117,242,0
878500,6202,0,52038,117,242,0
878600,6203,0,52046,117,242,0
878700,6205,0,52062,117,242,0
878800,6210,0,52102,117,242,0
878900,6211,0,52110,117,242,0
879000,6212,0,52118,117,242,0
879100,6216,0,52146,117,242,0
879200,6218,0,52166,117,242,0
879300,6219,0,52174,117,242,0
879400,6222,0,52198,117,242,0
879500,6226,0,52230,117,242,0
879600,6227,0,52238,117,242,0
879700,6229,0,52254,117,242,0
879800,6234,0,52294,117,242,0
879900,6234,0,52294,117,242,0
880000,6235,0,52302,117,242,0
880100,6239,0,52338,117,242,0
880200,6240,0,52360,117,242,0
880300,6241,0,52368,117,242,0
880400,6243,0,52384,117,242,0
880500,6247,0,52420,117,242,0
880600,6248,0,52424,117,242,0
880700,6249,0,52432,117,242,0
880800,6255,0,52476,117,242,0
880900,6256,0,52488,117,242,0
881000,6257,0,52496,117,242,0
881100,6260,0,52520,117,242,0
881200,6264,0,52552,117,242,0
881300,6264,0,52552,117,242,0
881400,6266,0,52568,117,242,0
881500,6271,0,52608,117,242,0
881600,6272,0,52616,117,242,0
881700,6274,0,52632,117,242,0
881800,6278,0,52664,117,242,0
881900,6280,0,52680,117,242,0
882000,6281,0,52688,117,242,0
882100,6284,0,52712,117,242,0
882200,6287,0,52736,117,242,0
882300,6288,0,52744,117,242,0
882400,6290,0,52760,117,242,0
882500,6294,0,52792,117,242,0
882600,6296,0,52808,117,242,0
882700,6298,0,52824,117,242,0
882800,6300,0,52852,117,244,0
882900,6301,0,52864,117,244,0
883000,6302,0,52872,117,244,0
883100,6305,0,52896,117,244,0
883200,6308,0,52920,117,244,0
883300,6310,0,52936,117,244,0
883400,6312,0,52952,117,244,0
883500,6315,0,52976,117,244,0
883600,6317,0,52996,117,244,0
883700,6318,0,53000,117,244,0
883800,6322,0,53032,117,244,0
883900,6324,0,53048,117,244,0
884000,6326,0,53064,117,244,0
884100,6329,0,53092,117,244,0
884200,6331,0,53104,117,244,0
884300,6334,0,53128,117,244,0
884400,6335,0,53136,117,244,0
884500,6339,0,53168,117,244,0
884600,6341,0,53184,117,244,0
884700,6343,0,53200,117,244,0
884800,6346,0,53224,117,244,0
884900,6348,0,53240,117,244,0
885000,6350,0,53256,117,244,0
885100,6354,0,53284,117,244,0
885200,6355,0,53296,117,244,0
885300,6356,0,53304,117,244,0
885400,6359,0,53332,117,244,0
885500,6361,0,53360,117,246,0
885600,6362,0,53368,117,246,0
885700,6365,0,53392,117,246,0
885800,6367,0,53412,117,246,0
885900,6369,0,53424,117,246,0
886000,6370,0,53432,117,246,0
886100,6374,0,53468,117,246,0
886200,6377,0,53488,117,246,0
886300,6378,0,53496,117,246,0
886400,6381,0,53520,117,246,0
886500,6383,0,53536,117,246,0
886600,6385,0,53552,117,246,0
886700,6388,0,53576,117,246,0
886800,6391,0,53600,117,246,0
886900,6393,0,53616,117,246,0
887000,6393,0,53620,117,246,0
887100,6399,0,53664,117,246,0
887200,6400,0,53672,117,246,0
887300,6401,0,53680,117,246,0
887400,6405,0,53712,117,246,0
887500,6408,0,53736,117,246,0
887600,6409,0,53744,117,246,0
887700,6411,0,53760,117,246,0
887800,6415,0,53792,117,246,0
887900,6417,0,53808,117,246,0
888000,6418,0,53816,117,246,0
888100,6421,0,53856,117,248,0
888200,6422,0,53864,117,248,0
888300,6423,0,53872,117,248,0
888400,6425,0,53888,117,248,0
888500,6429,0,53924,117,248,0
888600,6431,0,53936,117,248,0
888700,6431,0,53936,117,248,0
888800,6436,0,53980,117,248,0
888900,6438,0,53992,117,248,0
889000,6439,0,54000,117,248,0
889100,6443,0,54032,117,248,0
889200,6446,0,54052,117,248,0
889300,6447,0,54064,117,248,0
889400,6449,0,54080,117,248,0
889500,6452,0,54108,117,248,0
889600,6454,0,54120,117,248,0
889700,6455,0,54128,117,248,0
889800,6460,0,54168,117,248,0
889900,6462,0,54184,117,248,0
890000,6463,0,54192,117,248,0
890100,6466,0,54216,117,248,0
890200,6470,0,54248,117,248,0
890300,6470,0,54248,117,248,0
890400,6474,0,54280,117,248,0
890500,6477,0,54300,117,248,0
890600,6478,0,54312,117,248,0
890700,6480,0,54328,117,248,0
890800,6481,0,54354,117,248,0
890900,6484,0,54378,117,248,0
891000,6484,0,54378,117,248,0
891100,6488,0,54410,117,248,0
891200,6491,0,54434,117,248,0
891300,6492,0,54442,117,248,0
891400,6496,0,54474,117,248,0
891500,6497,0,54482,117,248,0
891600,6500,0,54506,117,248,0
891700,6500,0,54506,117,248,0
891800,6504,0,54538,128,248,0
891900,6507,0,54562,128,248,0
892000,6508,0,54570,128,248,0
892100,6512,0,54602,128,248,0
892200,6513,0,54610,128,248,0
892300,6516,0,54634,128,248,0
892400,6518,0,54650,128,248,0
892500,6520,0,54666,128,248,0
892600,6523,0,54690,128,248,0
892700,6524,0,54698,128,248,0
892800,6528,0,54730,128,248,0
892900,6531,0,54754,128,248,0
893000,6532,0,54762,128,248,0
893100,6535,0,54786,128,248,0
893200,6536,0,54794,128,248,0
893300,6540,0,54826,128,248,0
893400,6541,0,54846,128,249,0
893500,6542,0,54858,128,250,0
893600,6545,0,54878,128,250,0
893700,6546,0,54894,128,250,0
893800,6549,0,54914,128,250,0
893900,6551,0,54930,128,250,0
894000,6554,0,54954,128,250,0
894100,6557,0,54978,128,250,0
894200,6558,0,54986,128,250,0
894300,6560,0,55002,128,250,0
894400,6565,0,55042,128,250,0
894500,6565,0,55042,128,250,0
894600,6567,0,55058,128,250,0
894700,6571,0,55090,128,250,0
894800,6573,0,55106,128,250,0
894900,6574,0,55114,128,250,0
895000,6577,0,55138,128,250,0
895100,6581,0,55170,128,250,0
895200,6581,0,55170,128,250,0
895300,6583,0,55186,128,250,0
895400,6589,0,55234,128,250,0
895500,6589,0,55234,128,250,0
895600,6591,0,55250,128,250,0
895700,6594,0,55274,128,250,0
895800,6597,0,55298,128,250,0
895900,6598,0,55306,128,250,0
896000,6600,0,55322,128,250,0
896100,6603,0,55362,128,252,0
896200,6603,0,55362,128,252,0
896300,6605,0,55378,128,252,0
896400,6610,0,55418,128,252,0
896500,6611,0,55426,128,252,0
896600,6613,0,55442,128,252,0
896700,6615,0,55454,128,252,0
896800,6619,0,55490,128,252,0
896900,6619,0,55490,128,252,0
897000,6621,0,55506,128,252,0
897100,6626,0,55546,128,252,0
897200,6627,0,55554,128,252,0
897300,6629,0,55570,128,252,0
897400,6631,0,55586,128,252,0
897500,6635,0,55618,128,252,0
897600,6635,0,55618,128,252,0
897700,6638,0,55646,128,252,0
897800,6642,0,55674,128,252,0
897900,6643,0,55682,128,252,0
898000,6645,0,55698,128,252,0
898100,6649,0,55730,128,252,0
898200,6651,0,55746,128,252,0
898300,6652,0,55754,128,252,0
898400,6656,0,55786,128,252,0
898500,6658,0,55802,128,252,0
898600,6660,0,55818,128,252,0
898700,6661,0,55838,128,253,0
898800,6664,0,55866,128,254,0
898900,6665,0,55874,128,254,0
899000,6667,0,55890,128,254,0
899100,6670,0,55914,128,254,0
899200,6672,0,55930,128,254,0
899300,6674,0,55946,128,254,0
899400,6677,0,55970,128,254,0
899500,6680,0,55994,128,254,0
899600,6681,0,56002,128,254,0
899700,6684,0,56026,128,254,0
899800,6686,0,56042,128,254,0
899900,6688,0,56058,128,254,0
900000,6691,0,56082,128,254,0
900100,6694,0,56106,128,254,0
900200,6695,0,56114,128,254,0
900300,6698,0,56134,128,254,0
900400,6700,0,56154,128,254,0
900500,6702,0,56170,128,254,0
900600,6704,0,56186,128,254,0
900700,6708,0,56218,128,254,0
900800,6709,0,56230,128,254,0
900900,6711,0,56242,128,254,0
901000,6715,0,56274,128,254,0
901100,6717,0,56290,128,254,0
901200,6719,0,56306,128,254,0
901300,6722,0,56334,128,254,0
901400,6723,0,56356,128,254,0
901500,6724,0,56364,128,254,0
901600,6726,0,56380,128,254,0
901700,6730,0,56412,128,254,0
901800,6732,0,56428,128,254,0
901900,6733,0,56436,128,254,0
902000,6737,0,56468,128,254,0
902100,6739,0,56484,128,254,0
902200,6740,0,56492,128,254,0
902300,6742,0,56508,128,254,0
902400,6746,0,56540,128,254,0
902500,6747,0,56552,128,254,0
902600,6748,0,56560,128,254,0
902700,6754,0,56604,128,254,0
902800,6755,0,56612,128,254,0
902900,6756,0,56620,128,254,0
903000,6760,0,56656,128,254,0
903100,6763,0,56676,128,254,0
903200,6763,0,56680,128,254,0
903300,6766,0,56700,128,254,0
903400,6769,0,56728,128,254,0
903500,6771,0,56740,128,254,0
903600,6773,0,56756,128,254,0
903700,6776,0,56784,128,254,0
903800,6779,0,56804,128,254,0
903900,6780,0,56812,128,254,0
904000,6782,0,56840,128,255,0
904100,6785,0,56868,128,256,0
904200,6785,0,56868,128,256,0
904300,6787,0,56884,128,256,0
904400,6792,0,56928,128,256,0
904500,6793,0,56932,128,256,0
904600,6794,0,56940,128,256,0
904700,6799,0,56980,128,256,0
904800,6801,0,56996,128,256,0
904900,6801,0,56996,128,256,0
905000,6805,0,57024,128,256,0
905100,6808,0,57052,128,256,0
905200,6809,0,57060,128,256,0
905300,6811,0,57076,128,256,0
905400,6814,0,57100,128,256,0
905500,6817,0,57124,128,256,0
905600,6817,0,57124,128,256,0
905700,6822,0,57164,128,256,0
905800,6824,0,57180,128,256,0
905900,6825,0,57188,128,256,0
906000,6828,0,57212,128,256,0
906100,6831,0,57236,128,256,0
906200,6833,0,57252,128,256,0
906300,6834,0,57260,128,256,0
906400,6838,0,57292,128,256,0
906500,6840,0,57308,128,256,0
906600,6841,0,57316,128,256,0
906700,6844,0,57356,128,258,0
906800,6845,0,57364,128,258,0
906900,6847,0,57380,128,258,0
907000,6849,0,57396,128,258,0
907100,6853,0,57428,128,258,0
907200,6855,0,57444,128,258,0
907300,6856,0,57452,128,258,0
907400,6859,0,57476,128,258,0
907500,6862,0,57500,128,258,0
907600,6863,0,57508,128,258,0
907700,6865,0,57528,128,258,0
907800,6869,0,57556,128,258,0
907900,6871,0,57572,128,258,0
908000,6873,0,57588,128,258,0
908100,6875,0,57604,128,258,0
908200,6878,0,57628,128,258,0
908300,6881,0,57652,128,258,0
908400,6882,0,57664,128,258,0
908500,6885,0,57684,128,258,0
908600,6888,0,57708,128,258,0
908700,6889,0,57716,128,258,0
908800,6893,0,57748,128,258,0
908900,6894,0,57756,128,258,0
909000,6897,0,57780,128,258,0
909100,6899,0,57796,128,258,0
909200,6901,0,57812,128,258,0
909300,6903,0,57836,128,259,0
909400,6904,0,57852,128,260,0
909500,6907,0,57876,128,260,0
909600,6908,0,57888,128,260,0
909700,6912,0,57916,128,260,0
909800,6914,0,57932,128,260,0
909900,6915,0,57940,128,260,0
910000,6919,0,57972,128,260,0
910100,6920,0,57980,128,260,0
910200,6923,0,58004,128,260,0
910300,6926,0,58028,128,260,0
910400,6928,0,58044,128,260,0
910500,6930,0,58060,128,260,0
910600,6932,0,58076,128,260,0
910700,6935,0,58100,128,260,0
910800,6936,0,58108,128,260,0
910900,6939,0,58132,128,260,0
911000,6942,0,58156,128,260,0
911100,6944,0,58172,128,260,0
911200,6946,0,58188,128,260,0
911300,6949,0,58212,128,260,0
911400,6951,0,58228,128,260,0
911500,6953,0,58244,128,260,0
911600,6956,0,58268,128,260,0
911700,6958,0,58284,128,260,0
911800,6961,0,58308,128,260,0
911900,6962,0,58320,128,260,0
912000,6963,0,58342,128,260,0
912100,6966,0,58366,128,260,0
912200,6968,0,58382,128,260,0
912300,6971,0,58406,128,260,0
912400,6973,0,58422,128,260,0
912500,6975,0,58438,128,260,0
912600,6978,0,58462,128,260,0
912700,6979,0,58470,128,260,0
912800,6982,0,58494,128,260,0
912900,6984,0,58510,128,260,0
913000,6987,0,58534,128,260,0
913100,6989,0,58550,128,260,0
913200,6991,0,58566,128,260,0
913300,6995,0,58598,128,260,0
913400,6996,0,58606,128,260,0
913500,6999,0,58630,128,260,0
913600,7000,0,58638,128,260,0
913700,7003,0,58662,128,260,0
913800,7005,0,58678,128,260,0
913900,7008,0,58702,128,260,0
914000,7011,0,58726,128,260,0
914100,7013,0,58742,128,260,0
914200,7015,0,58758,128,260,0
914300,7017,0,58774,128,260,0
914400,7019,0,58790,128,260,0
914500,7022,0,58814,128,260,0
914600,7023,0,58830,128,261,0
914700,7024,0,58850,128,262,0
914800,7026,0,58866,128,262,0
914900,7030,0,58894,128,262,0
915000,7032,0,58910,128,262,0
915100,7034,0,58926,128,262,0
915200,7037,0,58950,128,262,0
915300,7039,0,58966,128,262,0
915400,7041,0,58982,128,262,0
915500,7043,0,58998,128,262,0
915600,7046,0,59022,128,262,0
915700,7048,0,59038,128,262,0
915800,7050,0,59054,128,262,0
915900,7054,0,59086,128,262,0
916000,7055,0,59094,128,262,0
916100,7057,0,59110,128,262,0
916200,7059,0,59130,128,262,0
916300,7063,0,59158,128,262,0
916400,7063,0,59158,128,262,0
916500,7066,0,59182,128,262,0
916600,7071,0,59222,128,262,0
916700,7071,0,59222,128,262,0
916800,7074,0,59246,128,262,0
916900,7077,0,59270,128,262,0
917000,7079,0,59286,128,262,0
917100,7080,0,59294,128,262,0
917200,7083,0,59318,128,262,0
917300,7084,0,59346,128,264,0
917400,7085,0,59350,128,264,0
917500,7088,0,59374,128,264,0
917600,7090,0,59394,128,264,0
917700,7093,0,59414,128,264,0
917800,7095,0,59430,128,264,0
917900,7098,0,59454,128,264,0
918000,7101,0,59478,128,264,0
918100,7101,0,59482,128,264,0
918200,7104,0,59502,128,264,0
918300,7109,0,59542,128,264,0
918400,7109,0,59542,128,264,0
918500,7112,0,59566,128,264,0
918600,7116,0,59598,128,264,0
918700,7117,0,59606,128,264,0
918800,7117,0,59606,128,264,0
918900,7122,0,59646,128,264,0
919000,7124,0,59662,128,264,0
919100,7125,0,59670,128,264,0
919200,7128,0,59694,128,264,0
919300,7131,0,59718,128,264,0
919400,7133,0,59734,128,264,0
919500,7134,0,59742,128,264,0
919600,7139,0,59782,128,264,0
919700,7140,0,59790,128,264,0
919800,7141,0,59798,128,264,0
919900,7144,0,59834,128,265,0
920000,7145,0,59846,128,266,0
920100,7147,0,59862,128,266,0
920200,7149,0,59878,128,266,0
920300,7153,0,59910,128,266,0
920400,7154,0,59918,128,266,0
920500,7157,0,59942,128,266,0
920600,7160,0,59966,128,266,0
920700,7161,0,59974,128,266,0
920800,7163,0,59994,128,266,0
920900,7166,0,60014,128,266,0
921000,7169,0,60038,128,266,0
921100,7171,0,60054,128,266,0
921200,7172,0,60062,128,266,0
921300,7177,0,60102,128,266,0
921400,7178,0,60110,128,266,0
921500,7179,0,60118,128,266,0
921600,7183,0,60150,128,266,0
921700,7185,0,60166,128,266,0
921800,7187,0,60182,128,266,0
921900,7189,0,60198,128,266,0
922000,7193,0,60230,128,266,0
922100,7194,0,60238,128,266,0
922200,7197,0,60262,128,266,0
922300,7200,0,60286,131,266,0
922400,7201,0,60294,131,266,0
922500,7204,0,60318,131,266,0
922600,7204,0,60327,131,266,0
922700,7207,0,60360,131,266,0
922800,7208,0,60368,131,266,0
922900,7211,0,60392,131,266,0
923000,7214,0,60416,131,266,0
923100,7215,0,60424,131,266,0
923200,7217,0,60440,131,266,0
923300,7221,0,60472,131,266,0
923400,7223,0,60488,131,266,0
923500,7224,0,60500,131,266,0
923600,7227,0,60520,131,266,0
923700,7230,0,60544,131,266,0
923800,7231,0,60552,131,266,0
923900,7235,0,60584,131,266,0
924000,7238,0,60608,131,266,0
924100,7239,0,60616,131,266,0
924200,7241,0,60632,131,266,0
924300,7244,0,60656,131,266,0
924400,7246,0,60672,131,266,0
924500,7247,0,60680,131,266,0
924600,7251,0,60712,131,266,0
924700,7253,0,60732,131,266,0
924800,7255,0,60744,131,266,0
924900,7258,0,60768,131,266,0
925000,7261,0,60792,131,266,0
925100,7262,0,60800,131,266,0
925200,7264,0,60824,131,267,0
925300,7266,0,60848,131,268,0
925400,7268,0,60864,131,268,0
925500,7269,0,60872,131,268,0
925600,7272,0,60896,131,268,0
925700,7276,0,60928,131,268,0
925800,7276,0,60928,131,268,0
925900,7279,0,60952,131,268,0
926000,7283,0,60984,131,268,0
926100,7284,0,60992,131,268,0
926200,7287,0,61016,131,268,0
926300,7289,0,61032,131,268,0
926400,7292,0,61056,131,268,0
926500,7292,0,61056,131,268,0
926600,7295,0,61080,131,268,0
926700,7299,0,61112,131,268,0
926800,7300,0,61120,131,268,0
926900,7303,0,61144,131,268,0
927000,7306,0,61164,131,268,0
927100,7308,0,61184,131,268,0
927200,7309,0,61192,131,268,0
927300,7312,0,61216,131,268,0
927400,7315,0,61240,131,268,0
927500,7316,0,61248,131,268,0
927600,7320,0,61280,131,268,0
927700,7322,0,61300,131,268,0
927800,7324,0,61312,131,268,0
927900,7325,0,61328,131,269,0
928000,7327,0,61352,131,270,0
928100,7329,0,61368,131,270,0
928200,7331,0,61384,131,270,0
928300,7334,0,61408,131,270,0
928400,7336,0,61424,131,270,0
928500,7338,0,61440,131,270,0
928600,7340,0,61456,131,270,0
928700,7343,0,61480,131,270,0
928800,7346,0,61504,131,270,0
928900,7348,0,61520,131,270,0
929000,7350,0,61536,131,270,0
929100,7353,0,61560,131,270,0
929200,7355,0,61576,131,270,0
929300,7358,0,61600,131,270,0
929400,7360,0,61616,131,270,0
929500,7363,0,61640,131,270,0
929600,7365,0,61656,131,270,0
929700,7366,0,61664,131,270,0
929800,7369,0,61688,131,270,0
929900,7371,0,61704,131,270,0
930000,7374,0,61728,131,270,0
930100,7376,0,61744,131,270,0
930200,7378,0,61764,131,270,0
930300,7381,0,61784,131,270,0
930400,7383,0,61800,131,270,0
930500,7385,0,61824,131,271,0
930600,7387,0,61844,131,271,0
930700,7389,0,61864,131,272,0
930800,7390,0,61872,131,272,0
930900,7393,0,61896,131,272,0
931000,7395,0,61912,131,272,0
931100,7397,0,61928,131,272,0
931200,7399,0,61948,131,272,0
931300,7403,0,61976,131,272,0
931400,7404,0,61988,131,272,0
931500,7406,0,62004,131,272,0
931600,7411,0,62040,131,272,0
931700,7411,0,62040,131,272,0
931800,7413,0,62056,131,272,0
931900,7416,0,62080,131,272,0
932000,7419,0,62104,131,272,0
932100,7421,0,62120,131,272,0
932200,7424,0,62144,131,272,0
932300,7427,0,62168,131,272,0
932400,7428,0,62180,131,272,0
932500,7431,0,62200,131,272,0
932600,7433,0,62216,131,272,0
932700,7435,0,62232,131,272,0
932800,7438,0,62256,131,272,0
932900,7439,0,62264,131,272,0
933000,7443,0,62296,131,272,0
933100,7444,0,62304,131,272,0
933200,7445,0,62321,131,272,0
933300,7448,0,62354,131,272,0
933400,7450,0,62370,131,272,0
933500,7452,0,62386,131,272,0
933600,7454,0,62402,131,272,0
933700,7457,0,62426,131,272,0
933800,7459,0,62442,131,272,0
933900,7460,0,62450,131,272,0
934000,7465,0,62490,131,272,0
934100,7466,0,62498,131,272,0
934200,7467,0,62510,131,272,0
934300,7472,0,62546,131,272,0
934400,7474,0,62562,131,272,0
934500,7475,0,62570,131,272,0
934600,7477,0,62586,131,272,0
934700,7481,0,62618,131,272,0
934800,7483,0,62634,131,272,0
934900,7485,0,62650,131,272,0
