cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
852900,5363,0,47151,101,406,0
853000,5365,0,47167,101,406,0
853100,5366,0,47175,101,406,0
853200,5371,0,47215,101,406,0
853300,5372,0,47223,101,406,0
853400,5373,0,47231,101,406,0
853500,5378,0,47271,101,406,0
853600,5379,0,47279,101,406,0
853700,5380,0,47295,101,407,0
853800,5381,0,47311,101,407,0
853900,5384,0,47343,101,409,0
854000,5385,0,47351,101,409,0
854100,5387,0,47367,101,409,0
854200,5391,0,47399,101,409,0
854300,5393,0,47415,101,409,0
854400,5394,0,47423,101,409,0
854500,5397,0,47447,101,409,0
854600,5400,0,47471,101,409,0
854700,5402,0,47487,101,409,0
854800,5403,0,47495,101,409,0
854900,5407,0,47527,101,409,0
855000,5410,0,47551,101,409,0
855100,5410,0,47551,101,409,0
855200,5414,0,47583,101,409,0
855300,5416,0,47599,101,409,0
855400,5418,0,47615,101,409,0
855500,5420,0,47631,101,409,0
855600,5423,0,47655,101,409,0
855700,5426,0,47679,101,409,0
855800,5426,0,47679,101,409,0
855900,5430,0,47711,101,409,0
856000,5433,0,47735,101,409,0
856100,5434,0,47743,101,409,0
856200,5438,0,47775,101,409,0
856300,5439,0,47783,101,409,0
856400,5440,0,47803,101,410,0
856500,5441,0,47827,101,412,0
856600,5444,0,47847,101,412,0
856700,5446,0,47863,101,412,0
856800,5447,0,47871,101,412,0
856900,5451,0,47903,101,412,0
857000,5453,0,47919,101,412,0
857100,5455,0,47935,101,412,0
857200,5459,0,47963,101,412,0
857300,5460,0,47975,101,412,0
857400,5463,0,47999,101,412,0
857500,5464,0,48007,101,412,0
857600,5467,0,48031,101,412,0
857700,5470,0,48055,101,412,0
857800,5471,0,48063,101,412,0
857900,5475,0,48091,101,412,0
858000,5476,0,48107,101,412,0
858100,5478,0,48119,101,412,0
858200,5482,0,48151,101,412,0
858300,5483,0,48159,101,412,0
858400,5485,0,48175,101,412,0
858500,5489,0,48207,101,412,0
858600,5491,0,48223,101,412,0
858700,5493,0,48239,101,412,0
858800,5494,0,48247,101,412,0
858900,5498,0,48279,101,412,0
859000,5500,0,48303,101,413,0
859100,5500,0,48303,101,413,0
859200,5504,0,48343,101,414,0
859300,5505,0,48351,101,414,0
859400,5507,0,48367,101,414,0
859500,5508,0,48375,101,414,0
859600,5513,0,48415,101,414,0
859700,5515,0,48431,101,414,0
859800,5516,0,48439,101,414,0
859900,5520,0,48471,101,414,0
860000,5521,0,48479,101,414,0
860100,5523,0,48495,101,414,0
860200,5528,0,48535,101,414,0
860300,5528,0,48535,101,414,0
860400,5531,0,48559,101,414,0
860500,5533,0,48575,101,414,0
860600,5536,0,48599,101,414,0
860700,5538,0,48615,101,414,0
860800,5539,0,48623,101,414,0
860900,5544,0,48663,101,414,0
861000,5545,0,48671,101,414,0
861100,5547,0,48687,101,414,0
861200,5551,0,48719,101,414,0
861300,5552,0,48727,101,414,0
861400,5554,0,48743,101,414,0
861500,5557,0,48767,101,414,0
861600,5560,0,48791,101,414,0
861700,5561,0,48808,101,414,0
861800,5562,0,48816,101,414,0
861900,5564,0,48845,101,414,0
862000,5566,0,48857,101,414,0
862100,5569,0,48881,101,414,0
862200,5571,0,48897,101,414,0
862300,5574,0,48921,101,414,0
862400,5576,0,48937,101,414,0
862500,5577,0,48945,101,414,0
862600,5581,0,48977,101,414,0
862700,5583,0,48993,101,414,0
862800,5585,0,49009,101,414,0
862900,5589,0,49041,101,414,0
863000,5590,0,49049,101,414,0
863100,5592,0,49065,101,414,0
863200,5596,0,49097,101,414,0
863300,5597,0,49105,101,414,0
863400,5599,0,49121,101,414,0
863500,5601,0,49141,101,414,0
863600,5604,0,49161,101,414,0
863700,5607,0,49185,101,414,0
863800,5608,0,49193,101,414,0
863900,5612,0,49225,101,414,0
864000,5614,0,49241,101,414,0
864100,5615,0,49249,101,414,0
864200,5620,0,49289,101,414,0
864300,5620,0,49289,101,414,0
864400,5622,0,49313,101,415,0
864500,5623,0,49333,101,416,0
864600,5626,0,49353,101,416,0
864700,5628,0,49369,101,416,0
864800,5630,0,49385,101,416,0
864900,5634,0,49417,101,416,0
865000,5634,0,49417,101,416,0
865100,5638,0,49449,101,416,0
865200,5641,0,49469,101,416,0
865300,5642,0,49481,101,416,0
865400,5644,0,49497,101,416,0
865500,5646,0,49517,101,416,0
865600,5650,0,49545,101,416,0
865700,5652,0,49561,101,416,0
865800,5653,0,49569,101,416,0
865900,5658,0,49605,101,416,0
866000,5658,0,49613,101,416,0
866100,5660,0,49625,101,416,0
866200,5665,0,49665,101,416,0
866300,5666,0,49673,101,416,0
866400,5668,0,49689,101,416,0
866500,5670,0,49705,101,416,0
866600,5674,0,49737,101,416,0
866700,5675,0,49745,101,416,0
866800,5676,0,49753,101,416,0
866900,5681,0,49793,101,416,0
867000,5682,0,49805,101,416,0
867100,5683,0,49817,101,417,0
867200,5687,0,49857,101,418,0
867300,5688,0,49865,101,418,0
867400,5689,0,49873,101,418,0
867500,5690,0,49881,101,418,0
867600,5696,0,49929,101,418,0
867700,5697,0,49937,101,418,0
867800,5698,0,49945,101,418,0
867900,5703,0,49985,101,418,0
868000,5704,0,49993,101,418,0
868100,5705,0,50001,101,418,0
868200,5709,0,50033,101,418,0
868300,5711,0,50049,101,418,0
868400,5713,0,50065,101,418,0
868500,5715,0,50081,101,418,0
868600,5719,0,50113,101,418,0
868700,5721,0,50129,101,418,0
868800,5721,0,50129,101,418,0
868900,5726,0,50169,101,418,0
869000,5728,0,50185,101,418,0
869100,5729,0,50193,101,418,0
869200,5733,0,50225,101,418,0
869300,5735,0,50241,101,418,0
869400,5737,0,50257,101,418,0
869500,5738,0,50265,101,418,0
869600,5742,0,50297,101,418,0
869700,5744,0,50321,101,419,0
869800,5744,0,50321,101,419,0
869900,5747,0,50353,101,420,0
870000,5749,0,50369,101,420,0
870100,5751,0,50385,101,420,0
870200,5752,0,50393,101,420,0
870300,5756,0,50429,101,420,0
870400,5759,0,50449,101,420,0
870500,5759,0,50449,101,420,0
870600,5764,0,50485,101,420,0
870700,5766,0,50505,101,420,0
870800,5767,0,50513,101,420,0
870900,5771,0,50545,101,420,0
871000,5773,0,50561,101,420,0
871100,5775,0,50577,101,420,0
871200,5777,0,50593,101,420,0
871300,5780,0,50617,101,420,0
871400,5782,0,50633,101,420,0
871500,5784,0,50649,101,420,0
871600,5787,0,50673,101,420,0
871700,5790,0,50697,101,420,0
871800,5791,0,50705,101,420,0
871900,5794,0,50729,101,420,0
872000,5796,0,50745,101,420,0
872100,5798,0,50761,101,420,0
872200,5802,0,50793,101,420,0
872300,5803,0,50801,101,420,0
872400,5805,0,50826,101,420,0
872500,5806,0,50843,101,420,0
872600,5808,0,50859,101,420,0
872700,5810,0,50875,101,420,0
872800,5813,0,50899,101,420,0
872900,5816,0,50923,101,420,0
873000,5816,0,50927,101,420,0
873100,5820,0,50959,101,420,0
873200,5822,0,50971,101,420,0
873300,5824,0,50987,101,420,0
873400,5827,0,51011,101,420,0
873500,5829,0,51031,101,420,0
873600,5832,0,51051,101,420,0
873700,5834,0,51067,101,420,0
873800,5836,0,51083,101,420,0
873900,5840,0,51115,101,420,0
874000,5840,0,51119,101,420,0
874100,5844,0,51147,101,420,0
874200,5847,0,51171,101,420,0
874300,5848,0,51179,101,420,0
874400,5850,0,51195,101,420,0
874500,5853,0,51219,101,420,0
874600,5856,0,51243,101,420,0
874700,5857,0,51251,101,420,0
874800,5858,0,51263,101,420,0
874900,5864,0,51307,101,420,0
875000,5864,0,51311,101,420,0
875100,5865,0,51323,101,421,0
875200,5868,0,51363,101,422,0
875300,5870,0,51371,101,422,0
875400,5871,0,51379,101,422,0
875500,5873,0,51395,101,422,0
875600,5878,0,51435,101,422,0
875700,5879,0,51443,101,422,0
875800,5880,0,51455,101,422,0
875900,5886,0,51499,101,422,0
876000,5886,0,51499,101,422,0
876100,5887,0,51507,101,422,0
876200,5891,0,51539,101,422,0
876300,5894,0,51563,101,422,0
876400,5895,0,51571,101,422,0
876500,5897,0,51587,101,422,0
876600,5902,0,51627,101,422,0
876700,5903,0,51635,101,422,0
876800,5904,0,51643,101,422,0
876900,5909,0,51683,101,422,0
877000,5910,0,51691,101,422,0
877100,5911,0,51699,101,422,0
877200,5914,0,51723,101,422,0
877300,5918,0,51755,101,422,0
877400,5919,0,51763,101,422,0
877500,5920,0,51771,101,422,0
877600,5925,0,51811,101,422,0
877700,5926,0,51827,101,423,0
877800,5926,0,51827,101,423,0
877900,5929,0,51859,101,424,0
878000,5932,0,51883,101,424,0
878100,5933,0,51891,101,424,0
878200,5934,0,51899,101,424,0
878300,5940,0,51947,101,424,0
878400,5941,0,51955,101,424,0
878500,5941,0,51955,101,424,0
878600,5946,0,51995,101,424,0
878700,5949,0,52019,101,424,0
878800,5949,0,52019,101,424,0
878900,5952,0,52043,101,424,0
879000,5956,0,52075,101,424,0
879100,5957,0,52083,101,424,0
879200,5958,0,52091,101,424,0
879300,5962,0,52123,101,424,0
879400,5965,0,52147,101,424,0
879500,5966,0,52155,101,424,0
879600,5969,0,52179,101,424,0
879700,5973,0,52211,101,424,0
879800,5973,0,52211,101,424,0
879900,5976,0,52235,101,424,0
880000,5979,0,52255,101,424,0
880100,5981,0,52275,101,424,0
880200,5983,0,52291,101,424,0
880300,5984,0,52299,101,424,0
880400,5988,0,52339,101,425,0
880500,5988,0,52347,101,426,0
880600,5990,0,52363,101,426,0
880700,5993,0,52387,101,426,0
880800,5995,0,52403,101,426,0
880900,5997,0,52419,101,426,0
881000,5998,0,52427,101,426,0
881100,6003,0,52467,101,426,0
881200,6004,0,52475,101,426,0
881300,6006,0,52491,101,426,0
881400,6010,0,52523,101,426,0
881500,6011,0,52531,101,426,0
881600,6014,0,52555,101,426,0
881700,6016,0,52571,101,426,0
881800,6019,0,52595,101,426,0
881900,6022,0,52619,101,426,0
882000,6022,0,52619,101,426,0
882100,6026,0,52655,101,426,0
882200,6028,0,52667,101,426,0
882300,6030,0,52683,101,426,0
882400,6033,0,52707,101,426,0
882500,6036,0,52731,101,426,0
882600,6038,0,52747,101,426,0
882700,6039,0,52755,101,426,0
882800,6041,0,52775,101,426,0
882900,6046,0,52811,101,426,0
883000,6046,0,52815,101,426,0
883100,6048,0,52836,101,426,0
883200,6050,0,52865,101,426,0
883300,6052,0,52877,101,426,0
883400,6053,0,52885,101,426,0
883500,6056,0,52909,101,426,0
883600,6060,0,52941,101,426,0
883700,6061,0,52949,101,426,0
883800,6063,0,52969,101,426,0
883900,6067,0,52997,101,426,0
884000,6068,0,53005,101,426,0
884100,6070,0,53021,101,426,0
884200,6073,0,53045,101,426,0
884300,6076,0,53069,101,426,0
884400,6077,0,53077,101,426,0
884500,6079,0,53093,101,426,0
884600,6084,0,53133,101,426,0
884700,6085,0,53141,101,426,0
884800,6086,0,53149,101,426,0
884900,6092,0,53197,101,426,0
885000,6092,0,53197,101,426,0
885100,6093,0,53205,101,426,0
885200,6096,0,53229,101,426,0
885300,6100,0,53261,102,426,0
885400,6101,0,53269,102,426,0
885500,6103,0,53285,102,426,0
885600,6107,0,53321,102,426,0
885700,6108,0,53333,102,427,0
885800,6108,0,53333,102,427,0
885900,6111,0,53369,102,428,0
886000,6114,0,53389,102,428,0
886100,6115,0,53397,102,428,0
886200,6117,0,53413,102,428,0
886300,6122,0,53453,102,428,0
886400,6123,0,53461,102,428,0
886500,6123,0,53461,102,428,0
886600,6129,0,53509,102,428,0
886700,6131,0,53525,102,428,0
886800,6131,0,53525,102,428,0
886900,6133,0,53541,102,428,0
887000,6137,0,53577,102,428,0
887100,6139,0,53589,102,428,0
887200,6141,0,53605,102,428,0
887300,6144,0,53629,102,428,0
887400,6147,0,53653,102,428,0
887500,6147,0,53653,102,428,0
887600,6151,0,53685,102,428,0
887700,6155,0,53717,102,428,0
887800,6155,0,53717,102,428,0
887900,6158,0,53741,102,428,0
888000,6161,0,53769,102,428,0
888100,6163,0,53781,102,428,0
888200,6164,0,53789,102,428,0
888300,6167,0,53813,102,428,0
888400,6170,0,53845,102,429,0
888500,6170,0,53849,102,429,0
888600,6172,0,53873,102,430,0
888700,6175,0,53893,102,430,0
888800,6177,0,53909,102,430,0
888900,6178,0,53917,102,430,0
889000,6181,0,53941,102,430,0
889100,6185,0,53973,102,430,0
889200,6186,0,53981,102,430,0
889300,6189,0,54005,102,430,0
889400,6192,0,54025,102,430,0
889500,6193,0,54037,102,430,0
889600,6197,0,54069,102,430,0
889700,6199,0,54085,102,430,0
889800,6201,0,54101,102,430,0
889900,6203,0,54117,102,430,0
890000,6205,0,54133,102,430,0
890100,6207,0,54149,102,430,0
890200,6210,0,54173,102,430,0
890300,6213,0,54197,102,430,0
890400,6215,0,54213,102,430,0
890500,6217,0,54229,102,430,0
890600,6220,0,54253,102,430,0
890700,6222,0,54269,102,430,0
890800,6225,0,54293,102,430,0
890900,6228,0,54317,102,430,0
891000,6229,0,54325,102,430,0
891100,6229,0,54337,102,431,0
891200,6232,0,54365,102,432,0
891300,6234,0,54381,102,432,0
891400,6236,0,54397,102,432,0
891500,6238,0,54413,102,432,0
891600,6242,0,54445,102,432,0
891700,6243,0,54453,102,432,0
891800,6245,0,54469,102,432,0
891900,6248,0,54493,102,432,0
892000,6250,0,54509,102,432,0
892100,6253,0,54533,102,432,0
892200,6254,0,54541,102,432,0
892300,6258,0,54573,102,432,0
892400,6260,0,54589,102,432,0
892500,6261,0,54597,102,432,0
892600,6266,0,54637,102,432,0
892700,6268,0,54653,102,432,0
892800,6269,0,54661,102,432,0
892900,6272,0,54685,102,432,0
893000,6274,0,54701,102,432,0
893100,6276,0,54717,102,432,0
893200,6278,0,54733,102,432,0
893300,6282,0,54765,102,432,0
893400,6283,0,54777,102,432,0
893500,6285,0,54789,102,432,0
893600,6290,0,54829,102,432,0
893700,6290,0,54838,102,432,0
893800,6291,0,54846,102,432,0
893900,6294,0,54874,102,432,0
894000,6297,0,54894,102,432,0
894100,6298,0,54902,102,432,0
894200,6300,0,54918,102,432,0
894300,6305,0,54958,102,432,0
894400,6306,0,54966,102,432,0
894500,6307,0,54974,102,432,0
894600,6311,0,55006,102,432,0
894700,6313,0,55022,102,432,0
894800,6315,0,55038,102,432,0
894900,6317,0,55054,102,432,0
895000,6321,0,55086,102,432,0
895100,6322,0,55094,102,432,0
895200,6324,0,55110,102,432,0
895300,6327,0,55134,102,432,0
895400,6330,0,55158,102,432,0
895500,6331,0,55166,102,432,0
895600,6335,0,55198,102,432,0
895700,6338,0,55222,102,432,0
895800,6338,0,55222,102,432,0
895900,6342,0,55254,102,432,0
896000,6344,0,55270,102,432,0
896100,6346,0,55286,102,432,0
896200,6348,0,55302,102,432,0
896300,6351,0,55326,102,432,0
896400,6353,0,55350,102,433,0
896500,6353,0,55350,102,433,0
896600,6357,0,55386,102,433,0
896700,6358,0,55390,102,433,0
896800,6361,0,55414,102,433,0
896900,6363,0,55430,102,433,0
897000,6366,0,55454,102,433,0
897100,6369,0,55478,102,433,0
897200,6369,0,55478,102,433,0
897300,6374,0,55518,102,433,0
897400,6375,0,55526,102,433,0
897500,6377,0,55542,102,433,0
897600,6381,0,55574,102,433,0
897700,6383,0,55590,102,433,0
897800,6385,0,55606,102,433,0
897900,6388,0,55630,102,433,0
898000,6390,0,55646,102,433,0
898100,6391,0,55654,102,433,0
898200,6394,0,55678,102,433,0
898300,6397,0,55706,102,433,0
898400,6399,0,55718,102,433,0
898500,6401,0,55734,102,433,0
898600,6405,0,55766,102,433,0
898700,6407,0,55782,102,433,0
898800,6408,0,55790,102,433,0
898900,6411,0,55814,102,433,0
899000,6413,0,55830,102,433,0
899100,6414,0,55846,102,434,0
899200,6416,0,55866,102,434,0
899300,6420,0,55894,102,434,0
899400,6422,0,55910,102,434,0
899500,6424,0,55922,102,434,0
899600,6427,0,55950,102,434,0
899700,6428,0,55958,102,434,0
899800,6430,0,55974,102,434,0
899900,6433,0,55998,102,434,0
900000,6436,0,56022,102,434,0
900100,6438,0,56038,102,434,0
900200,6440,0,56050,102,434,0
900300,6444,0,56086,102,434,0
900400,6446,0,56102,102,434,0
900500,6446,0,56102,102,434,0
900600,6451,0,56142,102,434,0
900700,6454,0,56166,102,434,0
900800,6454,0,56166,102,434,0
900900,6456,0,56186,102,434,0
901000,6460,0,56214,102,434,0
901100,6462,0,56230,102,434,0
901200,6463,0,56238,102,434,0
901300,6467,0,56270,102,434,0
901400,6469,0,56286,102,434,0
901500,6470,0,56294,102,434,0
901600,6475,0,56334,102,434,0
901700,6476,0,56346,102,434,0
901800,6477,0,56358,102,435,0
901900,6480,0,56382,102,435,0
902000,6482,0,56398,102,435,0
902100,6484,0,56414,102,435,0
902200,6485,0,56422,102,435,0
902300,6490,0,56462,102,435,0
902400,6492,0,56478,102,435,0
902500,6493,0,56486,102,435,0
902600,6496,0,56510,102,435,0
902700,6498,0,56526,102,435,0
902800,6501,0,56550,102,435,0
902900,6502,0,56558,102,435,0
903000,6506,0,56590,102,435,0
903100,6508,0,56606,102,435,0
903200,6509,0,56614,102,435,0
903300,6512,0,56638,102,435,0
903400,6516,0,56670,102,435,0
903500,6517,0,56678,102,435,0
903600,6520,0,56702,102,435,0
903700,6524,0,56730,102,435,0
903800,6524,0,56734,102,435,0
903900,6527,0,56758,102,435,0
904000,6528,0,56766,102,435,0
904100,6532,0,56798,102,435,0
904200,6534,0,56814,102,435,0
904300,6536,0,56830,102,435,0
904400,6538,0,56855,102,435,0
904500,6539,0,56863,102,435,0
904600,6543,0,56895,102,435,0
904700,6545,0,56911,102,435,0
904800,6547,0,56927,102,435,0
904900,6549,0,56943,102,435,0
905000,6551,0,56959,102,435,0
905100,6554,0,56983,102,435,0
905200,6555,0,56991,102,435,0
905300,6559,0,57023,102,435,0
905400,6560,0,57031,102,435,0
905500,6563,0,57055,102,435,0
905600,6567,0,57087,102,435,0
905700,6567,0,57087,102,435,0
905800,6571,0,57119,102,435,0
905900,6574,0,57139,102,435,0
906000,6575,0,57151,102,435,0
906100,6576,0,57159,102,435,0
906200,6579,0,57183,102,435,0
906300,6583,0,57215,102,435,0
906400,6584,0,57223,102,435,0
906500,6587,0,57247,102,435,0
906600,6591,0,57279,102,435,0
906700,6592,0,57287,102,435,0
906800,6592,0,57287,102,435,0
906900,6597,0,57327,102,435,0
907000,6599,0,57343,102,435,0
907100,6599,0,57351,102,436,0
907200,6602,0,57379,102,436,0
907300,6606,0,57407,102,436,0
907400,6607,0,57415,102,436,0
907500,6609,0,57431,102,436,0
907600,6612,0,57455,102,436,0
907700,6614,0,57471,102,436,0
907800,6615,0,57479,102,436,0
907900,6618,0,57507,102,436,0
908000,6622,0,57535,102,436,0
908100,6623,0,57543,102,436,0
908200,6624,0,57551,102,436,0
908300,6629,0,57591,102,436,0
908400,6631,0,57607,102,436,0
908500,6631,0,57607,102,436,0
908600,6637,0,57655,108,436,0
908700,6639,0,57671,108,436,0
908800,6639,0,57671,108,436,0
908900,6642,0,57695,108,436,0
909000,6646,0,57727,108,436,0
909100,6647,0,57735,108,436,0
909200,6647,0,57735,108,436,0
909300,6653,0,57783,108,436,0
909400,6655,0,57799,108,436,0
909500,6655,0,57799,108,436,0
909600,6659,0,57831,108,436,0
909700,6662,0,57859,108,436,0
909800,6662,0,57863,108,437,0
909900,6663,0,57875,108,437,0
910000,6668,0,57911,108,437,0
910100,6670,0,57927,108,437,0
910200,6670,0,57927,108,437,0
910300,6676,0,57975,108,437,0
910400,6677,0,57987,108,437,0
910500,6678,0,57991,108,437,0
910600,6680,0,58007,108,437,0
910700,6684,0,58039,108,437,0
910800,6686,0,58055,108,437,0
910900,6686,0,58059,108,437,0
911000,6692,0,58103,108,437,0
911100,6694,0,58119,108,437,0
911200,6694,0,58119,108,437,0
911300,6697,0,58143,108,437,0
911400,6702,0,58183,108,437,0
911500,6702,0,58183,108,437,0
911600,6704,0,58199,108,437,0
911700,6709,0,58239,109,437,0
911800,6710,0,58247,109,437,0
911900,6711,0,58255,109,437,0
912000,6714,0,58279,109,437,0
912100,6718,0,58311,109,437,0
912200,6718,0,58311,109,437,0
912300,6721,0,58335,109,437,0
912400,6723,0,58359,109,438,0
912500,6725,0,58375,109,438,0
912600,6727,0,58395,109,438,0
912700,6729,0,58407,109,438,0
912800,6733,0,58439,109,438,0
912900,6733,0,58439,109,438,0
913000,6736,0,58463,109,438,0
913100,6740,0,58495,109,438,0
913200,6741,0,58503,109,438,0
913300,6744,0,58527,109,438,0
913400,6745,0,58539,109,438,0
913500,6749,0,58567,109,438,0
913600,6751,0,58583,109,438,0
913700,6752,0,58591,109,438,0
913800,6756,0,58623,109,438,0
913900,6758,0,58639,109,438,0
914000,6760,0,58655,109,438,0
914100,6762,0,58671,109,438,0
914200,6765,0,58695,109,438,0
914300,6768,0,58719,109,438,0
914400,6769,0,58727,109,438,0
914500,6773,0,58759,109,438,0
914600,6776,0,58783,109,438,0
914700,6777,0,58791,109,438,0
914800,6778,0,58799,109,438,0
914900,6783,0,58839,109,438,0
915000,6784,0,58847,109,438,0
915100,6785,0,58860,109,438,0
915200,6788,0,58888,109,438,0
915300,6791,0,58912,109,438,0
915400,6792,0,58920,109,438,0
915500,6794,0,58936,109,438,0
915600,6798,0,58968,109,438,0
915700,6799,0,58976,109,438,0
915800,6801,0,58988,109,438,0
915900,6803,0,59012,109,438,0
916000,6807,0,59040,109,438,0
916100,6808,0,59048,109,438,0
916200,6809,0,59056,109,438,0
916300,6815,0,59104,109,438,0
916400,6816,0,59112,109,438,0
916500,6817,0,59120,109,438,0
916600,6822,0,59160,112,438,0
916700,6823,0,59168,112,438,0
916800,6824,0,59176,112,438,0
916900,6825,0,59184,112,438,0
917000,6831,0,59232,121,438,0
917100,6832,0,59240,121,438,0
917200,6833,0,59248,121,438,0
917300,6839,0,59296,121,438,0
917400,6840,0,59304,121,438,0
917500,6841,0,59312,121,438,0
917600,6842,0,59324,121,438,0
917700,6847,0,59364,121,438,0
917800,6847,0,59368,121,439,0
917900,6848,0,59380,121,439,0
918000,6854,0,59424,121,439,0
918100,6855,0,59432,121,439,0
918200,6855,0,59432,121,439,0
918300,6859,0,59464,121,439,0
918400,6863,0,59496,121,439,0
918500,6863,0,59496,121,439,0
918600,6864,0,59504,121,439,0
918700,6870,0,59552,121,439,0
918800,6871,0,59560,121,439,0
918900,6871,0,59560,121,439,0
919000,6876,0,59600,121,439,0
919100,6879,0,59624,121,439,0
919200,6879,0,59624,121,439,0
919300,6882,0,59648,121,439,0
919400,6887,0,59688,121,439,0
919500,6887,0,59688,121,439,0
919600,6889,0,59704,121,439,0
919700,6893,0,59736,121,439,0
919800,6895,0,59752,121,439,0
919900,6895,0,59752,121,439,0
920000,6900,0,59792,121,439,0
920100,6903,0,59816,121,439,0
920200,6903,0,59816,121,439,0
920300,6907,0,59848,121,439,0
920400,6908,0,59868,121,440,0
920500,6910,0,59880,121,440,0
920600,6911,0,59892,121,440,0
920700,6914,0,59912,121,440,0
920800,6918,0,59944,121,440,0
920900,6918,0,59944,121,440,0
921000,6922,0,59976,121,440,0
921100,6925,0,60000,121,440,0
921200,6926,0,60008,121,440,0
921300,6927,0,60020,121,440,0
921400,6932,0,60056,121,440,0
921500,6934,0,60072,121,440,0
921600,6935,0,60076,121,440,0
921700,6938,0,60104,121,440,0
921800,6941,0,60128,121,440,0
921900,6942,0,60136,121,440,0
922000,6945,0,60160,121,440,0
922100,6947,0,60176,121,440,0
922200,6950,0,60200,121,440,0
922300,6952,0,60216,121,440,0
922400,6955,0,60240,121,440,0
922500,6957,0,60256,121,440,0
922600,6959,0,60272,121,440,0
922700,6962,0,60296,121,440,0
922800,6964,0,60312,121,440,0
922900,6966,0,60328,121,440,0
923000,6970,0,60360,121,440,0
923100,6970,0,60368,121,441,0
923200,6971,0,60380,121,441,0
923300,6975,0,60412,121,441,0
923400,6978,0,60428,121,441,0
923500,6979,0,60440,121,441,0
923600,6981,0,60456,121,441,0
923700,6984,0,60480,121,441,0
923800,6986,0,60496,121,441,0
923900,6989,0,60520,121,441,0
924000,6992,0,60544,121,441,0
924100,6994,0,60560,121,441,0
924200,6994,0,60564,121,441,0
924300,6999,0,60600,121,441,0
924400,7001,0,60616,121,441,0
924500,7002,0,60624,121,441,0
924600,7006,0,60652,121,441,0
924700,7008,0,60672,121,441,0
924800,7010,0,60688,121,441,0
924900,7011,0,60696,121,441,0
925000,7016,0,60736,121,441,0
925100,7018,0,60752,121,441,0
925200,7019,0,60760,121,441,0
925300,7023,0,60792,121,441,0
925400,7025,0,60808,121,441,0
925500,7026,0,60816,121,441,0
925600,7028,0,60832,121,441,0
925700,7032,0,60868,121,441,0
925800,7033,0,60881,121,441,0
925900,7034,0,60889,121,441,0
926000,7038,0,60925,121,441,0
926100,7040,0,60937,121,441,0
926200,7041,0,60945,121,441,0
926300,7043,0,60961,121,441,0
926400,7048,0,61001,121,441,0
926500,7049,0,61009,121,441,0
926600,7050,0,61017,121,441,0
926700,7055,0,61057,121,441,0
926800,7056,0,61065,121,441,0
926900,7057,0,61073,121,441,0
927000,7063,0,61121,121,441,0
927100,7064,0,61129,121,441,0
927200,7065,0,61137,121,441,0
927300,7068,0,61161,121,441,0
927400,7072,0,61193,121,441,0
927500,7072,0,61193,121,441,0
927600,7073,0,61205,121,441,0
927700,7077,0,61233,121,441,0
927800,7080,0,61257,121,441,0
927900,7081,0,61265,121,441,0
928000,7085,0,61297,121,441,0
928100,7088,0,61321,121,441,0
928200,7089,0,61329,121,441,0
928300,7092,0,61353,121,441,0
928400,7093,0,61369,121,442,0
928500,7095,0,61385,121,442,0
928600,7096,0,61397,121,442,0
928700,7100,0,61425,121,442,0
928800,7103,0,61449,121,442,0
928900,7104,0,61457,121,442,0
929000,7107,0,61481,121,442,0
929100,7109,0,61497,121,442,0
929200,7111,0,61513,121,442,0
929300,7113,0,61529,121,442,0
929400,7117,0,61561,121,442,0
929500,7119,0,61577,121,442,0
929600,7120,0,61585,121,442,0
929700,7123,0,61613,121,442,0
929800,7127,0,61641,121,442,0
929900,7127,0,61641,121,442,0
930000,7131,0,61673,121,442,0
930100,7133,0,61689,121,442,0
930200,7135,0,61705,121,442,0
930300,7138,0,61729,121,442,0
930400,7141,0,61753,121,442,0
930500,7143,0,61769,121,442,0
930600,7143,0,61769,121,442,0
930700,7148,0,61809,121,442,0
930800,7149,0,61817,121,442,0
930900,7151,0,61833,121,442,0
931000,7155,0,61865,121,442,0
931100,7156,0,61881,121,443,0
931200,7157,0,61889,121,443,0
931300,7161,0,61921,121,443,0
931400,7163,0,61937,121,443,0
931500,7164,0,61945,121,443,0
931600,7166,0,61961,121,443,0
931700,7170,0,61993,121,443,0
931800,7172,0,62009,121,443,0
931900,7173,0,62017,121,443,0
932000,7177,0,62045,121,443,0
932100,7180,0,62073,121,443,0
932200,7180,0,62073,121,443,0
932300,7183,0,62101,121,443,0
932400,7187,0,62129,121,443,0
932500,7188,0,62137,121,443,0
932600,7190,0,62153,121,443,0
932700,7193,0,62177,121,443,0
932800,7196,0,62201,121,443,0
932900,7196,0,62201,121,443,0
933000,7201,0,62241,121,443,0
933100,7203,0,62257,121,443,0
933200,7204,0,62265,121,443,0
933300,7208,0,62297,121,443,0
933400,7211,0,62321,121,443,0
933500,7212,0,62329,121,443,0
933600,7212,0,62329,121,443,0
933700,7217,0,62373,121,443,0
933800,7219,0,62393,121,444,0
933900,7219,0,62393,121,444,0
934000,7224,0,62429,121,444,0
934100,7226,0,62449,121,444,0
934200,7227,0,62457,121,444,0
934300,7227,0,62457,121,444,0
934400,7233,0,62505,121,444,0
934500,7234,0,62513,121,444,0
934600,7235,0,62521,121,444,0
934700,7240,0,62561,121,444,0
934800,7242,0,62577,121,444,0
934900,7243,0,62585,121,444,0
