cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
852900,5645,0,47792,97,261,0
853000,5646,0,47796,97,261,0
853100,5648,0,47812,97,261,0
853200,5652,0,47844,97,261,0
853300,5654,0,47860,97,261,0
853400,5655,0,47868,97,261,0
853500,5659,0,47900,97,261,0
853600,5662,0,47924,97,261,0
853700,5663,0,47932,97,261,0
853800,5665,0,47952,97,261,0
853900,5669,0,47980,97,261,0
854000,5670,0,47988,97,261,0
854100,5672,0,48004,97,261,0
854200,5676,0,48036,97,261,0
854300,5678,0,48052,97,261,0
854400,5679,0,48060,97,261,0
854500,5683,0,48092,97,261,0
854600,5685,0,48116,97,262,0
854700,5685,0,48120,97,262,0
854800,5687,0,48148,97,263,0
854900,5691,0,48172,97,263,0
855000,5692,0,48180,97,263,0
855100,5694,0,48196,97,263,0
855200,5698,0,48228,97,263,0
855300,5700,0,48244,97,263,0
855400,5702,0,48260,97,263,0
855500,5705,0,48284,97,263,0
855600,5708,0,48308,97,263,0
855700,5708,0,48308,97,263,0
855800,5711,0,48332,97,263,0
855900,5715,0,48364,97,263,0
856000,5716,0,48372,97,263,0
856100,5718,0,48388,97,263,0
856200,5722,0,48420,97,263,0
856300,5724,0,48436,97,263,0
856400,5725,0,48444,97,263,0
856500,5729,0,48476,97,263,0
856600,5732,0,48500,97,263,0
856700,5733,0,48508,97,263,0
856800,5736,0,48532,97,263,0
856900,5739,0,48556,97,263,0
857000,5740,0,48564,97,263,0
857100,5742,0,48580,97,263,0
857200,5746,0,48612,97,263,0
857300,5747,0,48628,97,264,0
857400,5747,0,48636,97,265,0
857500,5751,0,48668,97,265,0
857600,5754,0,48692,97,265,0
857700,5754,0,48692,97,265,0
857800,5756,0,48708,97,265,0
857900,5761,0,48748,97,265,0
858000,5762,0,48756,97,265,0
858100,5764,0,48772,97,265,0
858200,5768,0,48804,97,265,0
858300,5770,0,48820,97,265,0
858400,5771,0,48832,97,265,0
858500,5775,0,48860,97,265,0
858600,5777,0,48876,97,265,0
858700,5778,0,48884,97,265,0
858800,5781,0,48908,97,265,0
858900,5785,0,48940,97,265,0
859000,5786,0,48948,97,265,0
859100,5788,0,48964,97,265,0
859200,5792,0,48996,97,265,0
859300,5794,0,49012,97,265,0
859400,5795,0,49020,97,265,0
859500,5799,0,49052,97,265,0
859600,5802,0,49076,97,265,0
859700,5803,0,49084,97,265,0
859800,5806,0,49108,97,265,0
859900,5808,0,49133,97,265,0
860000,5809,0,49141,97,265,0
860100,5810,0,49158,97,265,0
860200,5814,0,49190,97,265,0
860300,5816,0,49206,97,265,0
860400,5818,0,49218,97,265,0
860500,5820,0,49238,97,265,0
860600,5824,0,49270,97,265,0
860700,5824,0,49270,97,265,0
860800,5827,0,49294,97,265,0
860900,5831,0,49330,97,265,0
861000,5832,0,49334,97,265,0
861100,5834,0,49350,97,265,0
861200,5838,0,49382,97,265,0
861300,5840,0,49398,97,265,0
861400,5841,0,49406,97,265,0
861500,5845,0,49438,97,265,0
861600,5848,0,49462,97,265,0
861700,5849,0,49466,97,265,0
861800,5851,0,49486,97,265,0
861900,5855,0,49518,97,265,0
862000,5856,0,49526,97,265,0
862100,5858,0,49542,97,265,0
862200,5862,0,49574,97,265,0
862300,5864,0,49590,97,265,0
862400,5865,0,49598,97,265,0
862500,5869,0,49630,97,265,0
862600,5871,0,49654,97,266,0
862700,5871,0,49658,97,266,0
862800,5873,0,49682,97,267,0
862900,5877,0,49710,97,267,0
863000,5878,0,49718,97,267,0
863100,5880,0,49734,97,267,0
863200,5884,0,49766,97,267,0
863300,5886,0,49782,97,267,0
863400,5888,0,49798,97,267,0
863500,5891,0,49818,97,267,0
863600,5893,0,49842,97,267,0
863700,5894,0,49846,97,267,0
863800,5897,0,49870,97,267,0
863900,5901,0,49902,97,267,0
864000,5902,0,49910,97,267,0
864100,5904,0,49926,97,267,0
864200,5908,0,49958,97,267,0
864300,5910,0,49974,97,267,0
864400,5911,0,49982,97,267,0
864500,5915,0,50014,97,267,0
864600,5917,0,50030,97,267,0
864700,5919,0,50046,97,267,0
864800,5922,0,50070,97,267,0
864900,5925,0,50094,97,267,0
865000,5926,0,50102,97,267,0
865100,5928,0,50118,97,267,0
865200,5931,0,50146,97,267,0
865300,5933,0,50166,97,268,0
865400,5933,0,50174,97,269,0
865500,5937,0,50206,97,269,0
865600,5940,0,50226,97,269,0
865700,5940,0,50230,97,269,0
865800,5942,0,50246,97,269,0
865900,5947,0,50286,97,269,0
866000,5948,0,50294,97,269,0
866100,5950,0,50310,97,269,0
866200,5954,0,50342,97,269,0
866300,5956,0,50358,97,269,0
866400,5957,0,50370,97,269,0
866500,5961,0,50398,97,269,0
866600,5963,0,50414,97,269,0
866700,5964,0,50422,97,269,0
866800,5967,0,50446,97,269,0
866900,5971,0,50478,97,269,0
867000,5972,0,50486,97,269,0
867100,5974,0,50502,97,269,0
867200,5978,0,50534,97,269,0
867300,5980,0,50550,97,269,0
867400,5981,0,50558,97,269,0
867500,5985,0,50590,97,269,0
867600,5987,0,50606,97,269,0
867700,5989,0,50622,97,269,0
867800,5992,0,50646,97,269,0
867900,5994,0,50670,97,270,0
868000,5995,0,50678,97,270,0
868100,5996,0,50694,97,271,0
868200,6000,0,50726,97,271,0
868300,6002,0,50742,97,271,0
868400,6003,0,50750,97,271,0
868500,6006,0,50774,97,271,0
868600,6010,0,50806,97,271,0
868700,6010,0,50806,97,271,0
868800,6012,0,50822,97,271,0
868900,6017,0,50862,97,271,0
869000,6018,0,50870,97,271,0
869100,6020,0,50886,97,271,0
869200,6024,0,50918,97,271,0
869300,6026,0,50934,97,271,0
869400,6027,0,50942,97,271,0
869500,6031,0,50974,97,271,0
869600,6033,0,50990,97,271,0
869700,6034,0,51002,97,271,0
869800,6038,0,51026,97,271,0
869900,6041,0,51054,97,271,0
870000,6042,0,51062,97,271,0
870100,6044,0,51078,97,271,0
870200,6048,0,51106,97,271,0
870300,6050,0,51126,97,271,0
870400,6051,0,51134,97,271,0
870500,6055,0,51166,97,271,0
870600,6056,0,51183,97,271,0
870700,6057,0,51195,97,271,0
870800,6059,0,51220,97,271,0
870900,6063,0,51248,97,271,0
871000,6064,0,51256,97,271,0
871100,6066,0,51272,97,271,0
871200,6070,0,51304,97,271,0
871300,6072,0,51320,97,271,0
871400,6074,0,51336,97,271,0
871500,6076,0,51356,97,271,0
871600,6079,0,51380,97,271,0
871700,6080,0,51384,97,271,0
871800,6083,0,51408,97,271,0
871900,6087,0,51440,97,271,0
872000,6088,0,51448,97,271,0
872100,6090,0,51464,97,271,0
872200,6094,0,51496,97,271,0
872300,6096,0,51512,97,271,0
872400,6097,0,51520,97,271,0
872500,6101,0,51552,97,271,0
872600,6103,0,51568,97,271,0
872700,6105,0,51584,97,271,0
872800,6108,0,51608,97,271,0
872900,6111,0,51632,97,271,0
873000,6112,0,51640,97,271,0
873100,6114,0,51656,97,271,0
873200,6117,0,51684,97,271,0
873300,6119,0,51704,97,272,0
873400,6119,0,51712,97,273,0
873500,6123,0,51744,97,273,0
873600,6125,0,51760,97,273,0
873700,6126,0,51768,97,273,0
873800,6128,0,51784,97,273,0
873900,6133,0,51824,97,273,0
874000,6134,0,51832,97,273,0
874100,6136,0,51848,97,273,0
874200,6140,0,51880,97,273,0
874300,6142,0,51896,97,273,0
874400,6143,0,51908,97,273,0
874500,6147,0,51936,97,273,0
874600,6149,0,51952,97,273,0
874700,6150,0,51960,97,273,0
874800,6153,0,51984,97,273,0
874900,6157,0,52016,97,273,0
875000,6158,0,52024,97,273,0
875100,6160,0,52040,97,273,0
875200,6164,0,52072,97,273,0
875300,6166,0,52088,97,273,0
875400,6167,0,52096,97,273,0
875500,6171,0,52128,97,273,0
875600,6173,0,52144,97,273,0
875700,6175,0,52160,97,273,0
875800,6178,0,52184,97,273,0
875900,6180,0,52208,97,274,0
876000,6181,0,52216,97,274,0
876100,6182,0,52232,97,275,0
876200,6186,0,52264,97,275,0
876300,6188,0,52280,97,275,0
876400,6189,0,52288,97,275,0
876500,6192,0,52312,97,275,0
876600,6196,0,52344,97,275,0
876700,6196,0,52344,97,275,0
876800,6198,0,52360,97,275,0
876900,6203,0,52400,97,275,0
877000,6204,0,52408,97,275,0
877100,6206,0,52424,97,275,0
877200,6210,0,52456,97,275,0
877300,6212,0,52472,97,275,0
877400,6213,0,52480,97,275,0
877500,6217,0,52512,97,275,0
877600,6219,0,52528,97,275,0
877700,6220,0,52536,97,275,0
877800,6224,0,52564,97,275,0
877900,6227,0,52592,97,275,0
878000,6228,0,52600,97,275,0
878100,6230,0,52616,97,275,0
878200,6234,0,52644,97,275,0
878300,6236,0,52664,97,275,0
878400,6237,0,52672,97,275,0
878500,6241,0,52704,97,275,0
878600,6242,0,52720,97,276,0
878700,6243,0,52732,97,276,0
878800,6245,0,52756,97,277,0
878900,6249,0,52784,97,277,0
879000,6250,0,52792,97,277,0
879100,6252,0,52808,97,277,0
879200,6256,0,52840,97,277,0
879300,6258,0,52856,97,277,0
879400,6260,0,52872,97,277,0
879500,6262,0,52888,97,277,0
879600,6265,0,52916,97,277,0
879700,6266,0,52920,97,277,0
879800,6269,0,52944,97,277,0
879900,6273,0,52976,97,277,0
880000,6274,0,52984,97,277,0
880100,6276,0,53000,97,277,0
880200,6280,0,53032,97,277,0
880300,6282,0,53048,97,277,0
880400,6283,0,53056,97,277,0
880500,6287,0,53088,97,277,0
880600,6289,0,53104,97,277,0
880700,6291,0,53120,97,277,0
880800,6294,0,53144,97,277,0
880900,6297,0,53168,97,277,0
881000,6298,0,53176,97,277,0
881100,6300,0,53192,97,277,0
881200,6303,0,53224,97,277,0
881300,6305,0,53241,97,277,0
881400,6305,0,53250,97,277,0
881500,6309,0,53282,97,277,0
881600,6311,0,53298,97,277,0
881700,6312,0,53306,97,277,0
881800,6314,0,53322,97,277,0
881900,6319,0,53362,97,277,0
882000,6320,0,53370,97,277,0
882100,6322,0,53386,97,277,0
882200,6326,0,53418,97,277,0
882300,6328,0,53434,97,277,0
882400,6329,0,53446,97,277,0
882500,6333,0,53474,97,277,0
882600,6335,0,53490,97,277,0
882700,6336,0,53498,97,277,0
882800,6339,0,53522,97,277,0
882900,6343,0,53554,97,277,0
883000,6344,0,53562,97,277,0
883100,6346,0,53578,97,277,0
883200,6350,0,53610,97,277,0
883300,6352,0,53626,97,277,0
883400,6353,0,53634,97,277,0
883500,6357,0,53666,97,277,0
883600,6359,0,53682,97,277,0
883700,6361,0,53698,97,277,0
883800,6364,0,53722,97,277,0
883900,6366,0,53746,97,278,0
884000,6367,0,53754,97,278,0
884100,6368,0,53770,97,279,0
884200,6372,0,53802,97,279,0
884300,6374,0,53818,97,279,0
884400,6375,0,53826,97,279,0
884500,6378,0,53850,97,279,0
884600,6382,0,53882,97,279,0
884700,6382,0,53882,97,279,0
884800,6384,0,53898,97,279,0
884900,6389,0,53938,97,279,0
885000,6390,0,53946,97,279,0
885100,6392,0,53962,97,279,0
885200,6396,0,53994,97,279,0
885300,6398,0,54010,97,279,0
885400,6399,0,54018,97,279,0
885500,6403,0,54050,97,279,0
885600,6405,0,54066,97,279,0
885700,6406,0,54074,97,279,0
885800,6409,0,54102,97,279,0
885900,6413,0,54130,97,279,0
886000,6414,0,54138,97,279,0
886100,6416,0,54154,97,279,0
886200,6420,0,54186,97,279,0
886300,6422,0,54202,97,279,0
886400,6423,0,54210,97,279,0
886500,6427,0,54242,97,279,0
886600,6428,0,54258,97,280,0
886700,6429,0,54270,97,280,0
886800,6431,0,54294,97,281,0
886900,6435,0,54322,97,281,0
887000,6436,0,54330,97,281,0
887100,6438,0,54346,97,281,0
887200,6442,0,54378,97,281,0
887300,6444,0,54394,97,281,0
887400,6446,0,54406,97,281,0
887500,6448,0,54426,97,281,0
887600,6451,0,54454,97,281,0
887700,6452,0,54458,97,281,0
887800,6455,0,54478,97,281,0
887900,6459,0,54514,97,281,0
888000,6460,0,54522,97,281,0
888100,6462,0,54538,97,281,0
888200,6466,0,54570,97,281,0
888300,6468,0,54586,97,281,0
888400,6469,0,54594,97,281,0
888500,6473,0,54626,97,281,0
888600,6475,0,54642,97,281,0
888700,6477,0,54658,97,281,0
888800,6480,0,54682,97,281,0
888900,6483,0,54706,97,281,0
889000,6484,0,54714,97,281,0
889100,6486,0,54730,97,281,0
889200,6489,0,54758,97,281,0
889300,6491,0,54778,97,282,0
889400,6491,0,54786,97,283,0
889500,6495,0,54818,97,283,0
889600,6497,0,54834,97,283,0
889700,6498,0,54842,97,283,0
889800,6500,0,54858,97,283,0
889900,6505,0,54898,97,283,0
890000,6506,0,54906,97,283,0
890100,6508,0,54922,97,283,0
890200,6512,0,54954,97,283,0
890300,6514,0,54970,97,283,0
890400,6515,0,54982,97,283,0
890500,6519,0,55010,97,283,0
890600,6521,0,55026,97,283,0
890700,6522,0,55034,97,283,0
890800,6525,0,55058,97,283,0
890900,6529,0,55090,97,283,0
891000,6530,0,55098,97,283,0
891100,6532,0,55114,97,283,0
891200,6536,0,55146,97,283,0
891300,6538,0,55162,97,283,0
891400,6539,0,55170,97,283,0
891500,6543,0,55202,97,283,0
891600,6545,0,55218,97,283,0
891700,6547,0,55234,97,283,0
891800,6550,0,55258,97,283,0
891900,6552,0,55283,97,283,0
892000,6553,0,55291,97,283,0
892100,6554,0,55308,97,283,0
892200,6558,0,55340,97,283,0
892300,6560,0,55356,97,283,0
892400,6561,0,55364,97,283,0
892500,6564,0,55388,97,283,0
892600,6568,0,55420,97,283,0
892700,6568,0,55420,97,283,0
892800,6570,0,55436,97,283,0
892900,6575,0,55476,97,283,0
893000,6576,0,55484,97,283,0
893100,6578,0,55500,97,283,0
893200,6582,0,55532,97,283,0
893300,6584,0,55548,97,283,0
893400,6585,0,55556,97,283,0
893500,6589,0,55588,97,283,0
893600,6591,0,55604,97,283,0
893700,6592,0,55612,97,283,0
893800,6595,0,55636,97,283,0
893900,6599,0,55668,97,283,0
894000,6600,0,55676,97,283,0
894100,6602,0,55692,97,283,0
894200,6606,0,55724,97,283,0
894300,6608,0,55740,97,283,0
894400,6609,0,55748,97,283,0
894500,6613,0,55780,97,283,0
894600,6614,0,55796,97,284,0
894700,6615,0,55808,97,284,0
894800,6617,0,55832,97,285,0
894900,6621,0,55860,97,285,0
895000,6622,0,55868,97,285,0
895100,6624,0,55884,97,285,0
895200,6628,0,55916,97,285,0
895300,6630,0,55932,97,285,0
895400,6631,0,55940,97,285,0
895500,6634,0,55964,97,285,0
895600,6637,0,55992,97,285,0
895700,6638,0,55996,97,285,0
895800,6641,0,56016,97,285,0
895900,6645,0,56052,97,285,0
896000,6646,0,56060,97,285,0
896100,6648,0,56072,97,285,0
896200,6652,0,56108,97,285,0
896300,6654,0,56124,97,285,0
896400,6655,0,56132,97,285,0
896500,6659,0,56164,97,285,0
896600,6661,0,56180,97,285,0
896700,6663,0,56196,97,285,0
896800,6666,0,56220,97,285,0
896900,6669,0,56244,97,285,0
897000,6670,0,56252,97,285,0
897100,6672,0,56268,97,285,0
897200,6675,0,56296,97,285,0
897300,6677,0,56316,97,286,0
897400,6677,0,56324,97,287,0
897500,6681,0,56356,97,287,0
897600,6683,0,56372,97,287,0
897700,6684,0,56380,97,287,0
897800,6686,0,56396,97,287,0
897900,6691,0,56436,97,287,0
898000,6692,0,56444,97,287,0
898100,6694,0,56460,97,287,0
898200,6698,0,56492,97,287,0
898300,6700,0,56508,97,287,0
898400,6701,0,56520,97,287,0
898500,6705,0,56548,97,287,0
898600,6707,0,56564,97,287,0
898700,6708,0,56572,97,287,0
898800,6711,0,56596,97,287,0
898900,6715,0,56628,97,287,0
899000,6716,0,56636,97,287,0
899100,6718,0,56652,97,287,0
899200,6722,0,56684,97,287,0
899300,6724,0,56700,97,287,0
899400,6725,0,56708,97,287,0
899500,6729,0,56740,97,287,0
899600,6731,0,56756,97,287,0
899700,6733,0,56772,97,287,0
899800,6736,0,56796,97,287,0
899900,6738,0,56820,97,288,0
900000,6739,0,56828,97,288,0
900100,6740,0,56844,97,289,0
900200,6744,0,56876,97,289,0
900300,6746,0,56892,97,289,0
900400,6747,0,56900,97,289,0
900500,6750,0,56924,97,289,0
900600,6754,0,56956,97,289,0
900700,6754,0,56956,97,289,0
900800,6756,0,56972,97,289,0
900900,6761,0,57012,97,289,0
901000,6762,0,57020,97,289,0
901100,6764,0,57036,97,289,0
901200,6768,0,57068,97,289,0
901300,6770,0,57084,97,289,0
901400,6771,0,57092,97,289,0
901500,6775,0,57124,97,289,0
901600,6777,0,57140,97,289,0
901700,6778,0,57148,97,289,0
901800,6781,0,57172,97,289,0
901900,6785,0,57204,97,289,0
902000,6786,0,57212,97,289,0
902100,6788,0,57228,97,289,0
902200,6792,0,57260,97,289,0
902300,6794,0,57276,97,289,0
902400,6795,0,57284,97,289,0
902500,6799,0,57316,97,289,0
902600,6800,0,57333,97,289,0
902700,6801,0,57345,97,289,0
902800,6803,0,57370,97,289,0
902900,6807,0,57398,97,289,0
903000,6808,0,57406,97,289,0
903100,6810,0,57422,97,289,0
903200,6814,0,57454,97,289,0
903300,6816,0,57470,97,289,0
903400,6817,0,57478,97,289,0
903500,6820,0,57502,97,289,0
903600,6823,0,57530,97,289,0
903700,6824,0,57534,97,289,0
903800,6826,0,57554,97,289,0
903900,6831,0,57590,97,289,0
904000,6832,0,57598,97,289,0
904100,6833,0,57610,97,289,0
904200,6838,0,57646,97,289,0
904300,6840,0,57662,97,289,0
904400,6841,0,57670,97,289,0
904500,6845,0,57702,97,289,0
904600,6847,0,57718,97,289,0
904700,6849,0,57730,97,289,0
904800,6852,0,57758,97,289,0
904900,6855,0,57782,97,289,0
905000,6856,0,57790,97,289,0
905100,6858,0,57806,97,289,0
905200,6861,0,57834,97,289,0
905300,6863,0,57854,97,290,0
905400,6863,0,57862,97,291,0
905500,6867,0,57894,97,291,0
905600,6869,0,57914,97,291,0
905700,6870,0,57918,97,291,0
905800,6872,0,57934,97,291,0
905900,6877,0,57974,97,291,0
906000,6878,0,57982,97,291,0
906100,6880,0,57998,97,291,0
906200,6884,0,58030,97,291,0
906300,6886,0,58046,97,291,0
906400,6887,0,58058,97,291,0
906500,6891,0,58082,97,291,0
906600,6893,0,58102,97,291,0
906700,6894,0,58110,97,291,0
906800,6897,0,58134,97,291,0
906900,6901,0,58166,97,291,0
907000,6902,0,58174,97,291,0
907100,6904,0,58190,97,291,0
907200,6908,0,58226,97,291,0
907300,6910,0,58238,97,291,0
907400,6911,0,58246,97,291,0
907500,6915,0,58278,97,291,0
907600,6917,0,58294,97,291,0
907700,6919,0,58310,97,291,0
907800,6922,0,58334,97,291,0
907900,6924,0,58358,97,292,0
908000,6925,0,58366,97,292,0
908100,6926,0,58382,97,293,0
908200,6930,0,58410,97,293,0
908300,6932,0,58430,97,293,0
908400,6933,0,58438,97,293,0
908500,6936,0,58462,97,293,0
908600,6940,0,58494,97,293,0
908700,6940,0,58494,97,293,0
908800,6942,0,58510,97,293,0
908900,6947,0,58550,97,293,0
909000,6948,0,58558,97,293,0
909100,6950,0,58574,97,293,0
909200,6954,0,58606,97,293,0
909300,6956,0,58622,97,293,0
909400,6957,0,58630,97,293,0
909500,6961,0,58662,97,293,0
909600,6963,0,58678,97,293,0
909700,6964,0,58686,97,293,0
909800,6967,0,58710,97,293,0
909900,6971,0,58742,97,293,0
910000,6972,0,58750,97,293,0
910100,6974,0,58766,97,293,0
910200,6978,0,58798,97,293,0
910300,6980,0,58814,97,293,0
910400,6981,0,58822,97,293,0
910500,6985,0,58854,97,293,0
910600,6986,0,58870,97,294,0
910700,6987,0,58882,97,294,0
910800,6989,0,58906,97,295,0
910900,6993,0,58934,97,295,0
911000,6994,0,58942,97,295,0
911100,6996,0,58958,97,295,0
911200,7000,0,58990,97,295,0
911300,7002,0,59006,97,295,0
911400,7003,0,59014,97,295,0
911500,7006,0,59038,97,295,0
911600,7009,0,59066,97,295,0
911700,7010,0,59070,97,295,0
911800,7012,0,59086,97,295,0
911900,7017,0,59126,97,295,0
912000,7018,0,59134,97,295,0
912100,7019,0,59142,97,295,0
912200,7024,0,59182,97,295,0
912300,7026,0,59198,97,295,0
912400,7027,0,59206,97,295,0
912500,7031,0,59238,97,295,0
912600,7033,0,59254,97,295,0
912700,7034,0,59266,97,295,0
912800,7038,0,59294,97,295,0
912900,7041,0,59318,97,295,0
913000,7042,0,59326,97,295,0
913100,7044,0,59342,97,295,0
913200,7047,0,59370,97,295,0
913300,7049,0,59391,97,295,0
913400,7050,0,59399,97,295,0
913500,7054,0,59431,97,295,0
913600,7056,0,59447,97,295,0
913700,7057,0,59455,97,295,0
913800,7059,0,59471,97,295,0
913900,7064,0,59511,97,295,0
914000,7065,0,59519,97,295,0
914100,7067,0,59535,97,295,0
914200,7071,0,59567,97,295,0
914300,7073,0,59583,97,295,0
914400,7074,0,59595,97,295,0
914500,7077,0,59619,97,295,0
914600,7080,0,59639,97,295,0
914700,7081,0,59647,97,295,0
914800,7084,0,59671,97,295,0
914900,7088,0,59703,97,295,0
915000,7089,0,59711,97,295,0
915100,7091,0,59727,97,295,0
915200,7096,0,59763,97,295,0
915300,7097,0,59775,97,295,0
915400,7098,0,59783,97,295,0
915500,7102,0,59815,97,295,0
915600,7104,0,59831,97,295,0
915700,7106,0,59847,97,295,0
915800,7109,0,59871,97,295,0
915900,7111,0,59895,97,296,0
916000,7112,0,59903,97,296,0
916100,7113,0,59919,97,297,0
916200,7116,0,59947,97,297,0
916300,7119,0,59967,97,297,0
916400,7120,0,59975,97,297,0
916500,7123,0,59999,97,297,0
916600,7127,0,60031,97,297,0
916700,7127,0,60031,97,297,0
916800,7129,0,60047,97,297,0
916900,7134,0,60087,97,297,0
917000,7135,0,60095,97,297,0
917100,7137,0,60111,97,297,0
917200,7141,0,60143,97,297,0
917300,7143,0,60159,97,297,0
917400,7144,0,60167,97,297,0
917500,7148,0,60199,97,297,0
917600,7150,0,60215,97,297,0
917700,7151,0,60223,97,297,0
917800,7154,0,60247,97,297,0
917900,7158,0,60279,97,297,0
918000,7159,0,60287,97,297,0
918100,7161,0,60303,97,297,0
918200,7165,0,60335,97,297,0
918300,7167,0,60351,97,297,0
918400,7168,0,60359,97,297,0
918500,7172,0,60391,97,297,0
918600,7173,0,60407,97,298,0
918700,7174,0,60419,97,298,0
918800,7176,0,60443,97,299,0
918900,7180,0,60471,97,299,0
919000,7181,0,60479,97,299,0
919100,7183,0,60495,97,299,0
919200,7187,0,60527,97,299,0
919300,7189,0,60543,97,299,0
919400,7190,0,60551,97,299,0
919500,7193,0,60575,97,299,0
919600,7196,0,60603,97,299,0
919700,7197,0,60607,97,299,0
919800,7199,0,60623,97,299,0
919900,7204,0,60663,97,299,0
920000,7205,0,60671,97,299,0
920100,7206,0,60679,97,299,0
920200,7211,0,60719,97,299,0
920300,7213,0,60735,97,299,0
920400,7214,0,60743,97,299,0
920500,7218,0,60775,97,299,0
920600,7220,0,60791,97,299,0
920700,7221,0,60803,97,299,0
920800,7225,0,60827,97,299,0
920900,7228,0,60855,97,299,0
921000,7229,0,60863,97,299,0
921100,7231,0,60879,97,299,0
921200,7234,0,60907,97,299,0
921300,7236,0,60927,97,300,0
921400,7236,0,60935,97,301,0
921500,7240,0,60967,97,301,0
921600,7242,0,60983,97,301,0
921700,7243,0,60991,97,301,0
921800,7245,0,61007,97,301,0
921900,7250,0,61047,97,301,0
922000,7251,0,61055,97,301,0
922100,7253,0,61071,97,301,0
922200,7257,0,61103,97,301,0
922300,7259,0,61119,97,301,0
922400,7260,0,61131,97,301,0
922500,7263,0,61151,97,301,0
922600,7266,0,61175,97,301,0
922700,7267,0,61183,97,301,0
922800,7270,0,61207,97,301,0
922900,7274,0,61239,97,301,0
923000,7275,0,61247,97,301,0
923100,7277,0,61263,97,301,0
923200,7281,0,61295,97,301,0
923300,7283,0,61311,97,301,0
923400,7284,0,61319,97,301,0
923500,7288,0,61351,97,301,0
923600,7290,0,61367,97,301,0
923700,7292,0,61383,97,301,0
923800,7295,0,61407,97,301,0
923900,7297,0,61432,97,301,0
924000,7298,0,61440,97,301,0
924100,7299,0,61457,97,301,0
924200,7302,0,61481,97,301,0
924300,7305,0,61505,97,301,0
924400,7306,0,61513,97,301,0
924500,7309,0,61537,97,301,0
924600,7313,0,61569,97,301,0
924700,7313,0,61569,97,301,0
924800,7315,0,61585,97,301,0
924900,7320,0,61625,97,301,0
925000,7321,0,61633,97,301,0
925100,7323,0,61649,97,301,0
925200,7327,0,61681,97,301,0
925300,7329,0,61697,97,301,0
925400,7330,0,61705,97,301,0
925500,7334,0,61737,97,301,0
925600,7336,0,61753,97,301,0
925700,7337,0,61761,97,301,0
925800,7340,0,61785,97,301,0
925900,7344,0,61817,97,301,0
926000,7345,0,61825,97,301,0
926100,7347,0,61841,97,301,0
926200,7351,0,61873,97,301,0
926300,7353,0,61889,97,301,0
926400,7354,0,61897,97,301,0
926500,7358,0,61929,97,301,0
926600,7359,0,61945,97,302,0
926700,7360,0,61957,97,302,0
926800,7362,0,61977,97,303,0
926900,7366,0,62009,97,303,0
927000,7367,0,62017,97,303,0
927100,7369,0,62033,97,303,0
927200,7373,0,62065,97,303,0
927300,7375,0,62081,97,303,0
927400,7376,0,62089,97,303,0
927500,7379,0,62113,97,303,0
927600,7382,0,62141,97,303,0
927700,7383,0,62145,97,303,0
927800,7385,0,62161,97,303,0
927900,7390,0,62201,97,303,0
928000,7391,0,62209,97,303,0
928100,7392,0,62217,97,303,0
928200,7397,0,62257,97,303,0
928300,7399,0,62273,97,303,0
928400,7400,0,62281,97,303,0
928500,7404,0,62313,97,303,0
928600,7406,0,62329,97,303,0
928700,7407,0,62337,97,303,0
928800,7410,0,62365,97,303,0
928900,7414,0,62393,97,303,0
929000,7415,0,62401,97,303,0
929100,7417,0,62417,97,303,0
929200,7420,0,62445,97,303,0
929300,7422,0,62465,97,304,0
929400,7422,0,62473,97,305,0
929500,7426,0,62505,97,305,0
929600,7428,0,62521,97,305,0
929700,7429,0,62529,97,305,0
929800,7431,0,62545,97,305,0
929900,7436,0,62585,97,305,0
930000,7437,0,62593,97,305,0
930100,7439,0,62609,97,305,0
930200,7443,0,62641,97,305,0
930300,7445,0,62657,97,305,0
930400,7446,0,62665,97,305,0
930500,7449,0,62689,97,305,0
930600,7452,0,62713,97,305,0
930700,7453,0,62721,97,305,0
930800,7456,0,62745,97,305,0
930900,7460,0,62777,97,305,0
931000,7461,0,62785,97,305,0
931100,7463,0,62801,97,305,0
931200,7467,0,62833,97,305,0
931300,7469,0,62849,97,305,0
931400,7470,0,62857,97,305,0
931500,7474,0,62889,97,305,0
931600,7476,0,62905,97,305,0
931700,7478,0,62921,97,305,0
931800,7481,0,62945,97,305,0
931900,7483,0,62969,97,306,0
932000,7484,0,62977,97,306,0
932100,7485,0,62993,97,307,0
932200,7488,0,63017,97,307,0
932300,7491,0,63041,97,307,0
932400,7492,0,63049,97,307,0
932500,7495,0,63073,97,307,0
932600,7499,0,63105,97,307,0
932700,7499,0,63105,97,307,0
932800,7501,0,63121,97,307,0
932900,7506,0,63161,97,307,0
933000,7507,0,63169,97,307,0
933100,7509,0,63185,97,307,0
933200,7513,0,63217,97,307,0
933300,7515,0,63233,97,307,0
933400,7516,0,63241,97,307,0
933500,7520,0,63273,97,307,0
933600,7522,0,63289,97,307,0
933700,7523,0,63297,97,307,0
933800,7526,0,63321,97,307,0
933900,7530,0,63353,97,307,0
934000,7531,0,63361,97,307,0
934100,7533,0,63377,97,307,0
934200,7537,0,63409,97,307,0
934300,7539,0,63425,97,307,0
934400,7540,0,63433,97,307,0
934500,7544,0,63465,97,307,0
934600,7545,0,63482,97,307,0
934700,7546,0,63494,97,307,0
934800,7547,0,63515,97,307,0
934900,7552,0,63547,97,307,0
