cycle,pc,cta_id,cluster_id,warp_id,tid
1009260,240,0,0,8,ffffffff
1009292,248,0,0,8,ffffffff
1009302,250,0,0,8,ffffffff
1009306,258,0,0,8,ffffffff
1009327,260,0,0,8,ffffffff
1009359,268,0,0,8,ffffffff
1009369,270,0,0,8,ffffffff
1009373,278,0,0,8,ffffffff
1009394,280,0,0,8,ffffffff
1009426,288,0,0,8,ffffffff
1009436,290,0,0,8,ffffffff
1009440,298,0,0,8,ffffffff
1009446,2a0,0,0,8,ffffffff
1009448,2a8,0,0,8,ffffffff
1009450,2b0,0,0,8,ffffffff
1009456,2b8,0,0,8,ffffffff
1009461,2c0,0,0,8,ffffffff
1009482,a0,0,0,8,ffffffff
1009835,268,0,0,5,ffffffff
1009845,270,0,0,5,ffffffff
1009849,278,0,0,5,ffffffff
1009870,280,0,0,5,ffffffff
1009912,1a8,0,0,15,ffffffff
1009922,1b0,0,0,15,ffffffff
1009926,1b8,0,0,15,ffffffff
1009947,1c0,0,0,15,ffffffff
1009979,1c8,0,0,15,ffffffff
1009989,1d0,0,0,15,ffffffff
1009993,1d8,0,0,15,ffffffff
1010014,1e0,0,0,15,ffffffff
1010046,1e8,0,0,15,ffffffff
1010056,1f0,0,0,15,ffffffff
1010060,1f8,0,0,15,ffffffff
1010081,200,0,0,15,ffffffff
1010113,208,0,0,15,ffffffff
1010123,210,0,0,15,ffffffff
1010127,218,0,0,15,ffffffff
1010148,220,0,0,15,ffffffff
1010180,228,0,0,15,ffffffff
1010190,230,0,0,15,ffffffff
1010194,238,0,0,15,ffffffff
1010215,240,0,0,15,ffffffff
1010247,248,0,0,15,ffffffff
1010250,108,0,0,7,ffffffff
1010257,250,0,0,15,ffffffff
1010260,110,0,0,7,ffffffff
1010261,258,0,0,15,ffffffff
1010282,260,0,0,15,ffffffff
1010295,118,0,0,7,ffffffff
1010314,268,0,0,15,ffffffff
1010316,120,0,0,7,ffffffff
1010317,288,0,0,12,ffffffff
1010324,270,0,0,15,ffffffff
1010327,290,0,0,12,ffffffff
1010329,278,0,0,15,ffffffff
1010337,2a0,0,0,12,ffffffff
1010339,2a8,0,0,12,ffffffff
1010341,2b0,0,0,12,ffffffff
1010347,2b8,0,0,12,ffffffff
1010350,280,0,0,15,ffffffff
1010352,2c0,0,0,12,ffffffff
1010363,298,0,0,12,ffffffff
1010382,288,0,0,15,ffffffff
1010384,a0,0,0,12,ffffffff
1010392,290,0,0,15,ffffffff
1010397,298,0,0,15,ffffffff
1010402,2a0,0,0,15,ffffffff
1010404,2a8,0,0,15,ffffffff
1010406,2b0,0,0,15,ffffffff
1010412,2b8,0,0,15,ffffffff
1010417,2c0,0,0,15,ffffffff
1010436,248,0,0,9,ffffffff
1010438,a0,0,0,15,ffffffff
1010446,250,0,0,9,ffffffff
1010451,258,0,0,9,ffffffff
1010475,288,0,0,11,ffffffff
1010485,290,0,0,11,ffffffff
1010489,298,0,0,11,ffffffff
1010495,2a0,0,0,11,ffffffff
1010497,2a8,0,0,11,ffffffff
1010499,2b0,0,0,11,ffffffff
1010504,260,0,0,9,ffffffff
1010505,2b8,0,0,11,ffffffff
1010510,2c0,0,0,11,ffffffff
1010531,a0,0,0,11,ffffffff
1010714,1a8,0,0,10,ffffffff
1010724,1b0,0,0,10,ffffffff
1010728,1b8,0,0,10,ffffffff
1010749,1c0,0,0,10,ffffffff
1010781,1c8,0,0,10,ffffffff
1010791,1d0,0,0,10,ffffffff
1010795,1d8,0,0,10,ffffffff
1010816,1e0,0,0,10,ffffffff
1010848,1e8,0,0,10,ffffffff
1010858,1f0,0,0,10,ffffffff
1010862,1f8,0,0,10,ffffffff
1010883,200,0,0,10,ffffffff
1010915,208,0,0,10,ffffffff
1010925,210,0,0,10,ffffffff
1010929,218,0,0,10,ffffffff
1010950,220,0,0,10,ffffffff
1010982,228,0,0,10,ffffffff
1010983,288,0,0,14,ffffffff
1010992,230,0,0,10,ffffffff
1010994,290,0,0,14,ffffffff
1010996,238,0,0,10,ffffffff
1010998,298,0,0,14,ffffffff
1011005,2a0,0,0,14,ffffffff
1011007,2a8,0,0,14,ffffffff
1011009,2b0,0,0,14,ffffffff
1011015,2b8,0,0,14,ffffffff
1011017,240,0,0,10,ffffffff
1011020,2c0,0,0,14,ffffffff
1011041,a8,0,0,13,ffffffff
1011050,248,0,0,10,ffffffff
1011051,b0,0,0,13,ffffffff
1011051,a0,0,0,14,ffffffff
1011060,250,0,0,10,ffffffff
1011064,b8,0,0,13,ffffffff
1011076,1e8,0,0,1,ffffffff
1011085,c0,0,0,13,ffffffff
1011086,1f0,0,0,1,ffffffff
1011098,258,0,0,10,ffffffff
1011117,c8,0,0,13,ffffffff
1011132,1f8,0,0,1,ffffffff
1011140,d0,0,0,13,ffffffff
1011150,268,0,0,10,ffffffff
1011151,260,0,0,10,ffffffff
1011153,200,0,0,1,ffffffff
1011161,270,0,0,10,ffffffff
1011166,d8,0,0,13,ffffffff
1011183,1a8,0,0,6,ffffffff
1011185,208,0,0,1,ffffffff
1011198,288,0,0,2,ffffffff
1011200,278,0,0,10,ffffffff
1011208,1b0,0,0,6,ffffffff
1011208,210,0,0,1,ffffffff
1011210,290,0,0,2,ffffffff
1011218,e8,0,0,13,ffffffff
1011219,e0,0,0,13,ffffffff
1011221,280,0,0,10,ffffffff
1011234,218,0,0,1,ffffffff
1011235,1b8,0,0,6,ffffffff
1011242,f0,0,0,13,ffffffff
1011244,2a0,0,0,2,ffffffff
1011246,2a8,0,0,2,ffffffff
1011248,2b0,0,0,2,ffffffff
1011253,288,0,0,10,ffffffff
1011254,2b8,0,0,2,ffffffff
1011256,220,0,0,1,ffffffff
1011257,1c0,0,0,6,ffffffff
1011258,1a8,0,0,3,ffffffff
1011259,2c0,0,0,2,ffffffff
1011263,290,0,0,10,ffffffff
1011268,1b0,0,0,3,ffffffff
1011289,228,0,0,1,ffffffff
1011302,f8,0,0,13,ffffffff
1011310,230,0,0,1,ffffffff
1011321,1c8,0,0,6,ffffffff
1011323,100,0,0,13,ffffffff
1011344,2a0,0,0,10,ffffffff
1011344,1d0,0,0,6,ffffffff
1011346,2a8,0,0,10,ffffffff
1011348,2b0,0,0,10,ffffffff
1011355,108,0,0,13,ffffffff
1011356,a0,0,0,2,ffffffff
1011369,298,0,0,2,ffffffff
1011370,1b8,0,0,3,ffffffff
1011371,298,0,0,10,ffffffff
1011373,238,0,0,1,ffffffff
1011381,110,0,0,13,ffffffff
1011392,1c0,0,0,3,ffffffff
1011411,2b8,0,0,10,ffffffff
1011416,2c0,0,0,10,ffffffff
1011426,240,0,0,1,ffffffff
1011427,1e0,0,0,6,ffffffff
1011440,1d8,0,0,6,ffffffff
1011441,118,0,0,13,ffffffff
1011459,1e8,0,0,6,ffffffff
1011462,120,0,0,13,ffffffff
1011469,1f0,0,0,6,ffffffff
1011494,128,0,0,13,ffffffff
1011504,130,0,0,13,ffffffff
1011526,248,0,0,1,ffffffff
1011527,a0,0,0,10,ffffffff
1011541,138,0,0,13,ffffffff
1011549,250,0,0,1,ffffffff
1011555,128,0,0,0,ffffffff
1011560,200,0,0,6,ffffffff
1011562,140,0,0,13,ffffffff
1011565,130,0,0,0,ffffffff
1011575,1f8,0,0,6,ffffffff
1011594,208,0,0,6,ffffffff
1011604,210,0,0,6,ffffffff
1011608,258,0,0,1,ffffffff
1011627,148,0,0,13,ffffffff
1011637,150,0,0,13,ffffffff
1011642,138,0,0,0,ffffffff
1011660,268,0,0,1,ffffffff
1011661,260,0,0,1,ffffffff
1011663,140,0,0,0,ffffffff
1011669,a8,0,0,4,ffffffff
1011676,218,0,0,6,ffffffff
1011695,148,0,0,0,ffffffff
1011697,220,0,0,6,ffffffff
1011710,158,0,0,13,ffffffff
1011718,270,0,0,1,ffffffff
1011718,b0,0,0,4,ffffffff
1011720,150,0,0,0,ffffffff
1011729,228,0,0,6,ffffffff
1011739,230,0,0,6,ffffffff
1011744,278,0,0,1,ffffffff
1011745,b8,0,0,4,ffffffff
1011762,168,0,0,13,ffffffff
1011763,160,0,0,13,ffffffff
1011766,c0,0,0,4,ffffffff
1011773,170,0,0,13,ffffffff
1011798,288,0,0,1,ffffffff
1011799,280,0,0,1,ffffffff
1011812,238,0,0,6,ffffffff
1011831,c8,0,0,4,ffffffff
1011833,160,0,0,0,ffffffff
1011834,240,0,0,6,ffffffff
1011847,158,0,0,0,ffffffff
1011866,168,0,0,0,ffffffff
1011880,178,0,0,13,ffffffff
1011888,290,0,0,1,ffffffff
1011888,d0,0,0,4,ffffffff
1011890,170,0,0,0,ffffffff
1011898,2a0,0,0,1,ffffffff
1011899,248,0,0,6,ffffffff
1011900,2a8,0,0,1,ffffffff
1011901,180,0,0,13,ffffffff
1011902,2b0,0,0,1,ffffffff
1011908,2b8,0,0,1,ffffffff
1011909,250,0,0,6,ffffffff
1011913,2c0,0,0,1,ffffffff
1011914,d8,0,0,4,ffffffff
1011915,298,0,0,1,ffffffff
1011916,178,0,0,0,ffffffff
1011933,188,0,0,13,ffffffff
1011943,190,0,0,13,ffffffff
1011949,258,0,0,6,ffffffff
1011968,e8,0,0,4,ffffffff
1011970,a0,0,0,1,ffffffff
1011971,180,0,0,0,ffffffff
1012004,260,0,0,6,ffffffff
1012014,a8,0,0,8,ffffffff
1012020,288,0,0,5,ffffffff
1012024,b0,0,0,8,ffffffff
1012036,268,0,0,6,ffffffff
1012058,290,0,0,5,ffffffff
1012058,270,0,0,6,ffffffff
1012068,2a0,0,0,5,ffffffff
1012068,188,0,0,0,ffffffff
1012069,e0,0,0,4,ffffffff
1012070,2a8,0,0,5,ffffffff
1012072,2b0,0,0,5,ffffffff
1012078,2b8,0,0,5,ffffffff
1012083,2c0,0,0,5,ffffffff
1012083,198,0,0,13,ffffffff
1012084,b8,0,0,8,ffffffff
1012092,190,0,0,0,ffffffff
1012094,f0,0,0,4,ffffffff
1012118,298,0,0,5,ffffffff
1012119,278,0,0,6,ffffffff
1012137,c0,0,0,8,ffffffff
1012140,280,0,0,6,ffffffff
1012172,288,0,0,6,ffffffff
1012182,290,0,0,6,ffffffff
1012186,198,0,0,0,ffffffff
1012187,f8,0,0,4,ffffffff
1012192,2a0,0,0,6,ffffffff
1012194,2a8,0,0,6,ffffffff
1012196,2b0,0,0,6,ffffffff
1012202,2b8,0,0,6,ffffffff
1012205,a0,0,0,5,ffffffff
1012207,2c0,0,0,6,ffffffff
1012220,298,0,0,6,ffffffff
1012241,100,0,0,4,ffffffff
1012273,108,0,0,4,ffffffff
1012274,1a0,0,0,0,ffffffff
1012275,a0,0,0,6,ffffffff
1012283,110,0,0,4,ffffffff
1012288,118,0,0,4,ffffffff
1012309,120,0,0,4,ffffffff
1012341,128,0,0,4,ffffffff
1012351,130,0,0,4,ffffffff
1012355,138,0,0,4,ffffffff
1012373,1a0,0,0,13,ffffffff
1012376,140,0,0,4,ffffffff
1012408,148,0,0,4,ffffffff
1012418,150,0,0,4,ffffffff
1012422,158,0,0,4,ffffffff
1012443,160,0,0,4,ffffffff
1012475,168,0,0,4,ffffffff
1012485,170,0,0,4,ffffffff
1012489,178,0,0,4,ffffffff
1012510,180,0,0,4,ffffffff
1012533,128,0,0,7,ffffffff
1012542,188,0,0,4,ffffffff
1012543,130,0,0,7,ffffffff
1012547,138,0,0,7,ffffffff
1012552,190,0,0,4,ffffffff
1012568,140,0,0,7,ffffffff
1012581,198,0,0,4,ffffffff
1012600,148,0,0,7,ffffffff
1012602,1a0,0,0,4,ffffffff
1012610,150,0,0,7,ffffffff
1012615,158,0,0,7,ffffffff
1012667,168,0,0,7,ffffffff
1012668,160,0,0,7,ffffffff
1012678,170,0,0,7,ffffffff
1012682,178,0,0,7,ffffffff
1012703,180,0,0,7,ffffffff
1012726,268,0,0,9,ffffffff
1012735,188,0,0,7,ffffffff
1012736,270,0,0,9,ffffffff
1012740,278,0,0,9,ffffffff
1012745,190,0,0,7,ffffffff
1012761,280,0,0,9,ffffffff
1012774,198,0,0,7,ffffffff
1012779,a8,0,0,12,ffffffff
1012789,b0,0,0,12,ffffffff
1012793,288,0,0,9,ffffffff
1012795,1a0,0,0,7,ffffffff
1012803,290,0,0,9,ffffffff
1012808,b8,0,0,12,ffffffff
1012813,2a0,0,0,9,ffffffff
1012815,2a8,0,0,9,ffffffff
1012817,2b0,0,0,9,ffffffff
1012823,2b8,0,0,9,ffffffff
1012828,2c0,0,0,9,ffffffff
1012829,c0,0,0,12,ffffffff
1012842,298,0,0,9,ffffffff
1012851,a8,0,0,11,ffffffff
1012861,b0,0,0,11,ffffffff
1012863,a0,0,0,9,ffffffff
1012876,b8,0,0,11,ffffffff
1012897,c0,0,0,11,ffffffff
1012941,a8,0,0,15,ffffffff
1012951,b0,0,0,15,ffffffff
1012955,b8,0,0,15,ffffffff
1012976,c0,0,0,15,ffffffff
1013390,a8,0,0,14,ffffffff
1013400,b0,0,0,14,ffffffff
1013404,b8,0,0,14,ffffffff
1013425,c0,0,0,14,ffffffff
1013713,1c8,0,0,3,ffffffff
1013723,1d0,0,0,3,ffffffff
1013727,1d8,0,0,3,ffffffff
1013748,1e0,0,0,3,ffffffff
1013887,a8,0,0,2,ffffffff
1013897,b0,0,0,2,ffffffff
1013901,b8,0,0,2,ffffffff
1013922,c0,0,0,2,ffffffff
1014025,a8,0,0,10,ffffffff
1014035,b0,0,0,10,ffffffff
1014039,b8,0,0,10,ffffffff
1014060,c0,0,0,10,ffffffff
1014092,c8,0,0,10,ffffffff
1014102,d0,0,0,10,ffffffff
1014106,d8,0,0,10,ffffffff
1014127,e0,0,0,10,ffffffff
1014159,e8,0,0,10,ffffffff
1014169,f0,0,0,10,ffffffff
1014173,f8,0,0,10,ffffffff
1014194,100,0,0,10,ffffffff
1014224,1a8,0,0,13,ffffffff
1014226,108,0,0,10,ffffffff
1014234,1b0,0,0,13,ffffffff
1014236,110,0,0,10,ffffffff
1014238,1b8,0,0,13,ffffffff
1014259,1c0,0,0,13,ffffffff
1014272,118,0,0,10,ffffffff
1014291,1c8,0,0,13,ffffffff
1014293,120,0,0,10,ffffffff
1014301,1d0,0,0,13,ffffffff
1014306,1d8,0,0,13,ffffffff
1014325,128,0,0,10,ffffffff
1014335,130,0,0,10,ffffffff
1014340,138,0,0,10,ffffffff
1014358,1e8,0,0,13,ffffffff
1014359,1e0,0,0,13,ffffffff
1014361,140,0,0,10,ffffffff
1014369,1f0,0,0,13,ffffffff
1014374,1f8,0,0,13,ffffffff
1014393,148,0,0,10,ffffffff
1014395,200,0,0,13,ffffffff
1014403,150,0,0,10,ffffffff
1014408,158,0,0,10,ffffffff
1014427,208,0,0,13,ffffffff
1014437,210,0,0,13,ffffffff
1014442,218,0,0,13,ffffffff
1014460,168,0,0,10,ffffffff
1014461,160,0,0,10,ffffffff
1014463,220,0,0,13,ffffffff
1014471,170,0,0,10,ffffffff
1014476,178,0,0,10,ffffffff
1014495,228,0,0,13,ffffffff
1014497,180,0,0,10,ffffffff
1014505,230,0,0,13,ffffffff
1014510,238,0,0,13,ffffffff
1014529,188,0,0,10,ffffffff
1014531,240,0,0,13,ffffffff
1014539,190,0,0,10,ffffffff
1014544,198,0,0,10,ffffffff
1014563,248,0,0,13,ffffffff
1014565,1a0,0,0,10,ffffffff
1014573,250,0,0,13,ffffffff
1014575,a8,0,0,1,ffffffff
1014578,258,0,0,13,ffffffff
1014585,b0,0,0,1,ffffffff
1014599,260,0,0,13,ffffffff
1014612,b8,0,0,1,ffffffff
1014631,268,0,0,13,ffffffff
1014633,c0,0,0,1,ffffffff
1014641,270,0,0,13,ffffffff
1014646,278,0,0,13,ffffffff
1014667,280,0,0,13,ffffffff
1014699,288,0,0,13,ffffffff
1014709,290,0,0,13,ffffffff
1014713,298,0,0,13,ffffffff
1014719,2a0,0,0,13,ffffffff
1014721,2a8,0,0,13,ffffffff
1014723,2b0,0,0,13,ffffffff
1014729,2b8,0,0,13,ffffffff
1014734,2c0,0,0,13,ffffffff
1014744,1a8,0,0,0,ffffffff
1014754,1b0,0,0,0,ffffffff
1014768,1b8,0,0,0,ffffffff
1014789,1c0,0,0,0,ffffffff
1014821,1c8,0,0,0,ffffffff
1014831,1d0,0,0,0,ffffffff
1014835,1d8,0,0,0,ffffffff
1014847,c8,0,0,8,ffffffff
1014856,1e0,0,0,0,ffffffff
1014857,d0,0,0,8,ffffffff
1014869,d8,0,0,8,ffffffff
1014888,1e8,0,0,0,ffffffff
1014898,1f0,0,0,0,ffffffff
1014903,a8,0,0,5,ffffffff
1014903,1f8,0,0,0,ffffffff
1014913,b0,0,0,5,ffffffff
1014922,e0,0,0,8,ffffffff
1014937,b8,0,0,5,ffffffff
1014955,208,0,0,0,ffffffff
1014956,200,0,0,0,ffffffff
1014958,c0,0,0,5,ffffffff
1014966,210,0,0,0,ffffffff
1014971,218,0,0,0,ffffffff
1014992,220,0,0,0,ffffffff
1015003,a0,0,0,13,ffffffff
1015024,228,0,0,0,ffffffff
1015034,230,0,0,0,ffffffff
1015038,238,0,0,0,ffffffff
1015058,a8,0,0,6,ffffffff
1015059,240,0,0,0,ffffffff
1015068,b0,0,0,6,ffffffff
1015072,b8,0,0,6,ffffffff
1015091,248,0,0,0,ffffffff
1015093,c0,0,0,6,ffffffff
1015101,250,0,0,0,ffffffff
1015106,258,0,0,0,ffffffff
1015125,c8,0,0,6,ffffffff
1015135,d0,0,0,6,ffffffff
1015140,d8,0,0,6,ffffffff
1015158,268,0,0,0,ffffffff
1015159,260,0,0,0,ffffffff
1015169,270,0,0,0,ffffffff
1015174,278,0,0,0,ffffffff
1015192,e8,0,0,6,ffffffff
1015193,e0,0,0,6,ffffffff
1015195,280,0,0,0,ffffffff
1015203,f0,0,0,6,ffffffff
1015208,f8,0,0,6,ffffffff
1015227,288,0,0,0,ffffffff
1015229,100,0,0,6,ffffffff
1015237,290,0,0,0,ffffffff
1015242,298,0,0,0,ffffffff
1015247,2a0,0,0,0,ffffffff
1015249,2a8,0,0,0,ffffffff
1015251,2b0,0,0,0,ffffffff
1015257,2b8,0,0,0,ffffffff
1015261,108,0,0,6,ffffffff
1015262,2c0,0,0,0,ffffffff
1015271,110,0,0,6,ffffffff
1015283,a0,0,0,0,ffffffff
1015296,118,0,0,6,ffffffff
1015317,120,0,0,6,ffffffff
1015349,1a8,0,0,7,ffffffff
1015349,128,0,0,6,ffffffff
1015359,130,0,0,6,ffffffff
1015359,1b0,0,0,7,ffffffff
1015363,138,0,0,6,ffffffff
1015364,1b8,0,0,7,ffffffff
1015385,1c0,0,0,7,ffffffff
1015386,140,0,0,6,ffffffff
1015412,1a8,0,0,4,ffffffff
1015418,148,0,0,6,ffffffff
1015422,1b0,0,0,4,ffffffff
1015428,150,0,0,6,ffffffff
1015431,1b8,0,0,4,ffffffff
1015450,1c8,0,0,7,ffffffff
1015452,1c0,0,0,4,ffffffff
1015460,1d0,0,0,7,ffffffff
1015465,158,0,0,6,ffffffff
1015484,1c8,0,0,4,ffffffff
1015494,1d0,0,0,4,ffffffff
1015499,1d8,0,0,7,ffffffff
1015517,168,0,0,6,ffffffff
1015518,160,0,0,6,ffffffff
1015528,170,0,0,6,ffffffff
1015533,1d8,0,0,4,ffffffff
1015551,1e8,0,0,7,ffffffff
1015552,1e0,0,0,7,ffffffff
1015562,1f0,0,0,7,ffffffff
1015567,178,0,0,6,ffffffff
1015585,1e8,0,0,4,ffffffff
1015586,1e0,0,0,4,ffffffff
1015588,180,0,0,6,ffffffff
1015591,c8,0,0,12,ffffffff
1015596,1f0,0,0,4,ffffffff
1015601,d0,0,0,12,ffffffff
1015601,1f8,0,0,7,ffffffff
1015620,188,0,0,6,ffffffff
1015622,200,0,0,7,ffffffff
1015630,190,0,0,6,ffffffff
1015635,1f8,0,0,4,ffffffff
1015654,208,0,0,7,ffffffff
1015656,200,0,0,4,ffffffff
1015661,a8,0,0,9,ffffffff
1015664,210,0,0,7,ffffffff
1015669,d8,0,0,12,ffffffff
1015670,198,0,0,6,ffffffff
1015671,b0,0,0,9,ffffffff
1015688,208,0,0,4,ffffffff
1015691,1a0,0,0,6,ffffffff
1015698,210,0,0,4,ffffffff
1015736,218,0,0,7,ffffffff
1015757,220,0,0,7,ffffffff
1015770,b8,0,0,9,ffffffff
1015789,228,0,0,7,ffffffff
1015791,c0,0,0,9,ffffffff
1015797,c8,0,0,11,ffffffff
1015799,230,0,0,7,ffffffff
1015804,218,0,0,4,ffffffff
1015807,d0,0,0,11,ffffffff
1015825,220,0,0,4,ffffffff
1015839,238,0,0,7,ffffffff
1015857,228,0,0,4,ffffffff
1015858,e0,0,0,12,ffffffff
1015860,240,0,0,7,ffffffff
1015867,230,0,0,4,ffffffff
1015873,d8,0,0,11,ffffffff
1015876,c8,0,0,15,ffffffff
1015886,d0,0,0,15,ffffffff
1015892,248,0,0,7,ffffffff
1015907,238,0,0,4,ffffffff
1015914,250,0,0,7,ffffffff
1015926,e0,0,0,11,ffffffff
1015928,240,0,0,4,ffffffff
1015941,d8,0,0,15,ffffffff
1015960,248,0,0,4,ffffffff
1015970,250,0,0,4,ffffffff
1015975,258,0,0,7,ffffffff
1015994,e0,0,0,15,ffffffff
1016009,258,0,0,4,ffffffff
1016027,268,0,0,7,ffffffff
1016028,260,0,0,7,ffffffff
1016038,270,0,0,7,ffffffff
1016043,278,0,0,7,ffffffff
1016061,268,0,0,4,ffffffff
1016062,260,0,0,4,ffffffff
1016064,280,0,0,7,ffffffff
1016072,270,0,0,4,ffffffff
1016077,278,0,0,4,ffffffff
1016096,288,0,0,7,ffffffff
1016098,280,0,0,4,ffffffff
1016106,290,0,0,7,ffffffff
1016111,298,0,0,7,ffffffff
1016116,2a0,0,0,7,ffffffff
1016118,2a8,0,0,7,ffffffff
1016120,2b0,0,0,7,ffffffff
1016126,2b8,0,0,7,ffffffff
1016130,288,0,0,4,ffffffff
1016131,2c0,0,0,7,ffffffff
1016140,290,0,0,4,ffffffff
1016150,2a0,0,0,4,ffffffff
1016152,2a8,0,0,4,ffffffff
1016152,a0,0,0,7,ffffffff
1016154,2b0,0,0,4,ffffffff
1016160,2b8,0,0,4,ffffffff
1016165,2c0,0,0,4,ffffffff
1016165,298,0,0,4,ffffffff
1016186,a0,0,0,4,ffffffff
1016321,c8,0,0,14,ffffffff
1016331,d0,0,0,14,ffffffff
1016335,d8,0,0,14,ffffffff
1016356,e0,0,0,14,ffffffff
1016401,1e8,0,0,3,ffffffff
1016411,1f0,0,0,3,ffffffff
1016415,1f8,0,0,3,ffffffff
1016436,200,0,0,3,ffffffff
1016956,c8,0,0,2,ffffffff
1016966,d0,0,0,2,ffffffff
1016970,d8,0,0,2,ffffffff
1016991,e0,0,0,2,ffffffff
1017062,a8,0,0,13,ffffffff
1017072,b0,0,0,13,ffffffff
1017076,b8,0,0,13,ffffffff
1017097,c0,0,0,13,ffffffff
1017129,c8,0,0,13,ffffffff
1017139,d0,0,0,13,ffffffff
1017143,d8,0,0,13,ffffffff
1017164,e0,0,0,13,ffffffff
1017196,e8,0,0,13,ffffffff
1017201,1a8,0,0,10,ffffffff
1017206,f0,0,0,13,ffffffff
1017210,f8,0,0,13,ffffffff
1017211,1b0,0,0,10,ffffffff
1017231,100,0,0,13,ffffffff
1017244,1b8,0,0,10,ffffffff
1017263,108,0,0,13,ffffffff
1017265,1c0,0,0,10,ffffffff
1017273,110,0,0,13,ffffffff
1017278,118,0,0,13,ffffffff
1017297,1c8,0,0,10,ffffffff
1017299,120,0,0,13,ffffffff
1017307,1d0,0,0,10,ffffffff
1017312,1d8,0,0,10,ffffffff
1017331,128,0,0,13,ffffffff
1017341,130,0,0,13,ffffffff
1017346,138,0,0,13,ffffffff
1017364,1e8,0,0,10,ffffffff
1017365,1e0,0,0,10,ffffffff
1017367,140,0,0,13,ffffffff
1017375,1f0,0,0,10,ffffffff
1017380,1f8,0,0,10,ffffffff
1017399,148,0,0,13,ffffffff
1017401,200,0,0,10,ffffffff
1017409,150,0,0,13,ffffffff
1017414,158,0,0,13,ffffffff
1017433,208,0,0,10,ffffffff
1017443,210,0,0,10,ffffffff
1017448,218,0,0,10,ffffffff
1017466,168,0,0,13,ffffffff
1017467,160,0,0,13,ffffffff
1017469,c8,0,0,1,ffffffff
1017469,220,0,0,10,ffffffff
1017477,170,0,0,13,ffffffff
1017479,d0,0,0,1,ffffffff
1017482,178,0,0,13,ffffffff
1017501,228,0,0,10,ffffffff
1017503,180,0,0,13,ffffffff
1017511,230,0,0,10,ffffffff
1017535,188,0,0,13,ffffffff
1017536,e0,0,0,1,ffffffff
1017545,190,0,0,13,ffffffff
1017549,d8,0,0,1,ffffffff
1017550,238,0,0,10,ffffffff
1017571,240,0,0,10,ffffffff
1017584,198,0,0,13,ffffffff
1017603,248,0,0,10,ffffffff
1017613,250,0,0,10,ffffffff
1017618,258,0,0,10,ffffffff
1017670,268,0,0,10,ffffffff
1017671,260,0,0,10,ffffffff
1017674,e8,0,0,8,ffffffff
1017681,270,0,0,10,ffffffff
1017684,f0,0,0,8,ffffffff
1017685,278,0,0,10,ffffffff
1017706,280,0,0,10,ffffffff
1017719,f8,0,0,8,ffffffff
1017738,288,0,0,10,ffffffff
1017740,100,0,0,8,ffffffff
1017748,290,0,0,10,ffffffff
1017753,298,0,0,10,ffffffff
1017758,2a0,0,0,10,ffffffff
1017760,2a8,0,0,10,ffffffff
1017762,2b0,0,0,10,ffffffff
1017768,2b8,0,0,10,ffffffff
1017773,2c0,0,0,10,ffffffff
1017777,a8,0,0,0,ffffffff
1017787,b0,0,0,0,ffffffff
1017794,a0,0,0,10,ffffffff
1017807,b8,0,0,0,ffffffff
1017810,1a0,0,0,13,ffffffff
1017828,c0,0,0,0,ffffffff
1017860,c8,0,0,0,ffffffff
1017870,d0,0,0,0,ffffffff
1017874,d8,0,0,0,ffffffff
1017895,e0,0,0,0,ffffffff
1017923,c8,0,0,5,ffffffff
1017927,e8,0,0,0,ffffffff
1017933,d0,0,0,5,ffffffff
1017937,f0,0,0,0,ffffffff
1017937,d8,0,0,5,ffffffff
1017958,e0,0,0,5,ffffffff
1017971,f8,0,0,0,ffffffff
1017992,100,0,0,0,ffffffff
1018024,108,0,0,0,ffffffff
1018034,110,0,0,0,ffffffff
1018038,118,0,0,0,ffffffff
1018059,120,0,0,0,ffffffff
1018091,128,0,0,0,ffffffff
1018101,130,0,0,0,ffffffff
1018105,138,0,0,0,ffffffff
1018126,140,0,0,0,ffffffff
1018158,148,0,0,0,ffffffff
1018168,150,0,0,0,ffffffff
1018172,158,0,0,0,ffffffff
1018193,160,0,0,0,ffffffff
1018225,168,0,0,0,ffffffff
1018235,170,0,0,0,ffffffff
1018239,178,0,0,0,ffffffff
1018260,180,0,0,0,ffffffff
1018292,188,0,0,0,ffffffff
1018302,190,0,0,0,ffffffff
1018306,198,0,0,0,ffffffff
1018327,1a0,0,0,0,ffffffff
1018427,1a8,0,0,6,ffffffff
1018437,1b0,0,0,6,ffffffff
1018441,1b8,0,0,6,ffffffff
1018462,1c0,0,0,6,ffffffff
1018494,1c8,0,0,6,ffffffff
1018504,1d0,0,0,6,ffffffff
1018508,1d8,0,0,6,ffffffff
1018529,1e0,0,0,6,ffffffff
1018561,1e8,0,0,6,ffffffff
1018571,1f0,0,0,6,ffffffff
1018575,1f8,0,0,6,ffffffff
1018596,200,0,0,6,ffffffff
1018628,208,0,0,6,ffffffff
1018638,210,0,0,6,ffffffff
1018642,218,0,0,6,ffffffff
1018663,220,0,0,6,ffffffff
1018695,228,0,0,6,ffffffff
1018705,230,0,0,6,ffffffff
1018709,238,0,0,6,ffffffff
1018730,240,0,0,6,ffffffff
1018762,248,0,0,6,ffffffff
1018768,e8,0,0,15,ffffffff
1018772,250,0,0,6,ffffffff
1018776,258,0,0,6,ffffffff
