cycle,pc,cta_id,cluster_id,warp_id,tid
1126315,170,2,2,0,ffffffff
1126318,d8,2,2,2,ffffffff
1126320,178,2,2,0,ffffffff
1126339,e0,2,2,2,ffffffff
1126341,180,2,2,0,ffffffff
1126373,e8,2,2,2,ffffffff
1126383,f0,2,2,2,ffffffff
1126387,f8,2,2,2,ffffffff
1126408,100,2,2,2,ffffffff
1126440,108,2,2,2,ffffffff
1126450,110,2,2,2,ffffffff
1126454,118,2,2,2,ffffffff
1126475,120,2,2,2,ffffffff
1126507,128,2,2,2,ffffffff
1126517,130,2,2,2,ffffffff
1126521,138,2,2,2,ffffffff
1126542,140,2,2,2,ffffffff
1126574,148,2,2,2,ffffffff
1126584,150,2,2,2,ffffffff
1126588,158,2,2,2,ffffffff
1126609,160,2,2,2,ffffffff
1126641,168,2,2,2,ffffffff
1126651,170,2,2,2,ffffffff
1126655,178,2,2,2,ffffffff
1126665,208,2,2,12,ffffffff
1126675,210,2,2,12,ffffffff
1126676,180,2,2,2,ffffffff
1126689,218,2,2,12,ffffffff
1126708,188,2,2,2,ffffffff
1126710,220,2,2,12,ffffffff
1126718,190,2,2,2,ffffffff
1126723,198,2,2,2,ffffffff
1126744,1a0,2,2,2,ffffffff
1126966,228,2,2,11,ffffffff
1126976,230,2,2,11,ffffffff
1126980,238,2,2,11,ffffffff
1126981,c8,2,2,7,ffffffff
1126991,d0,2,2,7,ffffffff
1127001,240,2,2,11,ffffffff
1127014,d8,2,2,7,ffffffff
1127067,e0,2,2,7,ffffffff
1127126,248,2,2,6,ffffffff
1127136,250,2,2,6,ffffffff
1127140,258,2,2,6,ffffffff
1127197,228,2,2,14,ffffffff
1127207,230,2,2,14,ffffffff
1127211,238,2,2,14,ffffffff
1127232,240,2,2,14,ffffffff
1127265,a8,2,2,5,ffffffff
1127275,b0,2,2,5,ffffffff
1127279,b8,2,2,5,ffffffff
1127300,c0,2,2,5,ffffffff
1127332,c8,2,2,5,ffffffff
1127342,d0,2,2,5,ffffffff
1127346,d8,2,2,5,ffffffff
1127360,260,2,2,6,ffffffff
1127367,e0,2,2,5,ffffffff
1127399,e8,2,2,5,ffffffff
1127409,f0,2,2,5,ffffffff
1127413,f8,2,2,5,ffffffff
1127434,100,2,2,5,ffffffff
1127466,108,2,2,5,ffffffff
1127476,110,2,2,5,ffffffff
1127477,1a0,2,2,3,ffffffff
1127478,1a0,2,2,4,ffffffff
1127479,1a0,2,2,13,ffffffff
1127480,118,2,2,5,ffffffff
1127481,180,2,2,10,ffffffff
1127501,120,2,2,5,ffffffff
1127533,128,2,2,5,ffffffff
1127543,130,2,2,5,ffffffff
1127546,1a8,2,2,3,ffffffff
1127547,138,2,2,5,ffffffff
1127556,1b0,2,2,3,ffffffff
1127568,140,2,2,5,ffffffff
1127581,1b8,2,2,3,ffffffff
1127600,148,2,2,5,ffffffff
1127602,1c0,2,2,3,ffffffff
1127610,150,2,2,5,ffffffff
1127615,158,2,2,5,ffffffff
1127667,168,2,2,5,ffffffff
1127668,160,2,2,5,ffffffff
1127678,170,2,2,5,ffffffff
1127682,178,2,2,5,ffffffff
1127703,180,2,2,5,ffffffff
1127735,188,2,2,5,ffffffff
1127745,190,2,2,5,ffffffff
1127749,198,2,2,5,ffffffff
1127770,1a0,2,2,5,ffffffff
1127960,188,2,2,1,ffffffff
1127970,190,2,2,1,ffffffff
1127974,198,2,2,1,ffffffff
1127995,1a0,2,2,1,ffffffff
1128064,208,2,2,9,ffffffff
1128074,210,2,2,9,ffffffff
1128078,218,2,2,9,ffffffff
1128099,220,2,2,9,ffffffff
1128384,188,2,2,10,ffffffff
1128394,190,2,2,10,ffffffff
1128398,198,2,2,10,ffffffff
1128419,1a0,2,2,10,ffffffff
1128456,1a8,2,2,4,ffffffff
1128466,1b0,2,2,4,ffffffff
1128470,1b8,2,2,4,ffffffff
1128491,1c0,2,2,4,ffffffff
1128534,1a8,2,2,13,ffffffff
1128544,1b0,2,2,13,ffffffff
1128548,1b8,2,2,13,ffffffff
1128569,1c0,2,2,13,ffffffff
1128576,188,2,2,0,ffffffff
1128586,190,2,2,0,ffffffff
1128590,198,2,2,0,ffffffff
1128611,1a0,2,2,0,ffffffff
1128743,188,2,2,15,ffffffff
1128753,190,2,2,15,ffffffff
1128757,198,2,2,15,ffffffff
1128778,1a0,2,2,15,ffffffff
1129126,228,2,2,12,ffffffff
1129136,230,2,2,12,ffffffff
1129140,238,2,2,12,ffffffff
1129143,1a8,2,2,2,ffffffff
1129153,1b0,2,2,2,ffffffff
1129161,240,2,2,12,ffffffff
1129172,1a8,2,2,8,ffffffff
1129174,1b8,2,2,2,ffffffff
1129182,1b0,2,2,8,ffffffff
1129195,1c0,2,2,2,ffffffff
1129208,1b8,2,2,8,ffffffff
1129227,1c8,2,2,2,ffffffff
1129229,1c0,2,2,8,ffffffff
1129237,1d0,2,2,2,ffffffff
1129242,1d8,2,2,2,ffffffff
1129294,1e8,2,2,2,ffffffff
1129295,1e0,2,2,2,ffffffff
1129305,1f0,2,2,2,ffffffff
1129309,1f8,2,2,2,ffffffff
1129330,200,2,2,2,ffffffff
1129342,248,2,2,11,ffffffff
1129352,250,2,2,11,ffffffff
1129356,258,2,2,11,ffffffff
1129362,208,2,2,2,ffffffff
1129363,268,2,2,6,ffffffff
1129372,210,2,2,2,ffffffff
1129374,270,2,2,6,ffffffff
1129377,260,2,2,11,ffffffff
1129390,218,2,2,2,ffffffff
1129411,220,2,2,2,ffffffff
1129421,e8,2,2,7,ffffffff
1129431,f0,2,2,7,ffffffff
1129443,228,2,2,2,ffffffff
1129453,230,2,2,2,ffffffff
1129457,278,2,2,6,ffffffff
1129458,f8,2,2,7,ffffffff
1129479,100,2,2,7,ffffffff
1129492,238,2,2,2,ffffffff
1129542,248,2,2,14,ffffffff
1129544,248,2,2,2,ffffffff
1129545,240,2,2,2,ffffffff
1129552,250,2,2,14,ffffffff
1129555,250,2,2,2,ffffffff
1129556,258,2,2,14,ffffffff
1129577,260,2,2,14,ffffffff
1129590,258,2,2,2,ffffffff
1129642,268,2,2,2,ffffffff
1129643,260,2,2,2,ffffffff
1129653,270,2,2,2,ffffffff
1129657,278,2,2,2,ffffffff
1129678,280,2,2,2,ffffffff
1129710,288,2,2,2,ffffffff
1129720,290,2,2,2,ffffffff
1129724,298,2,2,2,ffffffff
1129730,2a0,2,2,2,ffffffff
1129732,2a8,2,2,2,ffffffff
1129734,2b0,2,2,2,ffffffff
1129740,2b8,2,2,2,ffffffff
1129745,2c0,2,2,2,ffffffff
1129766,a0,2,2,2,ffffffff
1129967,1a8,2,2,5,ffffffff
1129977,1b0,2,2,5,ffffffff
1129981,1b8,2,2,5,ffffffff
1130002,1c0,2,2,5,ffffffff
1130034,1c8,2,2,5,ffffffff
1130035,280,2,2,6,ffffffff
1130044,1d0,2,2,5,ffffffff
1130048,1d8,2,2,5,ffffffff
1130069,1e0,2,2,5,ffffffff
1130101,1e8,2,2,5,ffffffff
1130111,1f0,2,2,5,ffffffff
1130115,1f8,2,2,5,ffffffff
1130136,200,2,2,5,ffffffff
1130168,208,2,2,5,ffffffff
1130178,210,2,2,5,ffffffff
1130182,218,2,2,5,ffffffff
1130203,220,2,2,5,ffffffff
1130235,228,2,2,5,ffffffff
1130245,230,2,2,5,ffffffff
1130249,238,2,2,5,ffffffff
1130270,240,2,2,5,ffffffff
1130275,1c8,2,2,3,ffffffff
1130285,1d0,2,2,3,ffffffff
1130289,1d8,2,2,3,ffffffff
1130302,248,2,2,5,ffffffff
1130312,250,2,2,5,ffffffff
1130321,228,2,2,9,ffffffff
1130323,258,2,2,5,ffffffff
1130331,230,2,2,9,ffffffff
1130357,238,2,2,9,ffffffff
1130375,268,2,2,5,ffffffff
1130376,260,2,2,5,ffffffff
1130386,270,2,2,5,ffffffff
1130391,278,2,2,5,ffffffff
1130410,240,2,2,9,ffffffff
1130443,288,2,2,5,ffffffff
1130444,280,2,2,5,ffffffff
1130454,290,2,2,5,ffffffff
1130458,298,2,2,5,ffffffff
1130464,2a0,2,2,5,ffffffff
1130466,2a8,2,2,5,ffffffff
1130468,2b0,2,2,5,ffffffff
1130474,2b8,2,2,5,ffffffff
1130479,2c0,2,2,5,ffffffff
1130500,a0,2,2,5,ffffffff
1130817,1a8,2,2,0,ffffffff
1130827,1b0,2,2,0,ffffffff
1130831,1b8,2,2,0,ffffffff
1130852,1c0,2,2,0,ffffffff
1130856,1a8,2,2,1,ffffffff
1130866,1b0,2,2,1,ffffffff
1130870,1b8,2,2,1,ffffffff
1130891,1c0,2,2,1,ffffffff
1131133,1a8,2,2,10,ffffffff
1131143,1b0,2,2,10,ffffffff
1131147,1b8,2,2,10,ffffffff
1131204,1c8,2,2,4,ffffffff
1131214,1d0,2,2,4,ffffffff
1131218,1d8,2,2,4,ffffffff
1131339,248,2,2,12,ffffffff
1131349,250,2,2,12,ffffffff
1131351,1c8,2,2,13,ffffffff
1131353,258,2,2,12,ffffffff
1131361,1d0,2,2,13,ffffffff
1131374,260,2,2,12,ffffffff
1131387,1d8,2,2,13,ffffffff
1131555,1a8,2,2,15,ffffffff
1131565,1b0,2,2,15,ffffffff
1131569,1b8,2,2,15,ffffffff
1131590,1c0,2,2,15,ffffffff
1131608,268,2,2,11,ffffffff
1131618,270,2,2,11,ffffffff
1131622,278,2,2,11,ffffffff
1131625,288,2,2,6,ffffffff
1131635,290,2,2,6,ffffffff
1131643,280,2,2,11,ffffffff
1131645,2a0,2,2,6,ffffffff
1131647,2a8,2,2,6,ffffffff
1131649,2b0,2,2,6,ffffffff
1131655,2b8,2,2,6,ffffffff
1131656,298,2,2,6,ffffffff
1131660,2c0,2,2,6,ffffffff
1131728,108,2,2,7,ffffffff
1131738,110,2,2,7,ffffffff
1131742,118,2,2,7,ffffffff
1131795,268,2,2,14,ffffffff
1131805,270,2,2,14,ffffffff
1131809,278,2,2,14,ffffffff
1131835,1c8,2,2,8,ffffffff
1131845,1d0,2,2,8,ffffffff
1131849,1d8,2,2,8,ffffffff
1131870,1e0,2,2,8,ffffffff
1131944,a8,2,2,2,ffffffff
1131954,b0,2,2,2,ffffffff
1131958,b8,2,2,2,ffffffff
1131979,c0,2,2,2,ffffffff
1132011,c8,2,2,2,ffffffff
1132021,d0,2,2,2,ffffffff
1132025,d8,2,2,2,ffffffff
1132046,e0,2,2,2,ffffffff
1132078,e8,2,2,2,ffffffff
1132083,a0,2,2,6,ffffffff
1132088,f0,2,2,2,ffffffff
1132092,f8,2,2,2,ffffffff
1132113,100,2,2,2,ffffffff
1132123,120,2,2,7,ffffffff
1132145,108,2,2,2,ffffffff
1132155,110,2,2,2,ffffffff
1132159,118,2,2,2,ffffffff
1132180,120,2,2,2,ffffffff
1132212,128,2,2,2,ffffffff
1132222,130,2,2,2,ffffffff
1132226,138,2,2,2,ffffffff
1132247,140,2,2,2,ffffffff
1132263,280,2,2,14,ffffffff
1132279,148,2,2,2,ffffffff
1132289,150,2,2,2,ffffffff
1132293,158,2,2,2,ffffffff
1132314,160,2,2,2,ffffffff
1132346,168,2,2,2,ffffffff
1132356,170,2,2,2,ffffffff
1132360,178,2,2,2,ffffffff
1132381,180,2,2,2,ffffffff
1132413,188,2,2,2,ffffffff
1132423,190,2,2,2,ffffffff
1132427,198,2,2,2,ffffffff
1132448,1a0,2,2,2,ffffffff
1132633,248,2,2,9,ffffffff
1132643,250,2,2,9,ffffffff
1132647,258,2,2,9,ffffffff
1132668,260,2,2,9,ffffffff
1132769,a8,2,2,5,ffffffff
1132779,b0,2,2,5,ffffffff
1132783,b8,2,2,5,ffffffff
1132804,c0,2,2,5,ffffffff
1132836,c8,2,2,5,ffffffff
1132837,1c8,2,2,0,ffffffff
1132846,d0,2,2,5,ffffffff
1132847,1d0,2,2,0,ffffffff
1132850,d8,2,2,5,ffffffff
1132851,1d8,2,2,0,ffffffff
1132872,e0,2,2,5,ffffffff
1132873,1e0,2,2,0,ffffffff
1132905,e8,2,2,5,ffffffff
1132915,f0,2,2,5,ffffffff
1132919,f8,2,2,5,ffffffff
1132940,100,2,2,5,ffffffff
1132965,1e0,2,2,3,ffffffff
1132966,1c0,2,2,10,ffffffff
1132967,1e0,2,2,4,ffffffff
1132968,1e0,2,2,13,ffffffff
1132972,108,2,2,5,ffffffff
1132982,110,2,2,5,ffffffff
1132986,118,2,2,5,ffffffff
1133007,120,2,2,5,ffffffff
1133039,128,2,2,5,ffffffff
1133049,130,2,2,5,ffffffff
1133053,138,2,2,5,ffffffff
1133074,140,2,2,5,ffffffff
1133106,148,2,2,5,ffffffff
1133116,150,2,2,5,ffffffff
1133120,158,2,2,5,ffffffff
1133141,160,2,2,5,ffffffff
1133173,168,2,2,5,ffffffff
1133183,170,2,2,5,ffffffff
1133187,178,2,2,5,ffffffff
1133208,180,2,2,5,ffffffff
1133240,188,2,2,5,ffffffff
1133250,190,2,2,5,ffffffff
1133254,198,2,2,5,ffffffff
1133275,1a0,2,2,5,ffffffff
1133304,1e8,2,2,3,ffffffff
1133314,1f0,2,2,3,ffffffff
1133318,1f8,2,2,3,ffffffff
1133339,200,2,2,3,ffffffff
1133427,268,2,2,12,ffffffff
1133437,270,2,2,12,ffffffff
1133441,278,2,2,12,ffffffff
1133462,280,2,2,12,ffffffff
1133586,1c8,2,2,1,ffffffff
1133596,1d0,2,2,1,ffffffff
1133600,1d8,2,2,1,ffffffff
1133621,1e0,2,2,1,ffffffff
1133748,288,2,2,11,ffffffff
1133758,290,2,2,11,ffffffff
1133758,a8,2,2,6,ffffffff
1133762,298,2,2,11,ffffffff
1133768,b0,2,2,6,ffffffff
1133768,2a0,2,2,11,ffffffff
1133770,2a8,2,2,11,ffffffff
1133772,2b0,2,2,11,ffffffff
1133772,b8,2,2,6,ffffffff
1133778,2b8,2,2,11,ffffffff
1133783,2c0,2,2,11,ffffffff
1133826,a0,2,2,11,ffffffff
1133844,128,2,2,7,ffffffff
1133854,130,2,2,7,ffffffff
1133858,138,2,2,7,ffffffff
1133879,140,2,2,7,ffffffff
1133932,1c8,2,2,10,ffffffff
1133942,1d0,2,2,10,ffffffff
1133946,1d8,2,2,10,ffffffff
1133967,1e0,2,2,10,ffffffff
1133981,288,2,2,14,ffffffff
1133991,290,2,2,14,ffffffff
1133995,298,2,2,14,ffffffff
1134000,1e8,2,2,4,ffffffff
1134001,2a0,2,2,14,ffffffff
1134003,2a8,2,2,14,ffffffff
1134005,2b0,2,2,14,ffffffff
1134010,1f0,2,2,4,ffffffff
1134011,2b8,2,2,14,ffffffff
1134014,1f8,2,2,4,ffffffff
1134016,2c0,2,2,14,ffffffff
1134035,200,2,2,4,ffffffff
1134068,a0,2,2,14,ffffffff
1134071,1e8,2,2,13,ffffffff
1134081,1f0,2,2,13,ffffffff
1134085,1f8,2,2,13,ffffffff
1134106,200,2,2,13,ffffffff
1134149,c0,2,2,6,ffffffff
1134286,1c8,2,2,15,ffffffff
1134296,1d0,2,2,15,ffffffff
1134300,1d8,2,2,15,ffffffff
1134321,1e0,2,2,15,ffffffff
1134579,1a8,2,2,2,ffffffff
1134589,1b0,2,2,2,ffffffff
1134593,1b8,2,2,2,ffffffff
1134614,1c0,2,2,2,ffffffff
1134630,1e8,2,2,8,ffffffff
1134640,1f0,2,2,8,ffffffff
1134644,1f8,2,2,8,ffffffff
1134646,1c8,2,2,2,ffffffff
1134656,1d0,2,2,2,ffffffff
1134665,200,2,2,8,ffffffff
1134678,1d8,2,2,2,ffffffff
1134730,1e8,2,2,2,ffffffff
1134731,1e0,2,2,2,ffffffff
1134741,1f0,2,2,2,ffffffff
1134745,1f8,2,2,2,ffffffff
1134766,200,2,2,2,ffffffff
1134798,208,2,2,2,ffffffff
1134808,210,2,2,2,ffffffff
1134812,218,2,2,2,ffffffff
1134833,220,2,2,2,ffffffff
1134865,228,2,2,2,ffffffff
1134866,268,2,2,9,ffffffff
1134875,230,2,2,2,ffffffff
1134876,270,2,2,9,ffffffff
1134879,238,2,2,2,ffffffff
1134880,278,2,2,9,ffffffff
1134901,240,2,2,2,ffffffff
1134902,280,2,2,9,ffffffff
1134934,248,2,2,2,ffffffff
1134944,250,2,2,2,ffffffff
1134948,258,2,2,2,ffffffff
1134969,260,2,2,2,ffffffff
1135001,268,2,2,2,ffffffff
1135011,270,2,2,2,ffffffff
1135015,278,2,2,2,ffffffff
1135036,280,2,2,2,ffffffff
1135068,288,2,2,2,ffffffff
1135078,290,2,2,2,ffffffff
1135082,298,2,2,2,ffffffff
1135088,2a0,2,2,2,ffffffff
1135090,2a8,2,2,2,ffffffff
1135092,2b0,2,2,2,ffffffff
1135092,1e8,2,2,0,ffffffff
1135098,2b8,2,2,2,ffffffff
1135102,1f0,2,2,0,ffffffff
1135103,2c0,2,2,2,ffffffff
1135124,a0,2,2,2,ffffffff
1135137,1f8,2,2,0,ffffffff
1135158,200,2,2,0,ffffffff
1135392,1a8,2,2,5,ffffffff
1135402,1b0,2,2,5,ffffffff
1135406,1b8,2,2,5,ffffffff
1135425,288,2,2,12,ffffffff
1135427,1c0,2,2,5,ffffffff
1135435,290,2,2,12,ffffffff
1135440,298,2,2,12,ffffffff
1135445,2a0,2,2,12,ffffffff
1135447,2a8,2,2,12,ffffffff
1135449,2b0,2,2,12,ffffffff
1135455,2b8,2,2,12,ffffffff
1135459,1c8,2,2,5,ffffffff
1135460,2c0,2,2,12,ffffffff
1135469,1d0,2,2,5,ffffffff
1135494,1d8,2,2,5,ffffffff
1135546,1e8,2,2,5,ffffffff
1135547,1e0,2,2,5,ffffffff
1135557,1f0,2,2,5,ffffffff
1135561,1f8,2,2,5,ffffffff
1135582,200,2,2,5,ffffffff
1135614,208,2,2,5,ffffffff
1135624,210,2,2,5,ffffffff
1135628,218,2,2,5,ffffffff
1135649,220,2,2,5,ffffffff
1135681,228,2,2,5,ffffffff
1135691,230,2,2,5,ffffffff
1135695,238,2,2,5,ffffffff
1135696,c8,2,2,6,ffffffff
1135701,a8,2,2,11,ffffffff
1135706,d0,2,2,6,ffffffff
1135711,b0,2,2,11,ffffffff
1135716,240,2,2,5,ffffffff
1135729,d8,2,2,6,ffffffff
1135748,248,2,2,5,ffffffff
1135758,250,2,2,5,ffffffff
1135763,b8,2,2,11,ffffffff
1135784,c0,2,2,11,ffffffff
1135797,258,2,2,5,ffffffff
1135816,c8,2,2,11,ffffffff
1135826,d0,2,2,11,ffffffff
1135831,d8,2,2,11,ffffffff
1135832,a0,2,2,12,ffffffff
1135840,148,2,2,7,ffffffff
1135849,268,2,2,5,ffffffff
1135850,150,2,2,7,ffffffff
1135850,260,2,2,5,ffffffff
1135860,270,2,2,5,ffffffff
1135862,208,2,2,3,ffffffff
1135865,158,2,2,7,ffffffff
1135872,210,2,2,3,ffffffff
1135883,e8,2,2,11,ffffffff
1135884,e0,2,2,11,ffffffff
1135886,160,2,2,7,ffffffff
1135899,278,2,2,5,ffffffff
1135920,280,2,2,5,ffffffff
1135933,218,2,2,3,ffffffff
1135941,f0,2,2,11,ffffffff
1135952,288,2,2,5,ffffffff
1135962,290,2,2,5,ffffffff
1135967,f8,2,2,11,ffffffff
1135972,2a0,2,2,5,ffffffff
1135974,2a8,2,2,5,ffffffff
1135976,2b0,2,2,5,ffffffff
1135982,2b8,2,2,5,ffffffff
1135987,2c0,2,2,5,ffffffff
1135988,100,2,2,11,ffffffff
1136001,298,2,2,5,ffffffff
1136020,108,2,2,11,ffffffff
1136022,a0,2,2,5,ffffffff
1136030,110,2,2,11,ffffffff
1136035,118,2,2,11,ffffffff
1136036,a8,2,2,14,ffffffff
1136046,b0,2,2,14,ffffffff
1136056,120,2,2,11,ffffffff
1136069,b8,2,2,14,ffffffff
1136088,128,2,2,11,ffffffff
1136090,c0,2,2,14,ffffffff
1136098,130,2,2,11,ffffffff
1136103,138,2,2,11,ffffffff
1136123,e0,2,2,6,ffffffff
1136124,140,2,2,11,ffffffff
1136156,148,2,2,11,ffffffff
1136166,150,2,2,11,ffffffff
1136170,158,2,2,11,ffffffff
1136191,160,2,2,11,ffffffff
1136205,1e8,2,2,1,ffffffff
1136215,1f0,2,2,1,ffffffff
1136219,1f8,2,2,1,ffffffff
1136223,168,2,2,11,ffffffff
1136233,170,2,2,11,ffffffff
1136240,200,2,2,1,ffffffff
1136253,178,2,2,11,ffffffff
1136274,180,2,2,11,ffffffff
1136306,188,2,2,11,ffffffff
1136316,190,2,2,11,ffffffff
1136320,198,2,2,11,ffffffff
1136341,1a0,2,2,11,ffffffff
1136479,1e8,2,2,10,ffffffff
1136489,1f0,2,2,10,ffffffff
1136493,1f8,2,2,10,ffffffff
1136618,208,2,2,4,ffffffff
1136628,210,2,2,4,ffffffff
1136632,218,2,2,4,ffffffff
1136688,208,2,2,13,ffffffff
1136698,210,2,2,13,ffffffff
1136702,218,2,2,13,ffffffff
1136855,288,2,2,9,ffffffff
1136865,290,2,2,9,ffffffff
1136869,298,2,2,9,ffffffff
1136875,2a0,2,2,9,ffffffff
1136877,2a8,2,2,9,ffffffff
1136879,2b0,2,2,9,ffffffff
1136885,2b8,2,2,9,ffffffff
1136890,2c0,2,2,9,ffffffff
1136892,1e8,2,2,15,ffffffff
1136902,1f0,2,2,15,ffffffff
1136911,a0,2,2,9,ffffffff
1136924,1f8,2,2,15,ffffffff
1136945,200,2,2,15,ffffffff
1137068,a8,2,2,2,ffffffff
1137078,b0,2,2,2,ffffffff
1137082,b8,2,2,2,ffffffff
1137103,c0,2,2,2,ffffffff
1137135,c8,2,2,2,ffffffff
1137139,208,2,2,0,ffffffff
1137145,d0,2,2,2,ffffffff
1137149,210,2,2,0,ffffffff
1137149,d8,2,2,2,ffffffff
1137170,e0,2,2,2,ffffffff
1137183,218,2,2,0,ffffffff
1137202,e8,2,2,2,ffffffff
1137204,220,2,2,0,ffffffff
1137212,f0,2,2,2,ffffffff
1137217,f8,2,2,2,ffffffff
1137238,100,2,2,2,ffffffff
1137270,108,2,2,2,ffffffff
1137280,110,2,2,2,ffffffff
1137284,118,2,2,2,ffffffff
1137305,120,2,2,2,ffffffff
1137318,208,2,2,8,ffffffff
1137328,210,2,2,8,ffffffff
1137332,218,2,2,8,ffffffff
1137337,128,2,2,2,ffffffff
1137347,130,2,2,2,ffffffff
1137353,220,2,2,8,ffffffff
1137366,138,2,2,2,ffffffff
1137387,140,2,2,2,ffffffff
1137419,148,2,2,2,ffffffff
1137429,150,2,2,2,ffffffff
1137433,158,2,2,2,ffffffff
1137454,160,2,2,2,ffffffff
1137481,e8,2,2,6,ffffffff
1137486,168,2,2,2,ffffffff
1137491,f0,2,2,6,ffffffff
1137495,f8,2,2,6,ffffffff
1137496,170,2,2,2,ffffffff
1137529,178,2,2,2,ffffffff
1137550,180,2,2,2,ffffffff
1137561,a8,2,2,12,ffffffff
1137571,b0,2,2,12,ffffffff
1137575,b8,2,2,12,ffffffff
1137582,188,2,2,2,ffffffff
1137592,190,2,2,2,ffffffff
1137596,c0,2,2,12,ffffffff
1137609,198,2,2,2,ffffffff
1137630,1a0,2,2,2,ffffffff
1137688,100,2,2,6,ffffffff
1137805,168,2,2,7,ffffffff
1137815,170,2,2,7,ffffffff
1137819,178,2,2,7,ffffffff
1137840,180,2,2,7,ffffffff
1137996,a8,2,2,5,ffffffff
1138006,b0,2,2,5,ffffffff
1138010,b8,2,2,5,ffffffff
1138031,c0,2,2,5,ffffffff
1138058,c8,2,2,14,ffffffff
1138063,c8,2,2,5,ffffffff
1138068,d0,2,2,14,ffffffff
1138072,d8,2,2,14,ffffffff
1138073,d0,2,2,5,ffffffff
1138093,e0,2,2,14,ffffffff
1138106,d8,2,2,5,ffffffff
1138158,e8,2,2,5,ffffffff
1138159,e0,2,2,5,ffffffff
1138169,f0,2,2,5,ffffffff
1138173,f8,2,2,5,ffffffff
1138194,100,2,2,5,ffffffff
1138226,108,2,2,5,ffffffff
1138236,110,2,2,5,ffffffff
1138240,118,2,2,5,ffffffff
1138261,120,2,2,5,ffffffff
1138268,1a8,2,2,11,ffffffff
1138278,1b0,2,2,11,ffffffff
1138282,1b8,2,2,11,ffffffff
1138293,128,2,2,5,ffffffff
1138303,130,2,2,5,ffffffff
1138303,1c0,2,2,11,ffffffff
1138316,138,2,2,5,ffffffff
1138335,1c8,2,2,11,ffffffff
1138337,140,2,2,5,ffffffff
1138345,1d0,2,2,11,ffffffff
1138350,1d8,2,2,11,ffffffff
1138369,148,2,2,5,ffffffff
1138379,150,2,2,5,ffffffff
1138384,158,2,2,5,ffffffff
1138402,1e8,2,2,11,ffffffff
1138403,1e0,2,2,11,ffffffff
1138413,1f0,2,2,11,ffffffff
1138418,1f8,2,2,11,ffffffff
1138433,220,2,2,3,ffffffff
1138434,200,2,2,10,ffffffff
1138435,220,2,2,4,ffffffff
1138436,220,2,2,13,ffffffff
1138436,168,2,2,5,ffffffff
1138437,160,2,2,5,ffffffff
1138439,200,2,2,11,ffffffff
1138447,170,2,2,5,ffffffff
1138452,178,2,2,5,ffffffff
1138471,208,2,2,11,ffffffff
1138473,180,2,2,5,ffffffff
1138481,210,2,2,11,ffffffff
1138486,218,2,2,11,ffffffff
1138505,188,2,2,5,ffffffff
1138507,220,2,2,11,ffffffff
1138515,190,2,2,5,ffffffff
1138520,198,2,2,5,ffffffff
1138539,228,2,2,11,ffffffff
1138541,1a0,2,2,5,ffffffff
1138549,230,2,2,11,ffffffff
1138554,238,2,2,11,ffffffff
1138559,228,2,2,3,ffffffff
1138569,230,2,2,3,ffffffff
1138575,240,2,2,11,ffffffff
1138588,238,2,2,3,ffffffff
1138607,248,2,2,11,ffffffff
1138609,240,2,2,3,ffffffff
1138617,250,2,2,11,ffffffff
1138622,258,2,2,11,ffffffff
1138674,268,2,2,11,ffffffff
1138675,260,2,2,11,ffffffff
1138685,270,2,2,11,ffffffff
1138689,278,2,2,11,ffffffff
1138710,280,2,2,11,ffffffff
1138742,288,2,2,11,ffffffff
1138752,290,2,2,11,ffffffff
1138756,298,2,2,11,ffffffff
1138762,2a0,2,2,11,ffffffff
1138764,2a8,2,2,11,ffffffff
1138766,2b0,2,2,11,ffffffff
1138772,2b8,2,2,11,ffffffff
1138777,2c0,2,2,11,ffffffff
1138798,a0,2,2,11,ffffffff
1138903,208,2,2,1,ffffffff
1138913,210,2,2,1,ffffffff
1138917,218,2,2,1,ffffffff
1138938,220,2,2,1,ffffffff
1139073,a8,2,2,9,ffffffff
1139083,b0,2,2,9,ffffffff
1139087,b8,2,2,9,ffffffff
1139108,c0,2,2,9,ffffffff
1139214,208,2,2,10,ffffffff
1139224,210,2,2,10,ffffffff
1139228,218,2,2,10,ffffffff
1139236,228,2,2,0,ffffffff
1139246,230,2,2,0,ffffffff
1139249,220,2,2,10,ffffffff
1139262,238,2,2,0,ffffffff
1139282,228,2,2,4,ffffffff
1139283,240,2,2,0,ffffffff
1139292,230,2,2,4,ffffffff
1139296,238,2,2,4,ffffffff
1139317,240,2,2,4,ffffffff
1139334,108,2,2,6,ffffffff
1139344,110,2,2,6,ffffffff
1139348,118,2,2,6,ffffffff
1139430,228,2,2,13,ffffffff
1139440,230,2,2,13,ffffffff
1139444,238,2,2,13,ffffffff
1139465,240,2,2,13,ffffffff
1139541,120,2,2,6,ffffffff
1139575,c8,2,2,12,ffffffff
1139585,d0,2,2,12,ffffffff
1139589,d8,2,2,12,ffffffff
1139596,1a8,2,2,2,ffffffff
1139606,1b0,2,2,2,ffffffff
1139610,e0,2,2,12,ffffffff
1139623,1b8,2,2,2,ffffffff
1139641,208,2,2,15,ffffffff
1139644,1c0,2,2,2,ffffffff
1139651,210,2,2,15,ffffffff
1139657,218,2,2,15,ffffffff
1139676,1c8,2,2,2,ffffffff
1139678,220,2,2,15,ffffffff
1139686,1d0,2,2,2,ffffffff
