1280000,27764,2844
1280100,27772,2844
1280200,27772,2844
1280300,27772,2844
1280400,27780,2844
1280500,27784,2844
1280600,27784,2844
1280700,27788,2844
1280800,27796,2844
1280900,27796,2844
1281000,27800,2844
1281100,27803,2846
1281200,27806,2846
1281300,27808,2846
1281400,27810,2846
1281500,27816,2848
1281600,27816,2848
1281700,27819,2849
1281800,27822,2850
1281900,27825,2851
1282000,27827,2851
1282100,27829,2851
1282200,27835,2853
1282300,27835,2853
1282400,27839,2853
1282500,27842,2854
1282600,27846,2854
1282700,27850,2854
1282800,27850,2854
1282900,27858,2854
1283000,27862,2854
1283100,27862,2854
1283200,27870,2854
1283300,27870,2854
1283400,27874,2854
1283500,27878,2854
1283600,27882,2854
1283700,27886,2854
1283800,27886,2854
1283900,27892,2856
1284000,27896,2856
1284100,27896,2856
1284200,27899,2857
1284300,27902,2858
1284400,27905,2859
1284500,27905,2859
1284600,27911,2861
1284700,27915,2861
1284800,27915,2861
1284900,27918,2862
1285000,27923,2863
1285100,27925,2863
1285200,27925,2863
1285300,27932,2864
1285400,27936,2864
1285500,27936,2864
1285600,27940,2864
1285700,27948,2864
1285800,27948,2864
1285900,27952,2864
1286000,27960,2864
1286100,27960,2864
1286200,27960,2864
1286300,27968,2864
1286400,27972,2864
1286500,27972,2864
1286600,27975,2866
1286700,27982,2866
1286800,27982,2866
1286900,27982,2866
1287000,27988,2869
1287100,27991,2869
1287200,27991,2869
1287300,27994,2870
1287400,28001,2871
1287500,28001,2871
1287600,28001,2871
1287700,28011,2873
1287800,28011,2873
1287900,28011,2873
1288000,28014,2874
1288100,28022,2874
1288200,28022,2874
1288300,28022,2874
1288400,28034,2874
1288500,28034,2874
1288600,28034,2874
1288700,28046,2874
1288800,28046,2874
1288900,28046,2874
1289000,28053,2874
1289100,28058,2874
1289200,28058,2874
1289300,28058,2874
1289400,28066,2874
1289500,28066,2874
1289600,28066,2874
1289700,28070,2874
1289800,28070,2874
1289900,28070,2874
1290000,28070,2874
1290100,28074,2874
1290200,28074,2874
1290300,28074,2874
1290400,28078,2874
1290500,28078,2874
1290600,28078,2874
1290700,28082,2874
1290800,28082,2874
1290900,28082,2874
1291000,28082,2874
1291100,28086,2874
1291200,28086,2874
1291300,28086,2874
1291400,28090,2874
1291500,28090,2874
1291600,28090,2874
1291700,28094,2874
1291800,28094,2874
1291900,28094,2874
1292000,28098,2874
1292100,28098,2874
1292200,28098,2874
1292300,28098,2874
1292400,28102,2874
1292500,28102,2874
1292600,28102,2874
1292700,28106,2874
1292800,28106,2874
1292900,28106,2874
1293000,28110,2874
1293100,28110,2874
1293200,28110,2874
1293300,28110,2874
1293400,28114,2874
1293500,28114,2874
1293600,28114,2874
1293700,28118,2874
1293800,28118,2874
1293900,28118,2874
1294000,28122,2874
1294100,28122,2874
1294200,28122,2874
1294300,28122,2874
1294400,28126,2874
1294500,28126,2874
1294600,28126,2874
1294700,28130,2874
1294800,28130,2874
1294900,28130,2874
1295000,28134,2874
1295100,28134,2874
1295200,28134,2874
1295300,28138,2874
1295400,28138,2874
1295500,28138,2874
1295600,28138,2874
1295700,28142,2874
1295800,28142,2874
1295900,28142,2874
1296000,28146,2874
1296100,28146,2874
1296200,28146,2874
1296300,28150,2874
1296400,28150,2874
1296500,28150,2874
1296600,28150,2874
1296700,28154,2874
1296800,28154,2874
1296900,28154,2874
1297000,28158,2874
1297100,28158,2874
1297200,28158,2874
1297300,28162,2874
1297400,28162,2874
1297500,28162,2874
1297600,28162,2874
1297700,28166,2874
1297800,28166,2874
1297900,28166,2874
1298000,28170,2874
1298100,28170,2874
1298200,28170,2874
1298300,28174,2874
1298400,28174,2874
1298500,28174,2874
1298600,28174,2874
1298700,28178,2874
1298800,28178,2874
1298900,28178,2874
1299000,28182,2874
1299100,28182,2874
1299200,28182,2874
1299300,28186,2874
1299400,28186,2874
1299500,28186,2874
1299600,28188,2874
1299700,28190,2874
1299800,28190,2874
1299900,28190,2874
1300000,28194,2874
1300100,28194,2874
1300200,28194,2874
1300300,28198,2874
1300400,28198,2874
1300500,28198,2874
1300600,28202,2874
1300700,28202,2874
1300800,28202,2874
1300900,28202,2874
1301000,28206,2874
1301100,28206,2874
1301200,28206,2874
1301300,28210,2874
1301400,28210,2874
1301500,28210,2874
1301600,28214,2874
1301700,28214,2874
1301800,28214,2874
1301900,28214,2874
1302000,28218,2874
1302100,28218,2874
1302200,28218,2874
1302300,28222,2874
1302400,28222,2874
1302500,28222,2874
1302600,28226,2874
1302700,28226,2874
1302800,28226,2874
1302900,28228,2874
1303000,28230,2874
1303100,28230,2874
1303200,28230,2874
1303300,28234,2874
1303400,28234,2874
1303500,28234,2874
1303600,28238,2874
1303700,28238,2874
1303800,28238,2874
1303900,28238,2874
1304000,28242,2874
1304100,28242,2874
1304200,28242,2874
1304300,28246,2874
1304400,28246,2874
1304500,28246,2874
1304600,28250,2874
1304700,28250,2874
1304800,28250,2874
1304900,28254,2874
1305000,28254,2874
1305100,28254,2874
1305200,28254,2874
1305300,28258,2874
1305400,28258,2874
1305500,28258,2874
1305600,28262,2874
1305700,28262,2874
1305800,28262,2874
1305900,28266,2874
1306000,28266,2874
1306100,28266,2874
1306200,28268,2874
1306300,28270,2874
1306400,28270,2874
1306500,28270,2874
1306600,28274,2874
1306700,28274,2874
1306800,28274,2874
1306900,28278,2874
1307000,28278,2874
1307100,28278,2874
1307200,28278,2874
1307300,28282,2874
1307400,28282,2874
1307500,28282,2874
1307600,28286,2874
1307700,28286,2874
1307800,28286,2874
1307900,28290,2874
1308000,28290,2874
1308100,28290,2874
1308200,28294,2874
1308300,28294,2874
1308400,28294,2874
1308500,28294,2874
1308600,28298,2874
1308700,28298,2874
1308800,28298,2874
1308900,28302,2874
1309000,28302,2874
1309100,28302,2874
1309200,28302,2874
1309300,28302,2874
1309400,28302,2874
1309500,28302,2874
1309600,28302,2874
1309700,28302,2874
1309800,28302,2874
1309900,28302,2874
1310000,28302,2874
1310100,28302,2874
1310200,28302,2874
1310300,28302,2874
1310400,28302,2874
1310500,28302,2874
1310600,28302,2874
1310700,28302,2874
1310800,28302,2874
1310900,28302,2874
1311000,28302,2874
1311100,28302,2874
1311200,28302,2874
1311300,28302,2874
1311400,28302,2874
1311500,28302,2874
1311600,28302,2874
1311700,28302,2874
1311800,28302,2874
1311900,28302,2874
1312000,28302,2874
