1280000,25435,4841
1280100,25441,4843
1280200,25444,4845
1280300,25447,4845
1280400,25450,4847
1280500,25453,4848
1280600,25459,4849
1280700,25459,4849
1280800,25465,4851
1280900,25468,4853
1281000,25471,4853
1281100,25474,4855
1281200,25477,4856
1281300,25483,4857
1281400,25483,4857
1281500,25489,4859
1281600,25492,4860
1281700,25496,4860
1281800,25499,4861
1281900,25506,4861
1282000,25511,4861
1282100,25511,4861
1282200,25519,4861
1282300,25527,4861
1282400,25527,4861
1282500,25535,4861
1282600,25538,4862
1282700,25541,4863
1282800,25541,4864
1282900,25547,4865
1283000,25553,4867
1283100,25553,4867
1283200,25556,4869
1283300,25562,4870
1283400,25565,4871
1283500,25565,4872
1283600,25571,4873
1283700,25577,4875
1283800,25577,4875
1283900,25580,4877
1284000,25586,4878
1284100,25589,4879
1284200,25589,4880
1284300,25595,4881
1284400,25602,4882
1284500,25602,4882
1284600,25607,4883
1284700,25613,4883
1284800,25617,4883
1284900,25621,4883
1285000,25626,4883
1285100,25633,4883
1285200,25633,4883
1285300,25641,4883
1285400,25644,4885
1285500,25647,4885
1285600,25650,4887
1285700,25653,4888
1285800,25659,4889
1285900,25659,4889
1286000,25665,4891
1286100,25668,4893
1286200,25671,4893
1286300,25674,4895
1286400,25677,4896
1286500,25683,4897
1286600,25683,4897
1286700,25689,4899
1286800,25692,4901
1286900,25695,4901
1287000,25698,4903
1287100,25701,4904
1287200,25708,4904
1287300,25708,4904
1287400,25715,4905
1287500,25723,4905
1287600,25723,4905
1287700,25730,4905
1287800,25735,4905
1287900,25739,4905
1288000,25743,4905
1288100,25747,4905
1288200,25753,4907
1288300,25753,4907
1288400,25758,4909
1288500,25762,4910
1288600,25765,4911
1288700,25765,4912
1288800,25771,4913
1288900,25777,4915
1289000,25777,4915
1289100,25782,4917
1289200,25786,4918
1289300,25789,4919
1289400,25789,4920
1289500,25795,4921
1289600,25801,4923
1289700,25801,4923
1289800,25806,4925
1289900,25810,4926
1290000,25814,4926
1290100,25814,4927
1290200,25821,4927
1290300,25829,4927
1290400,25829,4927
1290500,25837,4927
1290600,25845,4927
1290700,25845,4927
1290800,25849,4927
1290900,25853,4927
1291000,25857,4927
1291100,25857,4927
1291200,25861,4927
1291300,25865,4927
1291400,25865,4927
1291500,25869,4927
1291600,25873,4927
1291700,25873,4927
1291800,25877,4927
1291900,25877,4927
1292000,25881,4927
1292100,25881,4927
1292200,25885,4927
1292300,25889,4927
1292400,25889,4927
1292500,25893,4927
1292600,25897,4927
1292700,25897,4927
1292800,25901,4927
1292900,25901,4927
1293000,25905,4927
1293100,25905,4927
1293200,25909,4927
1293300,25913,4927
1293400,25913,4927
1293500,25917,4927
1293600,25921,4927
1293700,25921,4927
1293800,25925,4927
1293900,25929,4927
1294000,25929,4927
1294100,25929,4927
1294200,25933,4927
1294300,25937,4927
1294400,25937,4927
1294500,25941,4927
1294600,25945,4927
1294700,25945,4927
1294800,25949,4927
1294900,25953,4927
1295000,25953,4927
1295100,25957,4927
1295200,25957,4927
1295300,25961,4927
1295400,25961,4927
1295500,25965,4927
1295600,25969,4927
1295700,25969,4927
1295800,25973,4927
1295900,25977,4927
1296000,25977,4927
1296100,25981,4927
1296200,25981,4927
1296300,25985,4927
1296400,25985,4927
1296500,25989,4927
1296600,25993,4927
1296700,25993,4927
1296800,25997,4927
1296900,26001,4927
1297000,26001,4927
1297100,26005,4927
1297200,26009,4927
1297300,26009,4927
1297400,26009,4927
1297500,26013,4927
1297600,26017,4927
1297700,26017,4927
1297800,26021,4927
1297900,26025,4927
1298000,26025,4927
1298100,26029,4927
1298200,26032,4927
1298300,26033,4927
1298400,26033,4927
1298500,26037,4927
1298600,26041,4927
1298700,26041,4927
1298800,26045,4927
1298900,26049,4927
1299000,26049,4927
1299100,26053,4927
1299200,26057,4927
1299300,26057,4927
1299400,26061,4927
1299500,26061,4927
1299600,26065,4927
1299700,26065,4927
1299800,26069,4927
1299900,26073,4927
1300000,26073,4927
1300100,26077,4927
1300200,26081,4927
1300300,26081,4927
1300400,26085,4927
1300500,26085,4927
1300600,26089,4927
1300700,26089,4927
1300800,26093,4927
1300900,26097,4927
1301000,26097,4927
1301100,26101,4927
1301200,26105,4927
1301300,26105,4927
1301400,26109,4927
1301500,26112,4927
1301600,26113,4927
1301700,26113,4927
1301800,26117,4927
1301900,26121,4927
1302000,26121,4927
1302100,26125,4927
1302200,26129,4927
1302300,26129,4927
1302400,26133,4927
1302500,26137,4927
1302600,26137,4927
1302700,26141,4927
1302800,26141,4927
1302900,26145,4927
1303000,26145,4927
1303100,26149,4927
1303200,26153,4927
1303300,26153,4927
1303400,26157,4927
1303500,26161,4927
1303600,26161,4927
1303700,26164,4927
1303800,26165,4927
1303900,26169,4927
1304000,26169,4927
1304100,26173,4927
1304200,26177,4927
1304300,26177,4927
1304400,26181,4927
1304500,26185,4927
1304600,26185,4927
1304700,26189,4927
1304800,26191,4927
1304900,26193,4927
1305000,26193,4927
1305100,26197,4927
1305200,26201,4927
1305300,26201,4927
1305400,26205,4927
1305500,26209,4927
1305600,26209,4927
1305700,26213,4927
1305800,26213,4927
1305900,26217,4927
1306000,26217,4927
1306100,26221,4927
1306200,26225,4927
1306300,26225,4927
1306400,26229,4927
1306500,26233,4927
1306600,26233,4927
1306700,26237,4927
1306800,26241,4927
1306900,26241,4927
1307000,26243,4927
1307100,26245,4927
1307200,26249,4927
1307300,26249,4927
1307400,26253,4927
1307500,26257,4927
1307600,26257,4927
1307700,26261,4927
1307800,26265,4927
1307900,26265,4927
1308000,26269,4927
1308100,26269,4927
1308200,26273,4927
1308300,26273,4927
1308400,26277,4927
1308500,26281,4927
1308600,26281,4927
1308700,26285,4927
1308800,26289,4927
1308900,26289,4927
1309000,26293,4927
1309100,26293,4927
1309200,26297,4927
1309300,26297,4927
1309400,26301,4927
1309500,26305,4927
1309600,26305,4927
1309700,26309,4927
1309800,26313,4927
1309900,26313,4927
1310000,26317,4927
1310100,26321,4927
1310200,26321,4927
1310300,26323,4927
1310400,26325,4927
1310500,26329,4927
1310600,26329,4927
1310700,26333,4927
1310800,26337,4927
1310900,26337,4927
1311000,26341,4927
1311100,26341,4927
1311200,26341,4927
1311300,26341,4927
1311400,26341,4927
1311500,26341,4927
1311600,26341,4927
1311700,26341,4927
1311800,26341,4927
1311900,26341,4927
1312000,26341,4927
