1280000,28856,2160
1280100,28856,2160
1280200,28859,2162
1280300,28862,2162
1280400,28866,2162
1280500,28866,2163
1280600,28873,2163
1280700,28877,2163
1280800,28877,2163
1280900,28885,2163
1281000,28889,2163
1281100,28889,2163
1281200,28893,2163
1281300,28897,2163
1281400,28901,2163
1281500,28901,2163
1281600,28909,2163
1281700,28913,2163
1281800,28913,2163
1281900,28921,2163
1282000,28925,2163
1282100,28925,2163
1282200,28931,2163
1282300,28933,2163
1282400,28937,2163
1282500,28941,2163
1282600,28945,2163
1282700,28949,2163
1282800,28949,2163
1282900,28954,2165
1283000,28959,2165
1283100,28959,2165
1283200,28959,2166
1283300,28966,2166
1283400,28966,2166
1283500,28966,2166
1283600,28974,2166
1283700,28974,2166
1283800,28974,2166
1283900,28980,2166
1284000,28982,2166
1284100,28982,2166
1284200,28986,2166
1284300,28990,2166
1284400,28990,2166
1284500,28990,2166
1284600,28998,2166
1284700,28998,2166
1284800,28998,2166
1284900,29006,2166
1285000,29006,2166
1285100,29006,2166
1285200,29010,2166
1285300,29014,2166
1285400,29014,2166
1285500,29014,2166
1285600,29018,2166
1285700,29018,2166
1285800,29018,2166
1285900,29022,2166
1286000,29022,2166
1286100,29022,2166
1286200,29022,2166
1286300,29026,2166
1286400,29026,2166
1286500,29026,2166
1286600,29030,2166
1286700,29030,2166
1286800,29030,2166
1286900,29034,2166
1287000,29034,2166
1287100,29034,2166
1287200,29034,2166
1287300,29038,2166
1287400,29038,2166
1287500,29038,2166
1287600,29042,2166
1287700,29042,2166
1287800,29042,2166
1287900,29046,2166
1288000,29046,2166
1288100,29046,2166
1288200,29050,2166
1288300,29050,2166
1288400,29050,2166
1288500,29050,2166
1288600,29054,2166
1288700,29054,2166
1288800,29054,2166
1288900,29058,2166
1289000,29058,2166
1289100,29058,2166
1289200,29060,2166
1289300,29062,2166
1289400,29062,2166
1289500,29062,2166
1289600,29066,2166
1289700,29066,2166
1289800,29066,2166
1289900,29070,2166
1290000,29070,2166
1290100,29070,2166
1290200,29074,2166
1290300,29074,2166
1290400,29074,2166
1290500,29074,2166
1290600,29078,2166
1290700,29078,2166
1290800,29078,2166
1290900,29082,2166
1291000,29082,2166
1291100,29082,2166
1291200,29086,2166
1291300,29086,2166
1291400,29086,2166
1291500,29086,2166
1291600,29090,2166
1291700,29090,2166
1291800,29090,2166
1291900,29094,2166
1292000,29094,2166
1292100,29094,2166
1292200,29098,2166
1292300,29098,2166
1292400,29098,2166
1292500,29100,2166
1292600,29102,2166
1292700,29102,2166
1292800,29102,2166
1292900,29106,2166
1293000,29106,2166
1293100,29106,2166
1293200,29110,2166
1293300,29110,2166
1293400,29110,2166
1293500,29114,2166
1293600,29114,2166
1293700,29114,2166
1293800,29114,2166
1293900,29118,2166
1294000,29118,2166
1294100,29118,2166
1294200,29122,2166
1294300,29122,2166
1294400,29122,2166
1294500,29126,2166
1294600,29126,2166
1294700,29126,2166
1294800,29126,2166
1294900,29130,2166
1295000,29130,2166
1295100,29130,2166
1295200,29134,2166
1295300,29134,2166
1295400,29134,2166
1295500,29138,2166
1295600,29138,2166
1295700,29138,2166
1295800,29140,2166
1295900,29142,2166
1296000,29142,2166
1296100,29142,2166
1296200,29146,2166
1296300,29146,2166
1296400,29146,2166
1296500,29150,2166
1296600,29150,2166
1296700,29150,2166
1296800,29150,2166
1296900,29154,2166
1297000,29154,2166
1297100,29154,2166
1297200,29158,2166
1297300,29158,2166
1297400,29158,2166
1297500,29162,2166
1297600,29162,2166
1297700,29162,2166
1297800,29166,2166
1297900,29166,2166
1298000,29166,2166
1298100,29166,2166
1298200,29170,2166
1298300,29170,2166
1298400,29170,2166
1298500,29174,2166
1298600,29174,2166
1298700,29174,2166
1298800,29178,2166
1298900,29178,2166
1299000,29178,2166
1299100,29178,2166
1299200,29182,2166
1299300,29182,2166
1299400,29182,2166
1299500,29186,2166
1299600,29186,2166
1299700,29186,2166
1299800,29190,2166
1299900,29190,2166
1300000,29190,2166
1300100,29190,2166
1300200,29194,2166
1300300,29194,2166
1300400,29194,2166
1300500,29198,2166
1300600,29198,2166
1300700,29198,2166
1300800,29202,2166
1300900,29202,2166
1301000,29202,2166
1301100,29206,2166
1301200,29206,2166
1301300,29206,2166
1301400,29206,2166
1301500,29210,2166
1301600,29210,2166
1301700,29210,2166
1301800,29214,2166
1301900,29214,2166
1302000,29214,2166
1302100,29218,2166
1302200,29218,2166
1302300,29218,2166
1302400,29218,2166
1302500,29222,2166
1302600,29222,2166
1302700,29222,2166
1302800,29226,2166
1302900,29226,2166
1303000,29226,2166
1303100,29230,2166
1303200,29230,2166
1303300,29230,2166
1303400,29230,2166
1303500,29234,2166
1303600,29234,2166
1303700,29234,2166
1303800,29238,2166
1303900,29238,2166
1304000,29238,2166
1304100,29242,2166
1304200,29242,2166
1304300,29242,2166
1304400,29242,2166
1304500,29242,2166
1304600,29242,2166
1304700,29242,2166
1304800,29242,2166
1304900,29242,2166
1305000,29242,2166
1305100,29242,2166
1305200,29242,2166
1305300,29242,2166
1305400,29242,2166
1305500,29242,2166
1305600,29242,2166
1305700,29242,2166
1305800,29242,2166
1305900,29242,2166
1306000,29242,2166
1306100,29242,2166
1306200,29242,2166
1306300,29242,2166
1306400,29242,2166
1306500,29242,2166
1306600,29242,2166
1306700,29242,2166
1306800,29242,2166
1306900,29242,2166
1307000,29242,2166
1307100,29242,2166
1307200,29242,2166
1307300,29242,2166
1307400,29242,2166
1307500,29242,2166
1307600,29242,2166
1307700,29242,2166
1307800,29242,2166
1307900,29242,2166
1308000,29242,2166
1308100,29242,2166
1308200,29242,2166
1308300,29242,2166
1308400,29242,2166
1308500,29242,2166
1308600,29242,2166
1308700,29242,2166
1308800,29242,2166
1308900,29242,2166
1309000,29242,2166
1309100,29242,2166
1309200,29242,2166
1309300,29242,2166
1309400,29242,2166
1309500,29242,2166
1309600,29242,2166
1309700,29242,2166
1309800,29242,2166
1309900,29242,2166
1310000,29242,2166
1310100,29242,2166
1310200,29242,2166
1310300,29242,2166
1310400,29242,2166
1310500,29242,2166
1310600,29242,2166
1310700,29242,2166
1310800,29242,2166
1310900,29242,2166
1311000,29242,2166
1311100,29242,2166
1311200,29242,2166
1311300,29242,2166
1311400,29242,2166
1311500,29242,2166
1311600,29242,2166
1311700,29242,2166
1311800,29242,2166
1311900,29242,2166
1312000,29242,2166
