1280000,25641,4675
1280100,25641,4675
1280200,25651,4677
1280300,25655,4677
1280400,25655,4677
1280500,25656,4678
1280600,25669,4679
1280700,25669,4679
1280800,25669,4679
1280900,25680,4681
1281000,25683,4681
1281100,25683,4681
1281200,25683,4683
1281300,25695,4685
1281400,25695,4685
1281500,25695,4685
1281600,25701,4689
1281700,25707,4689
1281800,25707,4689
1281900,25707,4691
1282000,25720,4692
1282100,25720,4692
1282200,25720,4692
1282300,25731,4693
1282400,25735,4693
1282500,25735,4693
1282600,25743,4693
1282700,25751,4693
1282800,25751,4693
1282900,25751,4693
1283000,25765,4695
1283100,25765,4695
1283200,25765,4695
1283300,25772,4696
1283400,25779,4697
1283500,25779,4697
1283600,25783,4697
1283700,25793,4699
1283800,25793,4699
1283900,25793,4699
1284000,25801,4702
1284100,25805,4703
1284200,25805,4703
1284300,25808,4704
1284400,25817,4707
1284500,25817,4707
1284600,25817,4707
1284700,25825,4710
1284800,25830,4710
1284900,25830,4710
1285000,25833,4711
1285100,25845,4711
1285200,25845,4711
1285300,25845,4711
1285400,25861,4711
1285500,25861,4711
1285600,25861,4711
1285700,25866,4712
1285800,25875,4713
1285900,25875,4713
1286000,25879,4713
1286100,25886,4715
1286200,25889,4715
1286300,25891,4715
1286400,25897,4716
1286500,25903,4717
1286600,25903,4717
1286700,25906,4719
1286800,25912,4721
1286900,25915,4721
1287000,25915,4722
1287100,25921,4724
1287200,25927,4725
1287300,25927,4725
1287400,25930,4727
1287500,25938,4728
1287600,25940,4728
1287700,25940,4729
1287800,25951,4729
1287900,25955,4729
1288000,25955,4729
1288100,25963,4729
1288200,25971,4729
1288300,25971,4729
1288400,25975,4729
1288500,25982,4731
1288600,25985,4731
1288700,25985,4731
1288800,25993,4731
1288900,25999,4733
1289000,25999,4733
1289100,26007,4733
1289200,26010,4734
1289300,26013,4735
1289400,26016,4735
1289500,26017,4735
1289600,26023,4737
1289700,26023,4737
1289800,26027,4737
1289900,26030,4738
1290000,26033,4739
1290100,26037,4739
1290200,26037,4739
1290300,26044,4740
1290400,26044,4740
1290500,26048,4740
1290600,26052,4740
1290700,26056,4740
1290800,26060,4740
1290900,26064,4740
1291000,26068,4740
1291100,26072,4740
1291200,26072,4740
1291300,26076,4740
1291400,26080,4740
1291500,26080,4740
1291600,26084,4740
1291700,26084,4740
1291800,26088,4740
1291900,26088,4740
1292000,26092,4740
1292100,26096,4740
1292200,26096,4740
1292300,26100,4740
1292400,26104,4740
1292500,26104,4740
1292600,26108,4740
1292700,26111,4740
1292800,26112,4740
1292900,26112,4740
1293000,26116,4740
1293100,26120,4740
1293200,26120,4740
1293300,26124,4740
1293400,26128,4740
1293500,26128,4740
1293600,26132,4740
1293700,26132,4740
1293800,26136,4740
1293900,26136,4740
1294000,26140,4740
1294100,26144,4740
1294200,26144,4740
1294300,26148,4740
1294400,26152,4740
1294500,26152,4740
1294600,26156,4740
1294700,26160,4740
1294800,26160,4740
1294900,26164,4740
1295000,26164,4740
1295100,26168,4740
1295200,26168,4740
1295300,26172,4740
1295400,26176,4740
1295500,26176,4740
1295600,26180,4740
1295700,26184,4740
1295800,26184,4740
1295900,26186,4740
1296000,26188,4740
1296100,26192,4740
1296200,26192,4740
1296300,26196,4740
1296400,26200,4740
1296500,26200,4740
1296600,26204,4740
1296700,26208,4740
1296800,26208,4740
1296900,26212,4740
1297000,26212,4740
1297100,26216,4740
1297200,26216,4740
1297300,26220,4740
1297400,26224,4740
1297500,26224,4740
1297600,26228,4740
1297700,26232,4740
1297800,26232,4740
1297900,26236,4740
1298000,26240,4740
1298100,26240,4740
1298200,26240,4740
1298300,26244,4740
1298400,26248,4740
1298500,26248,4740
1298600,26252,4740
1298700,26256,4740
1298800,26256,4740
1298900,26260,4740
1299000,26264,4740
1299100,26264,4740
1299200,26265,4740
1299300,26268,4740
1299400,26272,4740
1299500,26272,4740
1299600,26276,4740
1299700,26280,4740
1299800,26280,4740
1299900,26284,4740
1300000,26288,4740
1300100,26288,4740
1300200,26292,4740
1300300,26292,4740
1300400,26296,4740
1300500,26296,4740
1300600,26300,4740
1300700,26304,4740
1300800,26304,4740
1300900,26308,4740
1301000,26312,4740
1301100,26312,4740
1301200,26316,4740
1301300,26316,4740
1301400,26320,4740
1301500,26320,4740
1301600,26324,4740
1301700,26328,4740
1301800,26328,4740
1301900,26332,4740
1302000,26336,4740
1302100,26336,4740
1302200,26340,4740
1302300,26344,4740
1302400,26344,4740
1302500,26344,4740
1302600,26348,4740
1302700,26352,4740
1302800,26352,4740
1302900,26356,4740
1303000,26360,4740
1303100,26360,4740
1303200,26364,4740
1303300,26368,4740
1303400,26368,4740
1303500,26368,4740
1303600,26372,4740
1303700,26376,4740
1303800,26376,4740
1303900,26380,4740
1304000,26384,4740
1304100,26384,4740
1304200,26388,4740
1304300,26392,4740
1304400,26392,4740
1304500,26396,4740
1304600,26396,4740
1304700,26400,4740
1304800,26400,4740
1304900,26404,4740
1305000,26408,4740
1305100,26408,4740
1305200,26412,4740
1305300,26416,4740
1305400,26416,4740
1305500,26420,4740
1305600,26424,4740
1305700,26424,4740
1305800,26424,4740
1305900,26428,4740
1306000,26432,4740
1306100,26432,4740
1306200,26436,4740
1306300,26440,4740
1306400,26440,4740
1306500,26444,4740
1306600,26448,4740
1306700,26448,4740
1306800,26448,4740
1306900,26452,4740
1307000,26456,4740
1307100,26456,4740
1307200,26460,4740
1307300,26464,4740
1307400,26464,4740
1307500,26468,4740
1307600,26472,4740
1307700,26472,4740
1307800,26476,4740
1307900,26476,4740
1308000,26480,4740
1308100,26480,4740
1308200,26484,4740
1308300,26488,4740
1308400,26488,4740
1308500,26492,4740
1308600,26496,4740
1308700,26496,4740
1308800,26500,4740
1308900,26500,4740
1309000,26500,4740
1309100,26500,4740
1309200,26504,4740
1309300,26504,4740
1309400,26504,4740
1309500,26508,4740
1309600,26508,4740
1309700,26508,4740
1309800,26512,4740
1309900,26512,4740
1310000,26512,4740
1310100,26512,4740
1310200,26516,4740
1310300,26516,4740
1310400,26516,4740
1310500,26520,4740
1310600,26520,4740
1310700,26520,4740
1310800,26524,4740
1310900,26524,4740
1311000,26524,4740
1311100,26528,4740
1311200,26528,4740
1311300,26528,4740
1311400,26528,4740
1311500,26528,4740
1311600,26528,4740
1311700,26528,4740
1311800,26528,4740
1311900,26528,4740
1312000,26528,4740
